phys	rec.rate	upper	lower
0.1711035	10.2400138490455	12.4473142318816	7.72127006511165
0.394649	0	0	0
0.470933	0.240224563280346	0.293673041498049	0.184943896067382
0.482187	0	0	0
0.5435965	6.9297043518584	8.48182427057333	5.23177200903947
0.596163	0	0	0
0.698561	0	0	0
0.860662	3.2600132369126	3.90975359049186	2.52873748568835
1.0381195	10.5635209210611	12.4630537866691	8.33028060768462
1.1661125	0	0	0
1.314081	8.21533762117831	9.48782813177074	6.72035850636803
1.472451	1.77687867533055	2.04385635159245	1.47782524611046
1.49856	0	0	0
1.516165	3.05309235533979	3.49686951768697	2.55807768109534
1.6299855	6.56843896463859	7.46472121098149	5.61368878027587
1.740889	0	0	0
1.7796965	1.93712750996651	2.19762788406903	1.65008740829018
2.217288	6.09271948796371	7.09468308888856	4.69812722675071
2.842484	4.77029730552514	5.92193943011449	3.40842306572373
3.113677	0.959015288779566	1.21378177746225	0.673319306280163
3.1750265	0	0	0
3.3658985	3.89014848659858	5.33995995293605	2.64067387654397
3.549692	0.00140210094648391	0.00193456815156818	0.000845570542320732
3.5822315	0	0	0
3.7714285	1.25427065753835	1.86704832983443	0.714959235893569
3.941523	2.7545646329453	4.02348941570847	1.36356071147697
3.9576505	0	0	0
4.0614335	0.23961482711369	0.360951302796325	0.106489737647872
4.2578135	156.934901024925	250.02577601317	38.7035881421762
4.3597695	0.210101720743253	0.355396811961757	0.0261823407638563
4.567049	7.29062638486522	13.5259194439839	0.822949102189834
4.868849	2.82065278519646	5.49002285270858	0
5.308061	0	0	0
5.646783	0	0	0
5.6484775	0	0	0
5.708421	0	0	0
5.8116885	0.278019004690706	0.375592427210169	0.186390233266644
5.913806	0.561639331964127	0.745539588931848	0.389059020872609
6.022615	0.820737468471482	1.06086976940384	0.5869271556118
6.213208	3.60631125002244	4.81308676139577	2.59389114474625
6.767837	3.82879021646794	5.6596774888114	2.70812448405679
7.328705	3.60729617413397	4.88041287542514	2.85347200409945
7.504734	1.26253729367084	1.62287354139964	1.05423296257675
7.5860795	0	0	0
7.6391155	0.058463116786675	0.0705176114183162	0.0493698954410557
7.7116795	0	0	0
8.6215725	2.87010245027078	3.39869807555529	2.38409407561737
9.612469	2.71017639083136	3.43802827972146	2.06185680929308
9.925918	2.54352328704214	3.38185169807245	1.93384630260393
10.1635025	2.41020508417965	3.31708117634515	1.84782084582052
10.284933	2.34302527403329	3.2658571611515	1.80431165755434
10.3900805	2.28840557499753	3.17389680240852	1.77031764469234
11.0033465	0.142078621371459	0.201034852615097	0.108277992826768
12.5454615	0	0	0
15.406141	0.125119764275721	0.217009862342439	0.0421605283896108
21.763825	0	0	0
27.016569	0	0.0499208507388941	0
27.784178	3.16385872701138e-08	1.18479344459866e-07	0
28.078383	0	0.151710604223786	0
29.3211375	0.289368321719437	0.506542910206047	0
30.3854075	0	0	0
30.519593	0	0	0
30.5938965	0.0149333400878121	0.0212552013354827	0.000938070445676797
31.050712	0	0	0
31.4815695	0.0426133048598274	0.0566302497369234	0.0194798617538583
31.8411205	0	0	0
32.360606	2.73757363958926	3.54097498504131	1.44020295268645
32.5969075	0	0	0
33.2848185	0.0762457255535734	0.0966488138153943	0.0464628405800115
35.146484	1.36263856254419	1.62079577986492	1.12029758780162
36.477952	1.34690314818425	1.52285631887038	1.17601506090076
36.744768	0.948446517275961	1.09924114107981	0.818170661698831
37.2191235	0	0	0
37.5446315	0	0	0
37.625307	0.246661576409269	0.307830150557697	0.20857067250936
37.73128	2.23967499688092	2.81149312213219	1.85699102044157
37.7854065	2.24335691426036	2.83237355433401	1.83392424517855
38.271131	2.30366372961202	2.90391407665609	1.73183386655921
39.1158615	2.291701366519	2.81550205462792	1.59243219644432
39.6240615	2.21980120282033	2.69076712590298	1.43054351623346
39.781501	0.221974322570572	0.271975926400867	0.142212140679548
40.0746375	8.82629772014722	11.4593510297215	4.57459213826526
40.3407655	0	0	0
40.3779155	0.189809534914217	0.267004008500294	0.0497175178164369
40.437539	0	0	0
40.4775575	0	0	0
41.1681975	1.35161670453353	2.62581805298042	0.234348776224606
41.9315215	2.81009362099255	3.90133907418623	1.45480299808604
42.3911875	4.52285575957923	6.06651195564577	3.44263223627479
42.767017	0.559924689860485	0.738954321726067	0.40823880852513
42.7998555	0	0	0
42.8342055	0.854586446924608	1.17541213886017	0.601544073887486
42.959173	7.06364363276452	9.57468552431722	4.86133122821823
43.079605	0.00370652408123714	0.00513927985263575	0.00257185404179998
43.171086	337.381699860064	441.295252353945	236.903600007702
43.2645805	0	0	0
43.4277475	3.30864672555687	4.20586327571562	2.33701959379001
43.6505465	0	0	0
43.7788695	3.6136363347995	4.78385943798053	2.57911172677129
43.900665	0	0	0
43.964963	0	0	0
