phys	rec.rate	upper	lower
0.3986225	6.77696248751599	7.85766991880354	5.30140594907713
0.7274545	6.70685528290792	7.74471318784802	5.75121792577047
1.1206685	6.51169552859773	7.606858372449	5.82662954682653
1.290259	NA	NA	NA
1.547457	5.31205339258338	6.17097508062274	4.84870051737637
1.821033	0	0	0
1.8643875	1.32206983864419	1.53540466203873	1.21659586891533
1.9698645	11.9903343094635	13.8124736331001	11.0411889269677
2.086987	9.72732712851132	11.0750748477475	8.98204166860719
2.1486495	0	0	0
2.6884615	3.99365531909684	4.45655377248127	3.58645228517361
3.433806	4.63335228194187	5.11522444901317	4.02757550969507
3.7133875	4.3917337140497	4.88218063236354	3.70971999786739
4.0107375	4.13066183040478	4.62198397360236	3.50080880713917
4.5710265	3.73550555632857	4.13985629927577	3.27894236314884
4.9342545	2.26622897124688	2.46030832765907	2.02566229186563
5.0113455	0	0	0
5.545821	2.93666396370708	3.3014631572583	2.60985572031892
6.052785	0	0	0
6.5181635	2.40219505221151	2.78793432878534	2.01122648578079
7.5011925	1.91670613233923	2.34353433817696	1.4588604071154
8.2780825	1.50452651658119	1.81259646546235	1.16368598892284
8.580875	2.95324397926985	3.58143345670043	2.19995645753539
8.6506725	0	0	0
8.7423345	0.730400250097284	0.900816863734798	0.552977438232188
8.8248295	0.0721046388500712	0.0889633524419679	0.0539154776234882
9.2364365	4.19413954141564	5.50603846134631	2.74435875134717
9.771258	0.217932007217078	0.303087635865604	0.0884710466965922
10.815369	2.44991880775371	3.33823194404222	1.21668187104658
12.223537	Inf	Inf	Inf
12.7276605	0	0	0
12.727734	0	0	0
13.2527505	0	0	0
13.7957995	0	0	0
13.817555	0.636001626347546	0.786806306354087	0.51622187881376
13.8213075	0.02436910817035	0.029878612314768	0.0199920990914457
13.8641485	0.249624871579579	0.307411361989249	0.203395603752738
14.3917905	4.53405871162756	5.3496125252263	3.55154027897702
15.1147945	0	0	0
15.4368475	0.951538039271792	1.08002467613998	0.806440643855154
15.579992	0	0	0
15.7746505	3.30377471366711	3.82503819986894	2.89984929077473
15.910507	0	0	0
15.91097	0	0	0
16.122267	4.27985750884195	5.17098348400745	3.68361057357625
16.5032335	2.78165672301419	3.36058950980454	2.38710673555198
16.888059	32.0622903586998	37.817295698099	27.9825522551816
17.1270325	0.316196889991102	0.356180866192487	0.282528724618189
17.4149425	2.87797833311162	3.21484353360047	2.52666467092687
17.9991405	153.072623865388	168.872966779404	124.395921147697
18.326789	0.172103049946779	0.18595974150492	0.149795934735701
18.3732085	0.242935003795214	0.265004385678494	0.205070068465616
18.5398965	4.10051426215919	4.51137837046112	3.46183058898189
19.2757095	114.727060418683	126.699101835102	103.449812264788
20.004937	9.97271353354785	11.1257814972527	9.08787378444376
20.1492995	0	0	0
20.1762965	0.230399381458714	0.264073075851793	0.206026599193496
20.2350245	0.86176393400636	0.992428706863377	0.763317594878261
20.317445	1.18919903376918	1.32023584930432	1.05966654895176
20.66479	31.4028691377889	35.2538029703735	27.0406129949934
21.1008135	3.91367005363507	4.36786152768418	3.4213930312241
21.270491	2.74471149580584	3.07451691085146	2.45245123726893
21.4754565	0	0	0
21.682036	1.02373720932587	1.12970706591678	0.865816545512318
21.7775685	0.382197685507277	0.423558318240969	0.326361280344582
22.0163225	142.423277682946	166.806383693899	116.828954175152
22.674608	Inf	Inf	Inf
23.1402905	0.0933910155248237	0.111804277905929	0.0774654859335469
23.145969	0	0	0
23.4150835	63.3913815660592	80.8096495173237	51.611163320533
23.75755	1.29875304612173	1.69574573190715	1.09310472434446
23.850814	14.4727887169194	18.6572374995365	12.4950850385137
24.1179715	0	0	0
24.3836155	3.36040683047381	3.96779638469797	3.01083477298447
24.408404	0.0697250316590475	0.0805391609632081	0.0629346996173825
24.414794	0	0	0
24.828774	15.1343794785051	17.0866870615727	13.1547495548313
25.6172965	13.2145202362866	15.0019849810017	10.5102824726589
26.110289	0.906090019071364	1.01727312371898	0.763555982400746
26.345349	1.81463739208144	2.02659698376157	1.52624219659632
27.005295	17595.2501815248	19805.7905539319	15053.3655829182
27.6781975	0	0	0
27.948687	5.02377027080147	5.57721941343132	4.577967650715
28.089749	0.00588123573975034	0.00663050441216187	0.00543874553858266
28.090025	0.00351534177637212	0.00401080176675599	0.00324528278176471
28.2084515	1.42937495789153	1.59452547174354	1.31604949442463
28.522616	10.4674645992574	11.693099711665	9.6332064214214
29.1399145	58.6811006982468	66.74042097561	54.3062506524802
29.657374	20.2040645615933	22.0114030252711	19.0449781510236
29.7900915	0.294426616521572	0.316581213517298	0.278792642472847
29.8503665	1.39476975663867	1.49092804778726	1.32352636430245
30.487089	28.9715392431133	31.267396212923	26.2657494091589
31.183191	0.587064567769419	0.639422410740748	0.528522805734471
31.3685795	7.07433148623922	7.69801528468576	6.32233600397703
32.1434945	0	0	0
32.8844825	0	0	0
