phys	rec.rate	upper	lower
0.1	6.24814778530066	7.09553697044262	5.58708905694974
0.2	6.18396371894475	7.08167550967995	5.52530076230891
0.3	6.08214604795995	6.88807708828469	5.448122894035
0.4	5.96254827870696	6.68488638832734	5.36868547962097
0.5	5.84176974212774	6.47655777599493	5.25722107473439
0.6	5.72618014511434	6.30082741183908	5.16395776898188
0.7	5.61278797322445	6.106936850262	5.08859702287314
0.8	5.50310027005731	5.93078461110178	5.02349504187057
0.9	5.39576823690001	5.77839247655529	4.95984101809856
1	5.2904567981304	5.63756518934288	4.88027663040906
1.1	5.1864760359677	5.50361536149304	4.80124044430769
1.2	5.0825584064162	5.36342578505854	4.72342745171742
1.3	4.97774459437331	5.24153070763809	4.63358596460926
1.4	4.86984258843732	5.12928818099746	4.53727340383374
1.5	4.75781039505321	5.02883341826012	4.39846597103128
1.6	4.64447051886426	4.93414788599181	4.17617002499864
1.7	4.53321580527151	4.8326007706827	4.02942585913899
1.8	4.42698842530333	4.73400984882044	3.91187907242887
1.9	4.33021511091724	4.64316440490771	3.79939353379915
2	4.24855862503336	4.54731871252486	3.78474113723362
2.1	4.18180543922286	4.46286333166163	3.77653750440326
2.2	4.13217719765711	4.3850934912462	3.78436666565366
2.3	4.09751193514348	4.3392214530065	3.80471079343221
2.4	4.07418999269521	4.34078200149751	3.80770437771907
2.5	4.05922777171761	4.35367415478523	3.79155864687315
2.6	4.04399795649922	4.36061701126901	3.78702516640804
2.7	4.02307005929693	4.36470376134801	3.75761463098556
2.8	3.99478863747107	4.34151782442593	3.70841237294493
2.9	3.95430720691347	4.29932410170838	3.65763156711524
3	3.8963520675161	4.23531877562756	3.57978982331411
3.1	3.82481228576239	4.18098351188377	3.50510775847356
3.2	3.74337378321943	4.10490177587674	3.41951022510089
3.3	3.65239941668803	4.0332774991324	3.31144814121902
3.4	3.5506530701201	3.91794926109921	3.20757416997828
3.5	3.43938000261837	3.8019752048588	3.07348275155565
3.6	3.32323063106911	3.66990831852469	2.95172641530521
3.7	3.20555755870552	3.53472211801058	2.82932006515687
3.8	3.09015368206935	3.41685737387489	2.69849395102544
3.9	2.98204153400866	3.33933515102532	2.57693116486923
4	2.88317566353353	3.28092254312361	2.45253761930595
4.1	2.79953402819823	3.23839160340562	2.34596939968971
4.2	2.73714850922476	3.21423905682977	2.26501392520077
4.3	2.69968912885515	3.18255738257449	2.20127073094807
4.4	2.68924781233287	3.19205487103042	2.18095699423804
4.5	2.70408438904083	3.21067646775577	2.20902854860259
4.6	2.74434699105146	3.22848857935033	2.26391465815839
4.7	2.8057701300624	3.2691220936071	2.3293248536657
4.8	2.88933663815974	3.3019657191934	2.44686873051269
4.9	2.99383841767367	3.37521621575371	2.58706982616693
5	3.10855921637771	3.45272232282768	2.71054326975985
5.1	3.23008411160425	3.5559526068577	2.85168889989367
5.2	3.35967803741642	3.6748724016857	3.00808876963122
5.3	3.49279384328934	3.82431173597619	3.1426542986911
5.4	3.62380013466659	3.98518834017332	3.27599972943356
5.5	3.75205705856181	4.14816516994145	3.42152608389185
5.6	3.87705142058301	4.24436765541038	3.55459027774717
5.7	3.99924745639282	4.33768471111445	3.71497164364757
5.8	4.12087521755493	4.40393903890399	3.86423514699019
5.9	4.24307520388347	4.49930327199208	4.00064078527749
6	4.36435433082834	4.63628844394175	4.11851282696657
6.1	4.48104309642296	4.79347613002938	4.2289606508727
6.2	4.59084779524611	4.91227522706404	4.33777033679522
6.3	4.69175770855752	5.04755156299606	4.42650183934016
6.4	4.78113615803759	5.11243951027148	4.50143583557409
