phys	rec.rate	upper	lower
0.0386405	0.204533333385302	0.566360991452604	0
0.055777	1.45923027657925	4.5573715070769	0
0.0809565	0.373548863401998	1.36859647765391	0
0.1002455	0	1.77379323661887	0
0.121765	0.322111129027074	2.27926773216592	0
0.1387755	0	0.210881556582444	0
0.146119	0.0600202497478392	1.70405409368101	0
0.2100995	1.43480266104699	6.10922093743388	0
0.26876	0	0.00333943892924751	0
0.2700825	0	0.0135305322919712	0
0.2763955	0.204994880825904	0.45467090163238	0
0.31057	0	0	0
0.4399335	10.4683389937935	13.864292215176	7.11744860562742
0.5600395	1.46920652145136	1.93891498409257	1.14885925676474
0.5883915	1.24637531527292	1.66787433219875	0.968730266510791
0.621127	0	0	0
0.6499545	0	0	0
0.661014	12.2636075854432	17.2782916665662	8.95482361040119
0.7111155	23.5013224575646	32.769501720181	16.5575456598939
0.805837	4.24046078417946	5.89427573466355	2.96831110347401
0.8588885	0	0	0
0.868523	16.468446433807	23.5222491689857	11.2907921183205
0.8768465	0.322826792775135	0.480995383930573	0.21488363600827
0.8830635	0	0	0
0.889112	0	0	0
0.8967255	1.79673376430148	2.70655240927515	1.03012518235491
0.905886	38.5915458901752	57.1925162604264	21.2063667742762
0.919713	0	0	0
0.9409035	3.13204416881069	4.73895171341026	1.53698916321544
0.9540965	0	0	0
0.966795	1.10338480419744	1.65244093885601	0.539305745130402
0.9867355	0	0	0
0.9988445	0	0	0
1.018902	0	0	0
1.0382915	0.0862691664566734	0.129223082501732	0.0250369650255404
1.040154	0	0	0
1.0446005	1.38231489323832	2.09859398677499	0.395488148952801
1.066077	0	0	0
1.091125	1.0977362956453	1.74711472297443	0.308638672234827
1.1069755	0	0	0
1.128614	0	0	0
1.144655	0.166327536478358	0.229849517662101	0.0900806135414097
1.3218805	38.4248413100453	53.0534892669596	23.7060730398402
1.5110175	0	0	0
1.534063	0.330858262070737	0.443881081986967	0.21002566722339
1.5475995	0	0	0
1.5812855	10.7791059155989	15.1844253116554	6.02745149414391
1.6205735	0	0	0
1.638602	5.86641950088601	7.88343405726267	3.85254804960612
1.6478455	0.877606571819851	1.16813849631071	0.58459937448475
1.6519865	0	0	0
1.677433	0	0	0
1.708959	0	0	0
1.7213645	0.813441352033052	1.02907070634974	0.575951523457047
1.7286925	0	0	0
1.737794	2.29131664819254	2.90507294647404	1.61778345328841
1.753883	0	0	0
1.769725	3.01600832443345	3.78460346809389	2.14351994614286
1.7955005	0	0	0
1.818552	1.39707911734902	1.73937656040114	1.06465086626463
1.8536855	0	0	0
1.8874895	1.51636282215947	1.87905302556419	1.20789897034368
1.9765895	22.9665719147053	28.0347517854285	18.4632982857743
2.1469515	22.7106029603624	26.9937559604185	19.0465274946793
2.31868	20.7409355741121	24.2618603911998	17.4668852214156
2.457489	18.3991329617121	21.2471631763701	14.8605773916057
2.5083725	0	0	0
2.577634	16.5721719830127	19.8920136145283	12.588537883783
2.7218375	15.0255480254644	19.0015937362076	10.3882882566598
2.880028	14.0170232933298	18.3122444566261	9.44913759293212
3.021976	13.7395875271016	17.8794588953503	9.48615233896896
3.1081115	13.8126744945999	17.7801843472941	9.84212331713721
3.2213165	14.0572925478142	17.8324886536765	10.9439455261238
3.309715	14.3101908629073	17.8209647915472	11.4674029452908
3.315928	2.5302759928685	3.13650657402915	2.02910310015429
3.337521	0	0	0
3.404176	5.50046464035016	6.78858992291582	4.39537336721324
3.498782	0	0	0
3.563284	2.49483195742749	3.13410828628688	1.89162292505376
3.59645	3.89978641180276	4.95315045058755	2.89576906744894
3.689313	23.4596909511986	30.4130983210246	15.7302621382827
3.8224125	230.948438878779	299.800417589188	140.320656590782
3.8941995	290.722900557911	374.698925192924	183.212393514962
3.912844	0.456670448565038	0.5924009250967	0.28910095395329
3.9147705	0	0	0
3.944664	0	0	0
3.977399	0	0	0
3.9814595	0.0283656198119231	0.0395912769881666	0.0175451318371572
4.006982	0	0	0
4.050068	539.790410435925	836.966862923214	323.172920955205
4.112954	0	0	0
4.1698585	1.10125311758836	1.66773608815442	0.700465341498468
4.1858895	0	0	0
4.197704	5.63383172031381	8.21647319183087	3.64875736814453
4.2116565	0.684170687685768	0.967417995344438	0.453966956118581
4.3189295	0	0	0
4.4642975	2.39864678234175	3.46551517426244	1.37464160509943
4.5305175	0	0	0
4.589098	5.3727736960315	7.7443604725142	2.39091595988997
4.6261285	1.31405053411456	1.81741534878118	0.613027392029044
4.6282385	0	0	0
4.632792	21.6043794655192	29.8364664210314	10.5309986261288
4.6593245	7.36197479199992	10.0323973198643	4.44832157230821
4.6836185	0	0	0
4.685548	0	0	0
4.75191	7.24164631436531	9.11345982209494	5.53663530623402
4.819356	1.57530440210696	1.89236345281223	1.25010801739174
4.843964	0	0	0
4.8753225	12.6266333418666	15.4605237490331	10.5510663768971
4.8897755	0	0	0
4.898344	18.1780051588204	22.2243156155728	15.2869552705309
