phys	rec.rate	upper	lower
0.1654725	3.92916861796168	4.2870537942736	3.63780698341157
0.4028145	3.90887122403076	4.27304320371686	3.62426160493823
0.75069	3.86248298448463	4.21159792155164	3.58366160910115
0.987164	3.58346333897821	3.92604328702231	3.32961352643502
1.021716	0	0	0
1.05278	0.974822337886363	1.06600961046198	0.906703078225437
1.1635505	0	0	0
1.248551	0.127748772881626	0.13924819392344	0.119095417191594
1.2578065	0	0	0
1.302498	3.25424031098645	3.54412773791777	3.03586111551267
1.390441	3.76123093831939	4.09042827730523	3.51245851430569
1.5546365	3.73280191082133	4.04825622379589	3.49159415730476
1.6724305	3.71223723846659	4.01765235713238	3.47648349671618
1.8710245	3.67720750385454	3.97005626043172	3.45078646801908
2.0727385	3.64131046223317	3.9211898412185	3.42609272328643
2.163445	3.625036166724	3.89880570911684	3.41492982132496
2.378785	2.36696648921584	2.53836275187268	2.23597214349206
2.5314555	1.00145962217275	1.07163346554362	0.947709781451701
2.5565805	1.78862614407027	1.91325183034106	1.69326457698302
2.60206	0	0	0
2.722082	12.522624308773	13.3573368988663	11.8840327543124
2.806292	6.97242549936065	7.42898258030968	6.62492427331461
2.940214	1.7497546144639	1.85988850555012	1.66411292237579
3.0737235	3.46189265064793	3.67036560521364	3.2974318290746
3.0885145	3.45932647479765	3.66717084104663	3.29577419263173
3.1057105	0.560196902024098	0.593796515603331	0.533859013053907
3.1576825	1.80833959334107	1.91564242307305	1.72465626950165
3.220905	0	0	0
3.24266	3.4329288450238	3.63417562730322	3.27602502491661
3.3060065	0	0	0
3.392034	0.3792275546654	0.400696336882982	0.362139722093102
3.4879895	0	0	0
3.583671	0.864194319470317	0.910761946801082	0.826717528066519
3.8043475	3.34175996149204	3.51177072398292	3.20460176010364
4.0754145	3.3005105288259	3.45546255126171	3.17065364433396
4.1905735	3.28347356122708	3.43321085409081	3.15735329017078
4.2541885	3.27407758599153	3.42008353986708	3.15071986496019
4.301069	3.267062015666	3.41047380152583	3.14591710986092
4.3252255	3.26342902329562	3.40554017034836	3.14323250659953
4.4365605	3.24618070506974	3.38210072531994	3.12940989775895
4.5675405	3.22619145883566	3.35526546984277	3.1159052269526
4.6083205	3.21991517284098	3.34683971461018	3.11107198408465
4.647578	3.21380294080084	3.33970406250525	3.10677356829472
4.7638845	3.19548524816029	3.31440427133664	3.09483367596997
4.948979	3.16664684538757	3.27185224455168	3.07223564011251
5.134835	3.13801015641489	3.23857293859762	3.04933980659596
5.3447045	3.10607144531445	3.2045735544888	3.021606680896
5.4806465	3.08561274555069	3.1790795391181	3.00319656319152
5.689333	3.05387179587183	3.13892943738585	2.97614051907698
5.918864	3.01962644269896	3.09950390704152	2.93334760886008
6.0573755	2.9988335948653	3.07854914901487	2.91450514470357
6.220763	2.97419844347526	3.05095210685528	2.88181582935026
6.3519	2.95417829753983	3.02819126288821	2.85421610504892
6.4606235	2.93743651601773	3.01202657525895	2.82082116493735
6.5140515	2.92913311028672	3.00457989530544	2.80555896132182
6.578321	2.91849323019705	2.99265911388427	2.78777891029704
6.7530365	2.78049439197352	2.85259415929055	2.63691675864656
6.873756	0	0	0
6.883696	1.55245499899894	1.59434148159469	1.46558578427865
6.924486	2.86076121130852	2.93838107170946	2.69358228980087
7.284709	2.63276144735139	2.7105577637878	2.45609050655026
7.629583	0.221610591235532	0.229254074120598	0.203635851672714
7.8973615	0	0	0
8.304491	0.979553762476528	1.02224545815208	0.890977622537472
8.6835925	2.56859333404287	2.69048809299822	2.35643258333168
8.985541	2.52721507087818	2.65359707579739	2.32277368182562
9.0745735	2.51511561174896	2.6433066648198	2.31258689618932
9.178129	2.49985629261512	2.63092192382529	2.30399030759981
9.288814	2.48413435841185	2.61632136935698	2.29129256451966
9.399149	2.46682472975768	2.60089678190371	2.28234292141664
9.556919	2.4433663001326	2.57999861066715	2.26479615514819
9.6721825	2.42661953415864	2.56478434045121	2.25253728524525
9.9397075	2.10586289583877	2.22892295213266	1.95235286096451
10.1554135	0	0	0
10.1635905	1.75702988458163	1.85871507581606	1.61822941101103
10.19041	0	0	0
10.2707385	1.62290315527561	1.71625035019032	1.49514635529187
10.395423	2.33862910148278	2.47273397522309	2.14953369768014
10.5548495	2.04935166781381	2.16480597571487	1.87752817196193
10.6616845	4.7817521041056	5.05325713595312	4.37012199494497
10.6802455	0.950242793858623	1.00584503240994	0.868019247940069
10.7009885	0	0	0
10.72961	0.679817594383344	0.719941353976157	0.621621086436232
10.7623735	2.29902916444526	2.43435187103829	2.09900637846413
10.843882	2.28786872227765	2.42403382058602	2.09240035114676
11.2728505	2.23794383050948	2.38931114560219	2.05320027329726
11.8429015	2.19591326428021	2.34937190869295	2.0201118904221
12.1640125	2.18485938893025	2.33045654847387	2.01702062456795
12.326217	2.18235668762635	2.32087468955699	2.02033900976296
12.43174	2.1813853176571	2.3185650674255	2.01513169052467
12.5284965	1.0154443990524	1.07908617850991	0.938796760298715
12.601227	0	0	0
12.642636	0	0	0
12.780743	1.66324704257027	1.7731668012399	1.54163091937918
12.9911915	2.17951742545033	2.32729010853843	2.01834936984889
13.1277075	2.17976454796231	2.32784834826749	2.02011776788724
13.197675	2.1800002086776	2.33076888539148	2.01678062414512
13.3995465	2.17974872288166	2.32594707260812	2.01415278998289
13.6131875	2.17943277955796	2.31918473022151	2.0129191242503
13.742836	2.17911734759887	2.31900019875594	2.01265508632216
