phys	rec.rate	upper	lower
1.3390525	0	0	0
1.339076	0.0572134823542964	0.0635617121129093	0.0506997249044971
1.339083	0.672530866665674	0.746639848494095	0.596651032063721
1.345246	0.670821837431904	0.746521474980126	0.597277652919652
1.7870165	0.673113251787169	0.746772057202279	0.60229719682107
2.241083	0.675526606624784	0.746755647513356	0.607309646184705
2.2595675	0.675620091175601	0.746744739697342	0.60750140331344
2.2596335	0.675620423738299	0.74674469904148	0.607502087276893
2.262063	0.675632659450527	0.746743194640515	0.6075272600971
2.266573	0.675655352540028	0.746740373488351	0.607573977310733
2.2720195	0.675682714797959	0.746736907258601	0.607630369643551
3.002211	0.678812075662511	0.745530075593958	0.614868930410244
3.750366	0.681451706956069	0.743551743714109	0.621947274654329
3.9005155	0.681848728825456	0.742975640883804	0.623288615458624
4.0293755	0.682169954201635	0.742454619629672	0.624428127115118
4.149771	0.682439830844519	0.741926562777861	0.625474730721035
4.2701825	0.68269512814708	0.7413785000314	0.626512749078292
4.363803	0.682873427199868	0.740924830705865	0.627307757585622
4.4582645	0.683044331777148	0.740454814860011	0.628104537576135
4.459136	0.683045825549668	0.740450365277755	0.628111839147592
4.4591635	0.683045872664143	0.740450224892917	0.628112069466848
4.459183	0.683045906089822	0.74045012513609	0.628112233082615
4.4642195	0.683054508436304	0.740424369405015	0.628154411198366
4.4724325	0.683068468276521	0.740382276639774	0.628223150645412
4.47562	0.683073859725299	0.740365904233089	0.628249812923732
4.506947	0.683125757804876	0.740203508618152	0.628511201717071
4.538281	0.683176677531854	0.740039726417017	0.628772057947933
4.5458715	0.683188714882606	0.73999964493251	0.62883507134161
4.5534615	0.683200693251094	0.739959486720387	0.628898045855289
4.553485	0.683200730153227	0.739959362178558	0.628898240746973
4.5559905	0.68320465872388	0.739946070853564	0.628919013670292
4.5585625	0.683208684873289	0.739932417652526	0.62894033398705
4.561071	0.683212598963941	0.739919084283724	0.62896112037771
4.563506	0.683216392249866	0.739906133214558	0.628981294393605
4.563511	0.683216399972182	0.739906106505901	0.628981335328412
4.967749	0.683680415687819	0.737530042236609	0.63223147881252
5.457771	0.684000860769194	0.734319595290243	0.635034094675366
5.5435615	0.684014587602948	0.733699725389301	0.635427871087021
5.543567	0.68401458807386	0.733699685264843	0.635427896490836
5.5435865	0.684014589457346	0.733699541848471	0.635427984041874
5.5621435	0.684015606310928	0.733562797209563	0.635511363389428
5.5829165	0.684016309276785	0.733409129278904	0.635604298843633
5.585154	0.684016338122678	0.733392513559981	0.635614265939914
5.5851685	0.684016338303809	0.733392405784358	0.635614330603932
5.58518	0.684016338335575	0.733392320084007	0.635614381724435
5.5930695	0.684016359339123	0.733333622252728	0.635649451769837
5.6013085	0.684016312757056	0.733272230530478	0.635686012396597
5.601689	0.684016307435433	0.733269390982302	0.635687697925118
5.601738	0.684016306719841	0.733269025230602	0.635687914965209
5.614027	0.684015977287201	0.733177100954544	0.635742208252457
5.629665	0.684015311251296	0.733057971347804	0.63581107035253
5.669672	0.684011499219466	0.73273578273527	0.635985301306321
5.706318	0.684006529326191	0.732438597250863	0.636143534502399
5.7063305	0.684006527227351	0.732438495298424	0.636143588286243
5.7063395	0.684006525630999	0.732438421765386	0.636143626799746
5.77365	0.683990342103632	0.731882707004508	0.636427772506295
5.8454665	0.683967876089537	0.731282530668657	0.636726154732238
5.849992	0.683966132735155	0.731244253156073	0.636744655652554
5.850748	0.683965837483295	0.731237853144485	0.63674774257513
5.851491	0.683965546802369	0.731231562455452	0.636750776253006
