phys	rec.rate	upper	lower
0.180686	NA	NA	NA
0.214717	4.02796763638755	4.0760909755611	3.9590126106904
0.250631	4.02252449042685	4.07179435407937	3.95047827526884
0.252514	NA	NA	NA
0.4422015	4.00191131718599	4.05055318091406	3.93273415338307
0.631889	NA	NA	NA
0.923634	3.95219885346194	3.99748074421958	3.88793220151377
1.4194465	3.90039020110438	3.94189552895421	3.84105729196464
1.715124	3.8691855261511	3.90851689690276	3.81259502628206
1.831894	3.85681496863394	3.89528799297867	3.80123778948851
1.860989	3.85372618142187	3.89198725895756	3.79839753707783
2.0098885	3.83787089434926	3.87504948127708	3.78378503161595
2.154853	NA	NA	NA
2.220879	3.81532074229455	3.85097732094537	3.76294449277782
2.3453845	3.80195316947466	3.83679397160517	3.75052076226022
2.426933	3.79317631526503	3.82752089634946	3.74218036799301
2.450002	NA	NA	NA
2.4884345	3.78654649045168	3.8206386237855	3.73586549141152
2.6879405	3.76498179837786	3.79779474670413	3.71569642036506
2.849014	NA	NA	NA
2.8500455	3.74740878415656	3.779389731747	3.69964343570711
2.851077	NA	NA	NA
2.865905	3.74569122626106	3.77761448924243	3.69802582722412
2.9401725	3.7376662946757	3.76929808996908	3.69044084453034
2.999612	NA	NA	NA
3.3556935	3.69291908430926	3.72295986424411	3.649495479616
3.7122445	3.65455710156848	3.68240978454477	3.61414728607797
3.7215685	3.65355288091443	3.68133548274932	3.61324629218876
3.730423	NA	NA	NA
3.7747335	3.64782820991811	3.67535036137858	3.60812181019536
3.8206775	3.64288430260273	3.67015484653032	3.60369839882848
3.839099	3.64090337853005	3.66806523530744	3.60192702210287
3.855887	NA	NA	NA
3.8666345	3.63794421234789	3.66483368234649	3.59925137329777
3.9850525	3.6252593531479	3.65148667546742	3.58766197440611
4.1354185	3.60920846574455	3.63456557489515	3.57299674043623
4.205105	3.60179651893323	3.62659235299857	3.56623144938579
4.2954445	3.59221020603692	3.61653887858978	3.55736678136948
4.458226	3.57500760574301	3.59830766168157	3.54139187358572
4.878593	3.5310899352485	3.55196182007375	3.5008016799062
5.206559	3.49719977965228	3.51628077006807	3.46941131487522
5.3380045	3.48373647534976	3.5021930851185	3.45702901722931
5.6617105	3.45082958765985	3.46802760668098	3.42640721629456
5.8613	3.43070898134928	3.44701119366581	3.4077732570317
5.901253	3.42666179950098	3.44266936377291	3.40411751086613
5.9420705	3.42253179612559	3.43831670417919	3.40038211444757
5.943232	NA	NA	NA
5.995751	3.41698855279442	3.43183875411735	3.39529180306858
6.1257695	3.40352559286052	3.41747294551379	3.38274181327466
6.2630635	3.38923124063345	3.40331584467797	3.36991203393902
6.322858	NA	NA	NA
6.3669665	3.37822805594844	3.39144269680342	3.35953610978189
6.411075	NA	NA	NA
6.4942185	3.36442502670403	3.37703292273931	3.34751308842015
6.577362	NA	NA	NA
6.7031685	3.34153083759975	3.3536370763014	3.32783212053307
6.828975	NA	NA	NA
6.8497685	3.32546554834267	3.33884998738525	3.31312916879305
6.870562	NA	NA	NA
6.8722575	3.32295995516561	3.33623476779008	3.31094388800556
6.873953	NA	NA	NA
7.0338215	3.30460376791881	3.31683667441443	3.29421453620131
7.210343	3.28483330856507	3.29879317547639	3.27486733752455
7.3743065	3.26670511033419	3.27976930266535	3.25643037528977
7.5759235	3.24478033330503	3.25963207099038	3.23373236237625
7.826332	3.21811323305612	3.23286502410795	3.20594637237539
8.1308935	3.18654439705805	3.20431391362869	3.17191362695355
8.24829	3.17463356089151	3.19214638545889	3.15868592771294
8.3752395	3.16176062183533	3.17963149755725	3.14478935798229
8.5534425	3.1439236151367	3.1627736655662	3.12479519131122
8.613633	NA	NA	NA
8.6191865	3.13737324745651	3.15717789048238	3.11743480893225
8.62474	NA	NA	NA
8.685218	3.13034580995033	3.14890828842121	3.10945393494946
8.745696	NA	NA	NA
9.0177325	3.09500571077339	3.11401280407742	3.07112506554832
9.3765235	3.05810003894529	3.08203951492449	3.03063023803957
9.4903225	3.04658529098826	3.07162425733565	3.01877285058331
9.7681765	3.01812560025701	3.04333165213017	2.98846784497213
10.034595	2.9916560601206	3.02167234713076	2.95918337194567
10.050204	NA	NA	NA
10.30524	2.96420578522537	2.99588153160426	2.93145925169722
10.5787375	2.93744280785493	2.97428184658182	2.90475748104492
10.6076395	2.93460607243096	2.9719087440454	2.90211955740411
10.6665055	2.92858153060735	2.9663048637512	2.89658277894987
10.982968	2.89670109043422	2.9318188764891	2.8675315018794
11.524679	2.84645494596836	2.88552738492348	2.82069404584147
11.81455	2.82191714611227	2.86348958465684	2.79642256641695
11.873791	2.81699123337951	2.85736226713761	2.79164621274953
11.930824	2.81224710121472	2.85205599269468	2.78731917620069
12.004101	2.80605164291265	2.84475743567336	2.78156028412334
12.0650225	2.80095710271737	2.84032011009335	2.7771760087844
12.114488	2.79665624349498	2.8342030053425	2.77330999379284
12.16232	NA	NA	NA
12.483943	2.76616715462762	2.79619904410867	2.74567968797091
12.8822495	2.73661487117007	2.766476591617	2.71686354804353
12.9669995	2.73089471284983	2.76024196311153	2.71076333396094
13.018318	2.72726917085032	2.7559752962255	2.70721785417369
13.06157	NA	NA	NA
13.065041	2.72397299152454	2.75255657982038	2.70405141949273
13.068512	NA	NA	NA
13.2565755	2.70964610028432	2.73307359478984	2.69079526611668
13.4541945	2.69563595174842	2.71906421065455	2.67746497874827
13.46375	NA	NA	NA
13.5816975	2.68631515254209	2.70876127612656	2.66853165083111
13.7715745	2.67291700405623	2.69489378654383	2.65498421776844
13.8459735	2.66781779734045	2.68998956922709	2.65037360096467
13.848443	NA	NA	NA
14.013803	2.65592460507303	2.67798245552043	2.63905168181805
14.2704885	2.63868417654371	2.66067034738907	2.622153681278
14.366774	2.63252062023226	2.65386061790426	2.61601315139672
14.371734	NA	NA	NA
14.4448295	2.62735765732479	2.64828074007282	2.61113626970212
14.581023	2.61847541733016	2.63853695373724	2.60231666240939
14.7367235	2.60849352471784	2.62809429682449	2.59280301009155
14.881477	2.59942547378163	2.61914743971924	2.58341702391551
14.963477	2.59437937738013	2.61397961257466	2.57817556334739
15.025272	2.59059585046565	2.61002858968196	2.57401007261947
15.105772	2.58567445840623	2.60489308563483	2.56808417297359
15.154326	NA	NA	NA
15.201163	2.57983678206331	2.59861318446199	2.56150767066209
15.2730995	2.57542765515006	2.59392301303086	2.55661001544202
15.3421115	2.57119975653896	2.58952577346671	2.55169283939246
15.3888105	2.56834360598876	2.58645821025353	2.54829365495367
15.4042935	2.56739112746183	2.58553197120811	2.54728147055384
15.419988	2.56642408885975	2.58441899778526	2.54632259634562
15.422986	NA	NA	NA
15.5342555	2.55924304249272	2.57711303995831	2.53829793026478
15.906734	2.53534905719683	2.5525069831614	2.51329902537982
16.2271105	2.51430026132974	2.53183528746227	2.49080036510532
16.624757	2.48729440911054	2.50676148907993	2.46389665110333
16.963338	2.46360478958254	2.48494182035215	2.43983341953711
17.034709	2.45864816036957	2.48037487087787	2.43473893024931
17.233801	2.44470240801072	2.46703887796493	2.41998780490724
17.5202565	2.42419443921258	2.44667359643045	2.39782649018371
17.7030785	2.41080376753552	2.43344839391209	2.3829738679167
17.8228145	2.40213796928332	2.42492927208796	2.37356145707658
17.9478715	2.39301043436284	2.41635700761883	2.36296179168369
18.332013	2.36447371508798	2.38871434665623	2.33358519817712
18.7330755	2.33289292552067	2.36204130855585	2.29662746117724
18.779507	NA	NA	NA
18.85484	2.32325376268407	2.35343757218401	2.28872303917213
19.1823355	2.29690602581691	2.32900467645047	2.26246059842537
19.444705	2.27475291770204	2.30877654999785	2.23563888939568
19.4985305	2.27025112207331	2.30436123024254	2.23084416487524
19.5826035	2.26324608530232	2.29716928221636	2.22475960870271
19.7115315	2.2525459643625	2.28584991255971	2.21591062123629
19.978677	2.22961432843819	2.26251924798737	2.19445148735845
