phys	rec.rate	upper	lower
0.0805445	617.453915911649	652.513220146769	592.035117748126
0.0909715	0.00243121654805254	0.00257050805445352	0.00232783638995888
0.094005	4.3399602779635	4.58938128202401	4.15147204657096
0.1204915	3.81445319602644	4.03311961347735	3.65020370935843
0.1551705	5.40315899054599	5.71214431517832	5.17623206896454
0.1705015	0	0	0
0.2156375	0	0	0
0.256745	7.15930889421104	7.52903339581953	6.88025517600484
0.269102	0	0	0
0.3003125	0.349735818720316	0.366663517796049	0.336634669169304
0.347518	0.254133435300084	0.265501724962246	0.245076968606002
0.3757935	1.0044051116466e-05	1.04742754245554e-05	9.69396500560363e-06
0.376433	0	0	0
0.3790195	4.90282757446681	5.11176088899114	4.73239058012661
0.392928	10.7663656693098	11.2149600388816	10.4008731078394
0.4055045	2.14872985180125	2.23638589954933	2.07741924752158
0.4087365	9.389383680542	9.77029239908499	9.07964947659676
0.4185785	14.3691028953517	14.9392879665076	13.9004239835428
0.4348925	0	0	0
0.4513025	0.161723041912258	0.16774801782254	0.156697644270681
0.460329	0	0	0
0.4702005	12.3280321763268	12.7679075836813	11.9536895740401
0.487538	0	0	0
0.4967095	20.1411764363663	20.8288123864914	19.5587779892878
0.5045485	5.94460478906894	6.14464973651961	5.77450589923587
0.5140105	2.89851405302875	2.99392011573129	2.81660664010823
0.5213905	28.0015259844293	28.9076953300097	27.2194316688932
0.53799	5.24176946070378	5.40609484422862	5.09946137254254
0.548834	0	0	0
0.557552	0	0	0
0.567002	0.460512219594996	0.474209246803536	0.44852191140896
0.5713825	2.53647066268139	2.61100113899432	2.4707656112613
0.575035	52.3554567381532	53.8894282150414	51.0048386335235
0.5750405	0.0461597060913063	0.0475121257327541	0.0449689268095471
0.593293	182.837838756607	188.11505469119	178.183683808331
0.6241145	19.3239100442861	19.8634483488643	18.8519389077754
0.649043	0	0	0
0.678946	103.236861858833	105.944334946118	100.729990936741
0.696491	0	0	0
0.696491	0	0	0
0.699324	7.31407939212799	7.49977322723278	7.13680441959025
0.7066125	49.3263496190084	50.5639017998318	48.1316825787729
0.711068	0	0	0
0.7119725	1.85785961797184	1.90456766221806	1.81300324717533
0.7231855	24.685921801237	25.2918315081853	24.0977796262817
0.744198	122.913987458043	125.883631617914	120.040405560538
0.7549035	0.00484603527118407	0.0049628220911764	0.00473400815360146
0.755302	0	0	0
