phys	rec.rate	upper	lower
0.115549	0	0	0
0.146347	0	0	0
0.1600315	0.772845638401926	1.21905743550532	0.252593206417467
0.1983705	1.40258663764986	2.17740539916979	0.513500676688353
0.2418615	0	0	0
0.2905605	1.12491747628108	1.67504094534403	0.54586495912046
0.330263	0	0	0
0.360259	0	0	0
0.392102	0.339195160752772	0.489535717491982	0.200639309131128
0.4058655	0	0	0
0.439009	2.3867701949288	3.35823853685065	1.48444908826656
0.482054	0	0	0
0.5055485	0	0	0
0.5176215	0	0	0
0.5312375	0.249138372860982	0.335501874505579	0.16916330723637
0.5790915	0	0	0
0.7682905	2.77097664413857	3.48316566692512	2.17203689322489
0.9635335	1.02398531741648	1.30908211306332	0.822890093042205
1.067022	0	0	0
1.162682	0.556634708828515	0.708298380760749	0.456542532152583
1.21804	0	0	0
1.256466	0	0	0
1.3457605	4.51747365692791	5.75565206560675	3.11150271355487
1.42737	0	0	0
1.4695645	0.577022480149238	0.765645096506127	0.299277328593665
1.5126575	0.185051851549534	0.25292186906051	0.0790108443077617
1.5274015	0	0	0
1.5616295	0.49343119366883	0.722480640454274	0.15380513544497
1.593597	0.0890029517795327	0.133804946381006	0.021407693006609
1.6452585	0	0	0
1.6963635	0.102289110978864	0.165556784512034	0.00968409786960814
1.7623545	0	0	0
1.856705	2.11066292500713	3.24950681777847	0.665833933210958
1.8931035	0	0	0
2.002554	0	0	0
2.1434945	0.303864850451629	0.393855234782674	0.203796861877961
2.208387	4.60611637841729	5.89309369755105	3.29295646087992
2.2661395	0	0	0
2.3010445	0.602158724772121	0.778349591907241	0.452921934218827
2.31959	0.259270020258895	0.332851033582007	0.195829212330717
2.4002485	0	0	0
2.470214	0.182723239881246	0.237976075095185	0.145641446368315
2.502325	0	0	0
2.6002595	2.33694572034986	3.09623677108661	1.86243810101504
2.6826925	2.17292422617934	2.88516567112323	1.7575996984423
2.7231525	0	0	0
2.751025	0.0670465138211931	0.0859990560035281	0.0533972449375572
2.7600705	114.904583426044	147.245224300765	92.0032300702003
2.877961	5.36526491451949	6.58212537132041	4.23599371955258
2.9951775	1.42691356942412	1.78366418837648	1.12525609312641
3.015669	0.243361500035433	0.306131847098558	0.191636467782377
3.03445	0	0	0
3.0537555	0	0	0
3.0683945	0.0510719165874757	0.0643806589893619	0.0394893748547118
3.1313635	0	0	0
3.242011	1.55862749822002	1.97462281562107	1.13078077282899
3.3400005	0	0	0
3.416647	0	0	0
3.453412	0.316036986693879	0.413195352287644	0.240230895399845
3.4842705	1.0809892118693	1.41142425413885	0.827371788622129
3.576214	3.2787576248063	4.22037392925394	2.5305003393709
3.6676865	0	0	0
3.703373	0.0672588092778011	0.0852966522549222	0.0497043249025831
3.920762	0	0	0
4.1768365	0.816717969932929	1.08585528311801	0.505413075798085
4.2849525	0.797865273475485	1.08381003773169	0.489799974453883
4.486753	0	0	0
4.6359355	0.0384412498328576	0.0514657499551347	0.018080586606874
4.688293	0	0	0
4.7861615	0	0	0
4.872289	0	0	0
4.941862	0.627912509657593	0.818933557178351	0.372028479416602
5.058507	0	0	0
5.202411	2.32500836311776	2.91352711171144	1.73833382657579
5.278687	3.49213129406664	4.28898163127824	2.67446318070943
5.3081075	0	0	0
5.321796	0.0160864968499733	0.0196409326502047	0.0127179680913533
5.3320775	0	0	0
5.340909	0.0546998313927923	0.0657595504492654	0.0440541110980806
5.346411	0	0	0
5.3541075	0	0	0
5.37665	4.5678848508388	5.48064215105241	3.80386591521822
5.451482	0	0	0
5.665291	3.14517787170209	3.91665234103535	2.46764340273541
5.857823	0	0	0
5.907291	0	0	0
5.955574	0	0	0
6.0218535	7.50818076242666	9.40347612672644	5.96930458601609
6.0719815	0.451322619246994	0.573575137032336	0.355911029742278
6.168473	0	0	0
6.267244	0	0	0
6.296373	2.60603595635245	3.29953664163388	2.0199467047968
6.35458	6.97400301913291	8.70156585933105	5.36999430361216
6.409857	2.86061714621645	3.51306668435209	2.24622649544595
6.4285705	0	0	0
6.491242	0.600958030352535	0.7339941876102	0.471554686462509
6.5945665	0	0	0
6.871946	3.97200222793316	4.82732920510575	3.07673407140423
7.1242315	2.54464046327909	3.08901808637308	2.04684949016259
7.159447	2.02864739293748	2.46145107531114	1.63748248369311
7.1904615	0	0	0
7.2466245	0	0	0
7.3394665	0	0	0
7.4019205	0.0710435753730072	0.0878371598643059	0.0534087344397264
7.430969	0	0	0
7.4804235	0.387963599568969	0.486253099965663	0.280348633438006
7.5211445	0	0	0
7.5923345	0.482740122020534	0.618487053289895	0.329413479574147
7.652007	0	0	0
7.705568	0	0	0
7.7618365	0	0	0
7.8782015	0.737858204729488	1.03346789703771	0.395404382561091
8.0381435	0	0	0
8.0992075	0.374075500573689	0.51193998673347	0.185611544039258
8.1935285	0	0	0
8.315363	0.550375906208538	0.731816682677928	0.282130074879316
8.3822165	0	0	0
8.4354155	0.19200800033761	0.24999835069015	0.112342738659955
8.58388	19.2847173703896	24.7726839381598	13.3491723210551
8.756152	0	0	0
8.9798155	1.70007889423947	2.17191476844422	1.2691850039027
9.195196	2.07256049952267	2.58431039528199	1.63441420665867
9.2513735	0	0	0
9.268844	0	0	0
9.310207	0	0	0
9.377352	0.905006999174429	1.15529376666449	0.712435504202089
9.41115	0.785007007076188	0.997619102748361	0.622936430731718
9.4521095	0	0	0
9.4980165	0	0	0
9.523383	0.579536135843507	0.7429065337184	0.461058165465273
9.5690785	2.66107753769901	3.39490408835318	2.12314302890084
9.6471645	12.606503349053	15.7216752361882	10.0502351296577
9.705146	0	0	0
9.7279445	0.31433432821448	0.393272155210314	0.255988789381979
9.928576	463.351041370161	561.717763650766	374.537656301357
10.122221	0	0	0
10.164891	0.766882954583022	0.936184499712336	0.644015734241315
10.3072795	5.50446644585568	6.41590417172172	4.60474080166482
10.410874	0.0633331087863093	0.0751882198211593	0.0541510030947389
10.41892	0.192042731459571	0.228148397622715	0.16419737307389
10.436483	0	0	0
10.5555895	46.8619150812163	56.420539877506	37.6331626119908
10.7661685	0	0	0
10.9047805	0	0	0
10.9553865	0.182397453458737	0.22530880017745	0.124091355585172
11.0211085	0	0	0
11.0957265	16.8411709819894	20.9910699533824	10.4720810935858
11.1428325	0.377570823611408	0.470147339944677	0.23443492016352
11.201815	0.384223441196312	0.482044162119515	0.237819578965402
11.2538025	0	0	0
11.3320885	0	0	0
11.42637	0	0	0
11.5187665	0	0	0
11.5935845	0.239793127991099	0.297644311602728	0.176722006261255
11.7006575	0	0	0
11.826994	0	0	0
11.8959205	0.489595499590968	0.617387594814043	0.37907548617768
11.958323	0	0	0
12.0229515	0	0	0
12.1110045	0.885499682073899	1.11532225513021	0.710410728487204
12.184197	0	0	0
12.251581	0	0	0
12.324063	0.253037709744167	0.316442508201667	0.214886198843253
12.3672325	0	0	0
12.3896585	0.600126431022467	0.74393586616841	0.514288248247138
12.4124295	0	0	0
12.462422	9.83572677754074	12.2064977905635	8.45073384813815
12.548616	2.3456379152712	2.83122823773236	2.01181111953538
12.6486225	0.534277326247179	0.643035799635738	0.45696604383912
12.7934705	0	0	0
13.1545545	5.28618690032437	6.46845737599933	4.10402834227102
13.4366155	0.106618198771927	0.130845462691616	0.0746690251284072
13.541758	0	0	0
13.708078	0	0	0
13.9056225	0	0	0
14.042602	0.762148221946349	0.916216503784602	0.543307278659821
14.0927175	1.27572429942933	1.52288740960866	0.918419890236991
14.1347685	0.28145665960321	0.334644484251544	0.203764071032925
14.1736915	0.386818161381863	0.459797245852325	0.282501587937269
14.25605	0	0	0
14.316113	0.176820575701155	0.206138568886728	0.128082870825455
14.4290665	0	0	0
14.985857	2.90534720891653	3.39364329742909	2.31149680167019
15.5576295	2.18056767765013	2.50664962368799	1.87250035312372
15.7788945	0	0	0
15.962286	1.92488922086812	2.30563732679043	1.68611087516281
16.0825255	4.17708671329362	4.91354092319336	3.67789581271312
16.1355345	4.18109776895548	4.87393835935756	3.69316554873394
16.207963	4.19790794347117	4.9049934130532	3.70256205435433
16.5041325	2.93034263419493	3.41366074109971	2.53866692364666
16.839913	0	0	0
16.9437895	0.38951822990679	0.450804027787636	0.34487791791483
16.9583215	1.3128747053437	1.51461117311239	1.16692399655923
17.006829	2.68097824180191	3.06658968241099	2.40067268777021
17.0685535	0.336650909222985	0.381505424866078	0.301119968223272
17.2168235	93.2829714717529	104.230078905579	83.6373094380411
17.4201585	4.47025162523976	5.03290927843139	3.99909833677347
17.4985715	0.519469060682585	0.587603227504452	0.462138808231291
17.561907	0	0	0
17.6447465	0	0	0
17.6792835	0.0860008578932469	0.0980553302768136	0.0759536478875409
17.7568585	1.90492615749	2.1727944753328	1.66924314949256
17.943049	0	0	0
18.074942	0.0148432827691147	0.0174605827311437	0.0125615862857803
18.110256	0	0	0
18.229532	12.9708072815691	15.2286094742694	10.9315180744784
18.34336	0.470926250249785	0.56213580592579	0.394677657684001
18.3637505	0.0332077287432402	0.0398037202092854	0.0276741934375489
18.6068885	0	0	0
18.860429	0.129591046574931	0.157569528309372	0.0953374442887203
18.9266935	0.961729759949619	1.16453101495664	0.693564945442089
19.026476	2.32694344241668	2.82162501646361	1.62157431442518
19.1149955	0	0	0
19.247511	0.606901474749045	0.761559987450792	0.395993298151976
19.585183	0.1616992643481	0.226063121548171	0.0848546111764992
20.222823	9.62032345640339	18.6802801884963	0
21.2693195	0	22.1053576596534	0
22.3145695	0.143323012090032	0.37084225497978	0
22.715643	0.00110502050465199	0.00225975512546216	0
22.742004	0	21.4363085144764	0
22.78136	0.0582050064902468	0.120043155191627	0
23.008112	0	0.00210012793483704	0
23.667552	0	0	0
24.165038	0	0	0
24.2377755	0	0	0
24.3075345	0.0110409073893379	0.0195377480499975	0.00188090651514019
24.369013	0	0	0
24.6661115	0.429629001640575	0.778106556823644	0.107118491683055
25.1623255	0.178180200746642	0.32506070530631	0.0725157760054668
25.3882065	0.00365282253034723	0.00641227240666207	0.00167394137631707
25.4923495	0.0156545070265276	0.0269980074001762	0.00724022388835728
25.5942885	0.00070564962754651	0.0011996124821144	0.000349170480129286
25.5968205	0	0	0
