phys	rec.rate	upper	lower
0.3528245	0	0	0
0.5576015	5.20831861983684	5.93389086837472	4.66790851238559
0.9380225	0	0	0
1.1369115	0.091807078935317	0.104256125077277	0.0827238981136824
1.2014785	0.810495635986088	0.919399466072097	0.730702257922476
1.276186	0	0	0
1.2965825	0	0	0
1.319699	0	0	0
1.5025205	1.78583317266209	2.02050996064638	1.61405076220893
1.9639485	0.8487168499239	0.957929851039807	0.769849477019818
2.265639	0.0480137130870729	0.0540291124602551	0.0436582020073952
2.5360625	1.16401598267741	1.30577429370484	1.06102619092503
2.9751275	0	0	0
3.386444	0	0	0
3.6577605	0.105973307675885	0.117753175956557	0.0974692161370863
3.7322695	0	0	0
4.4234315	1.36543690042903	1.50363445878898	1.26275091387753
5.539099	1.94908992944898	2.1199332626193	1.8194642848434
6.1143605	1.91441026069537	2.06919376814296	1.79468442303422
6.362999	1.89955994790312	2.04754413644704	1.7841529385582
7.18552	1.85123141658566	1.97386437421196	1.7493956771533
8.248875	1.79035874039779	1.88099361304217	1.70268129234825
9.1034215	1.74258718763093	1.81301831535752	1.66474211691068
9.6406985	1.39170681118371	1.44269738278969	1.33171419994517
9.7161445	0	0	0
9.8834255	1.55524098638067	1.60855828979135	1.49204682097623
10.2840205	1.60669107388851	1.65880203289034	1.54636144755479
10.5420465	0	0	0
11.4117275	1.58836878343084	1.64643213419292	1.5221638512747
12.358861	1.53390134462241	1.5990650858942	1.44595728266418
12.448058	0	0	0
12.875028	0.954055147930001	0.997754101114008	0.889924687384624
13.5542345	1186.9046718515	1246.95590719155	1081.774682589
13.8079735	0.000938366294924165	0.000986994190768809	0.000848183996227264
13.95537	0	0	0
14.195935	0.243124061667233	0.25672090465676	0.214288677288093
14.3527795	0	0	0
14.574925	0.446181223384119	0.473598154365972	0.388347699410033
14.7696365	0	0	0
15.0421105	0	0	0
15.280465	0	0	0
15.2934165	0.0216525202989329	0.0232424768032651	0.0180799398359262
15.4135365	0	0	0
15.904753	0.65527629079524	0.713365194106104	0.531709095441331
17.101766	0.400602445679746	0.44310489989192	0.324156556701557
18.1271525	0	0	0
18.5485435	0	0	0
18.92344	0.33911591203254	0.36822564871066	0.295738640186683
19.1163325	0	0	0
19.1644465	0.0551520805019014	0.0596103378189324	0.0487683562817202
19.3709005	0	0	0
19.6558675	0.566528660963216	0.606590846150198	0.503508689925896
19.841907	1.07323473131209	1.14499730519608	0.955659035331303
20.051776	1.63575584100119	1.74092346942927	1.46217540965738
20.7945665	0.970959520549059	1.02802273633896	0.888186346916511
21.4184135	0.0193443603338877	0.0203844969529832	0.0177626275819705
21.4270065	0	0	0
21.5903155	0.286845271424173	0.301920154715258	0.263547214589279
21.76402	0.106841954929988	0.112466567794665	0.0983733667637199
21.7829035	1.14182776102072	1.20180356673557	1.05099248652465
22.008011	1.13461279849936	1.19471218495589	1.04248578744049
22.907284	0.740885729160891	0.782926414259219	0.687048298020623
23.5926435	0	0	0
23.601311	0.0140702051973827	0.014927750949419	0.012858756734941
23.9262565	3144.3935035921	3342.53633966612	2874.19407028844
25.4620585	0.809123215142451	0.869616257368196	0.736572021146761
27.0001625	0.977340656253212	1.05870362507831	0.881255368917794
27.4555145	0.53982743049339	0.585453086121031	0.486373871836788
27.5868795	0	0	0
27.687403	29.563395529949	32.0268893312242	26.6056182977049
29.268628	0.69973990310445	0.762915426077652	0.632451226574145
30.753607	0	0	0
30.845913	0.841363711608855	0.938186299523383	0.764037053772988
31.0480265	0	0	0
31.297149	0.571815134325509	0.635982287338281	0.519473619419699
31.5285525	0.333688459598271	0.370042191761555	0.303251694893057
31.782936	0.819433901527591	0.90682571637097	0.743579434526194
32.490584	0.555244611519575	0.620021825206795	0.499224477915986
33.270813	0	0	0
34.14089	0.365538451112944	0.412451356145763	0.324411152431183
34.9338595	0.895976245001764	1.01596305116212	0.786543869377473
35.31942	0	0	0
35.6677625	0	0	0
35.9911985	0.181142571149565	0.205708748119655	0.159017884605479
36.4596595	0.605316979314101	0.688576262329409	0.530840490265394
37.1624505	0.490100334495532	0.556666492814536	0.42812737777459
37.67168	0	0	0
39.7057505	0.434901013049821	0.526257036532201	0.373549261710427
41.94871	0.358157421166303	0.45260392855547	0.295140917183594
44.1843545	0.279809991237245	0.368867704701953	0.217734720537362
47.8588775	0.133022852766193	0.200453431677005	0.0902199621573201
50.177849	0.0548732096725276	0.0948020050127263	0.0253609348585949
52.1000885	0	0	0
53.572563	0.00458188420019296	0.00942612558324908	0.000303356819887331
54.1308435	0	0	0
54.5405615	6.68144701430125e-05	0.000150405978105182	0
56.673638	0	9.02502456839631	0
59.162546	0.00749498151051494	0.0152980518824195	0
59.748387	0	0.0102170694473473	0
59.980496	0	0.000404807532356939	0
60.089587	0	0.257519623669923	0
60.4312795	0.0068587034477409	0.0125636349753659	0
61.1696085	0	0.00141616219997795	0
61.7669055	0	0	0
62.1301255	0.00399925133062881	0.00660891885105241	4.17692851428101e-05
62.6266125	0	0	0
63.1617625	0	4.07759382208671e-05	0
63.469738	0.000242083718127408	0.000396421211280256	9.04517430317566e-07
63.6683175	0.00329580287978827	0.00539191041673777	5.40018612496196e-05
64.2707805	0	0	0
65.7689905	0.0552779217187126	0.0871132506373035	0.0128058753952943
67.564399	0	0	0
68.3282105	0.000166411651017207	0.00026199449413767	6.44755276953851e-05
68.8443865	0	0	0
69.340088	1.05360201913157e-05	1.59692772592051e-05	4.28093697922517e-06
69.905636	0	0	0
70.6246755	4.82700762261762e-05	7.32547458389678e-05	1.70669318154258e-05
70.8673395	0.000113381923710435	0.000176127130958697	3.84484105297059e-05
70.916886	0	0	0
71.5941965	0.000177243949890406	0.000278575208405389	5.44673349343083e-05
72.479811	0	0	0
72.9955405	0.000663476350215684	0.00111291383170698	0.000111279414919611
74.695042	0	0	0
76.339556	0.000488137156887974	0.000987915380186004	0
77.336595	0	0.000440714974448797	0
78.0825895	5.09306838535922e-07	1.27535637637902e-06	0
78.0835195	3.01595527257021e-08	7.55322758381744e-08	0
80.2957125	0	0.0105062317931391	0
82.5120165	0	5.114661194785e-06	0
83.1953385	0.00562915699048043	0.0878645704629836	0
86.2078555	0.000153118236916924	0.000700744598549238	0
89.1987065	0	5.32426326155771e-05	0
89.8567385	0	5.66271651105165e-06	0
90.4362925	0.000379188849335228	0.00132880807508764	0
92.8098135	0.000277983007932046	0.000942646878464382	0
94.723838	0	9.45505157434366e-06	0
95.660968	0.000971608453479115	0.00324281232402296	0
96.625477	2.86826322252719e-05	9.5610703272011e-05	0
97.114186	0	0.000136922949868154	0
97.456702	0	2.54954838826597e-08	0
97.5382015	1.35374965951328e-05	4.41619447449989e-05	0
100.736117	0	0.000177527375066262	0
111.3603545	0.341470011212218	1.02242461423318	0
