phys	rec.rate	upper	lower
0.600001	1.95874044665517	3.81942662839439	0.214139875927129
0.700001	2.40910561649242	4.25779094523031	0.948320912152824
0.800001	2.81302365921543	4.60641644064465	1.58565203716075
0.950001	3.33681185115953	5.01251672516437	2.25811652876296
1.350001	4.65403731533903	6.02847450179353	3.9369568460619
1.750001	5.89526199160602	6.90549388439021	5.29635524548834
1.900001	6.35741055466824	7.28145990111957	5.77361162971243
2.000001	6.6758290651324	7.61632132604687	6.0972526647182
2.200001	7.3175708152153	8.3565185356945	6.68814064787356
2.400001	7.8975382396923	8.92134808739544	7.24561532726786
2.500001	8.17279266532044	9.23785126675174	7.44052115075681
2.700001	8.73515348823121	9.90221810255652	7.67278646037877
2.900001	9.28003286157456	10.8351800616288	8.00057676786422
3.000001	9.59543835732915	11.3148472470596	8.1119471129227
3.100001	9.98808051767178	11.7145079813348	8.27881599479043
3.400001	11.1388044331449	12.8389438669424	9.15142226157953
3.850001	12.3193799923957	13.848984569004	10.7634671270905
4.100001	12.5925442729515	14.869370304654	10.811249861418
4.250001	12.8224013151587	15.6702468082923	10.8260589471214
4.450001	12.6035457687714	16.3381094576738	10.5507787635994
4.600001	12.0777491560321	15.7568284823234	10.1911754265274
4.700001	11.7068150973787	14.5704297105814	9.71350478950153
4.850001	11.2261139536498	13.7007139003641	9.27631357734631
5.000001	10.6280735648397	12.7619759554501	8.8197431341054
5.100001	10.1609819648095	11.8746074380456	8.35029946897033
5.250001	9.54306605521762	11.2727003679339	7.53915255843786
5.600001	8.7281231647797	10.8352316114183	6.11449095299545
5.900001	8.82344682212374	10.3791091318595	6.61607543895733
6.000001	8.88063535637114	10.2595506178082	6.89485917950455
6.100001	8.95826434285746	10.2258211697608	7.1922628383663
6.200001	9.1026647045289	10.2989886558063	7.40183476546836
6.300001	9.31518967510908	10.5695165742623	7.86377897094552
6.400001	9.52552954107059	10.8422482338317	8.40147559123814
6.800001	9.8851787317899	11.7040729858286	8.58865754471055
7.200001	9.59945829259507	10.7750071318176	8.60687804822517
7.450001	9.33858495670147	10.3309079677843	8.21287396415979
7.800001	8.58424686891861	9.61939676971843	7.46462931400595
8.000001	8.02053936502449	9.05821082298208	6.98156804979574
8.100001	7.74250460360048	8.86038831530177	6.71372902749017
8.350001	7.14090338739416	8.21464222697719	6.03767099566733
8.600001	6.62017353859973	7.62549497795945	5.52758460792634
8.700001	6.43721056513688	7.46959050691698	5.16386742886377
8.800001	6.30451765185981	7.35465650129132	5.10228942067996
8.900001	6.19451551578672	7.21146961143089	5.21319682796392
9.350001	5.57443436146005	6.45129624605531	4.52888143992468
9.800001	5.10831971706402	5.69723676397633	4.52692194485267
9.900001	5.0160858759349	5.6453338305556	4.51869795739575
10.000001	4.89730226487992	5.50427786458232	4.36555277243307
10.100001	4.76147681454294	5.47729507712889	4.2434809661864
10.200001	4.61685176217957	5.3690092435815	4.16332226965918
10.350001	4.39453635958477	5.34906233560853	3.88776738403506
10.650001	3.93572847862293	5.08736470953163	3.37151720848985
10.950001	3.45016088225352	4.57433146052808	2.88208629598872
11.100001	3.20388406394742	4.01715881985102	2.6532826253588
11.300001	2.8992046348149	3.57678665783811	2.31628969613784
12.050001	1.97217475225929	2.87582098600967	1.14162189612548
12.700001	1.37689716810427	2.25965048371833	0.0108015290441906
13.0809705	1.02188815830286	1.98144983647425	0
14.66194	0	0.862285475775575	0
16.66194	0	0	0
17.66194	0	1.26806879579822	0
18.06194	0	1.84117322158665	0
18.590762	0.969951270096185	2.85913460353435	0
19.107786	2.4238954024333	4.29625458106699	1.28139308166609
19.295988	3.0801059743949	4.9845894220797	1.95692088523494
19.395988	3.46664532005726	5.5202403838004	2.11459922165103
19.545988	4.04180097327016	6.16587180872208	2.28240224755096
19.745988	4.73870847818012	7.03737590639327	2.7223686387971
19.895988	5.15773144531417	7.29549058071024	2.92953064089761
19.995988	5.4226705006832	7.93959838598468	2.76231210337596
20.095988	5.76662117514442	8.88250299090535	2.7932218846358
20.195988	6.16112799195503	10.0839893662139	2.31632435364624
20.295988	6.51757183905844	11.1016040245649	1.82368639583924
20.395988	6.90338034462935	11.7345894079586	1.06551136508083
20.545988	7.66993240725699	12.8950806829395	1.68549206569491
20.695988	8.68842052751602	14.3591222518571	4.43613999247087
20.795988	9.5508662697487	17.2465749078479	4.89177047792571
20.895988	10.2420187632287	20.3366515169892	4.71447578170061
20.995988	10.3530577192527	21.5929795396044	4.2833760512279
21.095988	9.81744072437909	21.7592516038511	4.044556359107
21.195988	9.06619062642848	20.187905329958	3.32321457173849
21.345988	7.98934508133935	17.6952713600337	2.03229814464359
21.495988	6.71658070511138	13.3763755571931	0.32340802609698
21.595988	6.01389657658173	11.3822301246137	0
21.695988	5.51518731149062	10.4498809720446	0
21.845988	5.14884440405652	8.89265329959124	0
22.095988	4.69453199960353	7.52703088338177	0
22.5809485	4.80412922754564	8.25128347664981	1.02310718248806
23.065909	5.89465453638973	9.80451320274727	2.4191283370469
23.465909	6.99163767112984	11.3213864450714	3.36435898985682
23.965909	7.82533031359279	11.2701907021527	5.19094434795574
24.265909	8.19886211155533	10.6836408157172	6.18948847182534
24.415909	8.43616660043946	10.373937390363	6.77259685105402
24.565909	8.67373860939001	10.3473482398164	7.40672615476543
24.665909	8.8686045019113	10.5090063295658	7.63363464770089
24.765909	9.09020281247225	10.7459016328044	7.58196857358362
24.965909	9.53941556369542	11.7370131848666	7.70000042523647
25.215909	9.78925200085007	12.3786764167238	7.95313666557886
25.365909	9.74899029535811	11.9826434615816	8.05137519433053
25.465909	9.63957361659072	11.4328992714698	7.91963114785737
25.565909	9.46362129656478	10.8734480394681	7.69244327128458
25.665909	9.26164131820886	10.6565117957122	7.0769871847555
25.765909	9.07325730066495	10.7036787365787	6.34359889881209
25.865909	8.86747742361287	10.897856905372	5.15720770819535
25.965909	8.76652959335073	11.1126031974817	4.72701000557249
26.065909	8.87697075392538	11.3844827820993	4.73054530388586
26.165909	9.15748041662837	11.573811600314	5.41039823618128
26.315909	9.69803896193629	12.0722859583257	6.82857494977063
26.465909	10.6729041494783	12.6630724198973	8.42586271268607
26.565909	11.4700775046727	13.2982930265738	9.4056109542675
26.665909	12.3352621329836	14.327137797519	10.2667926468691
26.765909	13.2033256737746	15.5665362984101	11.2056910117033
27.015909	14.6863491454857	17.4959204858975	12.1500577299076
27.265909	14.6959046313557	18.131046999507	12.081505918569
27.365909	14.4846202712121	17.9107104142005	12.0302967990936
27.565909	13.9006315207689	16.4932532430623	11.9642641384857
27.815909	12.5038925484309	14.4186699429056	10.9624274835456
28.065909	11.078164377838	13.2635523034248	9.01444084960329
28.265909	10.2615943316503	12.5439219467301	7.8365970296898
28.415909	9.84744145948337	11.7834119558915	7.21212684728059
28.565909	9.63713296563525	11.3791532381314	7.39810370028388
28.665909	9.52955487673971	11.1021930493813	7.64668124211206
28.765909	9.43011988731156	11.0170780690408	7.7022124422302
28.865909	9.34850194076053	10.9103870253204	7.74786786448854
29.015909	9.22243466134317	10.8528375306253	7.74627932588848
29.165909	9.08401174468711	10.5583569633011	7.85156530195831
29.365909	8.8430852980208	10.342505691768	7.59775010867095
29.565909	8.42557394425239	10.0346183531739	7.20152218119233
29.665909	8.21360991505457	10.1815586096928	6.95577116015086
29.765909	7.94913425570316	10.1069512785866	6.6802608176147
29.865909	7.61527303304555	9.70811043858283	6.3878493691985
30.115909	6.81834617635479	8.92967419905947	5.65244073971498
30.515909	5.34138059480185	8.06329491445957	4.32853095936997
30.815909	4.09131045339192	6.88105601379912	2.88034702175996
31.065909	2.98811585411624	5.53922259854467	1.22673162217514
31.415909	1.37429630110102	3.48088792990937	0
31.7421785	0	1.74698549301115	0
