phys	rec.rate	upper	lower
1.4674685	4.97557231221265	5.34001912528046	4.59351534645439
2.4899325	4.76042350014509	5.84765003347712	4.1565473193277
2.984523	1.44247547701919	1.59738912205087	1.19884270861191
3.045261	5.52013789903192	6.09017830066907	4.45818852256864
3.116919	0	0	0
3.159552	0.569144175408509	0.619281504923037	0.452122280348062
3.174067	4.10149095570542	4.46106138346498	3.24852082579784
3.1771725	4.09729037812089	4.45744298067729	3.24665325797917
3.184365	4.08556786838827	4.443604788742	3.24240846442348
3.237359	3.99380235828498	4.34980546826898	3.21113343145655
3.2838525	3.91557917978893	4.25741525217031	3.14192062979735
3.2888215	3.90509780711572	4.25076939012762	3.13491052443999
3.383908	3.70017234928267	4.05181031931457	3.08354507735752
3.475636	3.52061460745815	3.89001254111154	3.01950184622905
3.698252	3.1455425970646	3.44495512043303	2.79808519861338
3.9201425	2.91886087886215	3.12306656420647	2.63918720303197
3.9205305	2.91605589229145	3.12301719286424	2.62653996634361
3.920813	2.91255159224976	3.12180729192503	2.63820336880873
3.921535	2.9043094963107	3.12127955085928	2.61628403538362
3.9223715	2.90169267848941	3.1166865265165	2.61515207981323
3.923684	2.90238795517369	3.10967255277547	2.62002540751186
3.925024	2.91086650131289	3.10933012284415	2.63224608546304
4.1833365	2.4887560624204	2.67852634379845	2.26837086645507
4.5051935	2.32965879098929	2.56384065742597	2.04701015384921
4.6381255	2.40697441641433	2.78094674012486	2.00159241996328
4.7287265	2.5083600338453	3.03216492609998	1.9138465939784
4.750478	2.53496400088911	3.07355838814186	1.87364843761436
4.7512885	2.54965696525548	3.23256172760864	1.87240743754243
4.7521595	2.54870551238465	3.24299180066491	1.87108206879381
4.7563655	2.53716273843764	3.18840620921863	1.86446551589653
4.8447315	2.29313964463746	2.93866952460877	1.52224519502833
5.000258	2.16256022800763	2.92811842975649	1.05230930382249
5.0837435	2.22774367020457	2.95622823455204	1.06301737218518
5.21816	2.50152236499297	3.06483282382636	1.5483698031164
5.39066	3.29448473534625	4.78919006046207	2.64027642155064
5.477049	3.83466518006436	5.81604896424609	2.69536228825034
5.5153925	4.03288292624141	6.13540644961796	2.64502585115286
5.520899	4.06118028141998	6.09900783785288	2.62620227955673
5.5507235	4.22926067045258	6.28460869905223	2.65576772078593
5.596972	4.35502063531862	5.93618632856992	2.81051246565907
5.6270625	4.30378856944769	5.33070207048242	3.26958728301906
5.637727	4.23662751457708	5.16358500119281	3.4297009008185
5.63788	4.23613804850587	5.16361797964415	3.4300827237408
5.6438375	4.19675715412139	5.11424345007991	3.44792008212934
5.6497735	4.10275097267127	4.93320856420598	3.38982988138775
5.6500305	4.10411797899958	4.93933264362751	3.38936259069242
5.6504045	4.10318820024213	4.93081206089798	3.3794004053466
5.650736	4.09873780158504	4.92942488398078	3.37766263235357
5.653934	4.08142708302257	4.96774624185123	3.32480813765614
5.657039	4.0033192596874	4.81932651250637	3.28936737778425
5.6574165	3.99807882776791	4.8411583670431	3.27386184365114
5.6579095	3.98353717318248	4.78384632547563	3.26856198414284
5.6583365	3.96867571607684	4.78580513300562	3.2631142976828
5.66505	3.82997511242043	4.59437946094265	3.11497711153707
5.6918005	3.2120827182358	3.98297919932188	2.66244858923983
5.8345715	0.279379108694793	0.405094500493486	0.205380496594202
5.968843	0	0.0105154449182102	0
5.9832045	0.0445284182902538	0.127990935093381	0
6.0075955	1.84224089115169	4.00927024547317	0
6.0300625	0.00717483036130872	0.0111253148954116	0
6.0308995	0.0818666381389599	0.127026763648641	0
6.031316	0.249020741233596	0.385961978105419	0
6.0315575	0.038425196218836	0.0593803880165879	0
6.0317925	1.53701774772264	2.3737157402505	0
6.0320355	0.0494530919908775	0.0760473576690137	0
6.032213	0.837433963769963	1.28857946163695	0
6.07817	29.4055519994105	60.0724906972097	0
6.134094	0	0	0
6.145232	0	0	0
6.1464135	0	0	0
6.147188	0	0	0
6.1707525	0	0	0
6.1962215	0	0	0
6.1988875	0	0	0
6.199184	0	0	0
6.199661	0	0	0
6.2000305	0	0	0
6.20427	0	0	0
6.208499	0	0	0
6.208709	0	0	0
6.208992	0	0	0
6.209369	0	0	0
6.367192	0	0	0
8.022382	0.700719463290603	0.841455693968296	0.539598696386169
9.5409205	2.02239874173625	3.72660718555952	1.56891968151106
9.729593	2.08384683210319	3.37294070329591	1.60421082949656
9.908806	2.12999871110938	3.06961974035263	1.62552949683427
9.9467925	2.13183824089277	2.97973226995824	1.62925589558588
9.9982535	2.13134172569899	2.84927443663536	1.63376957414917
10.0642025	2.12845915876581	2.67524471616275	1.64777454356543
10.3701455	2.11583616726852	2.48216407613397	1.72273647102261
10.6530255	2.11005433591598	2.44061893572648	1.74846106659965
10.681399	2.10701440848264	2.42714814956471	1.72568625388081
10.706346	2.10509814193484	2.41957766743553	1.71173944681525
10.7233485	2.10723711752412	2.41856072707628	1.67759677596103
10.726026	2.10772887759412	2.41815798711777	1.67344357752117
10.745311	2.10510624769797	2.41548278170382	1.64256377893535
10.8087115	2.10125589327579	2.41619436348321	1.55808743990338
10.926026	2.10416469918571	2.42355056919653	1.44129807929742
11.008756	2.11463477574979	2.4293329296998	1.36029562427051
11.019747	2.11672854925308	2.42588313059806	1.34828451679676
11.0236365	2.11734481737634	2.42666290013184	1.34644571710456
11.032326	2.1187977676501	2.43429229117	1.34390770433893
11.050462	2.12272115546062	2.44057246934288	1.33401467912092
11.0802795	2.13013823711752	2.44978465806367	1.32770658048145
11.1212145	2.14187488937932	2.49735363089957	1.37182856991089
11.1453185	2.14920990885954	2.54199908365787	1.33410358093283
12.777055	2.64980568908659	2.86950699755106	2.49200536799372
14.410343	3.04918629937104	4.76502106091597	0
14.4571455	3.1261326187074	4.86388970591674	0
14.562325	3.34713663942922	5.07576951735269	0.208957109217624
