phys	rec.rate	upper	lower
0.777273	17.2031035735756	22.1539560796938	11.0942013396388
1.147558	15.0017492426465	18.8268516097414	9.80138558048427
1.585969	12.6522773163316	15.1735753556575	8.04753443631308
2.3892245	9.12376692971018	10.6417700424347	6.38374411455307
3.078488	6.3222870757351	7.42954588767357	4.37915267921689
3.2999685	5.33027752372331	6.60716966483895	3.01505339244721
3.616476	3.95986281069915	5.78716761820854	1.4823390165629
3.9625485	2.77169428454867	5.07052486510208	0.653946295863774
4.5072025	1.49333969565985	3.99563203518752	0
5.0181125	0.688676443581394	3.24036332574732	0
5.180015	0.42433487457201	2.90024451067026	0
5.2501595	0.349046785897309	2.8785233509145	0
5.2816295	0.460367664778237	2.91550593574609	0
5.397315	0.22121626649499	2.49244372587001	0
5.794452	0.0986804364842187	1.55395130317623	0
6.140813	0.273851355229078	1.09890383328625	0
6.349328	0.27887437977773	0.838820088721642	0
8.096322	0.0291796619562841	0.334810036930003	0
9.9962775	0.427734382619188	0.895295259234949	0
10.3990725	0.61591237568466	1.21880547191375	0
10.624196	0.727388446685121	1.33784329464587	0
10.8035735	0.856104682749267	1.44669062072712	0
11.106666	1.09096199337326	1.69954090160901	0.28225542428348
11.4463265	1.32309336133665	1.88335448632309	0.572862548504341
11.5949845	1.42953446836148	1.96813154779131	0.677990535357559
12.350894	2.06374520449	2.71073134073516	1.51809183776499
13.309635	2.61804637329059	3.28309245007179	2.22705143805703
13.8365655	2.78842874398112	3.72740231178479	1.91886882635071
14.246192	2.85761770459117	3.67418281181142	1.75984625593812
14.494099	2.8901648780708	3.63609089620205	1.80181085865096
14.6049925	2.87861546630181	3.4902490590208	2.0451093994888
14.710673	2.87523938586356	3.56836584512303	1.97039250999151
16.128586	3.15767978794423	3.6122529917602	2.59907245703844
17.4415515	0	0	0
17.7466125	3.77224969548322	4.62624130801282	2.75734174282369
18.1712475	3.98921323762404	5.10597215334371	2.32901090798383
18.426902	4.09572398694238	5.39638664516942	2.3249920258155
18.719866	4.28577235708135	5.72162442253015	2.79115445702425
19.0272715	4.77260141043989	6.07956447908448	3.03681862540323
19.540081	5.76052112228408	7.05516631082158	4.23505679451436
19.9974415	6.7711089440259	8.1701925600019	5.64717079535427
20.3302905	7.54068136705572	10.1326296876966	6.49182060674149
20.568686	8.06986220110308	11.4220952647326	7.12336177720258
20.851508	8.61650347946104	11.0057415056389	7.68110650504184
22.0899065	10.0669419240416	11.0370808648456	9.05955594558511
23.140933	11.8389395922253	12.8719575265702	10.657963613262
23.4034985	12.3194715697569	13.4496116977786	11.1141206257048
23.6777845	12.9453676128444	14.0765392057846	11.9612039640665
23.884831	13.513576620764	14.8854021019416	12.665409410528
24.0750275	14.1357776536689	15.6424620100644	13.3104473854906
24.291143	14.9560420116037	16.5416838769013	14.1340799471071
24.7093135	16.6296528723997	18.333036413722	15.7378204883664
25.266207	18.5194064508253	20.251293316829	17.156188461091
25.7100415	19.8283085875059	21.8614549902882	17.601044753481
25.8895505	20.0334553346172	22.8125132567811	17.488137893121
26.184272	20.7046512767316	23.1117782719673	17.8222070338337
26.5817245	19.9091673512882	23.0216701286002	17.786796057733
26.711272	19.4025660878987	22.2587077455429	17.605945226063
26.7713465	19.2007478418535	22.0369479308709	17.5120610650517
27.032204	18.5798789329728	21.0360246267463	17.0733794031401
27.50618	17.1287114572578	21.0087872030195	14.9991637467825
27.8561295	15.8151377531601	20.9218793988013	11.0564097948623
27.959525	15.3229921787978	20.7238997797965	9.74957901260599
28.1344065	14.3390123926368	19.9478425055751	7.68672104242034
28.332862	13.2970736631298	19.7746622003756	5.39447464673959
