phys	rec.rate	upper	lower
1.15	1.63248271957837	2.49432224871068	0.966084862073128
2.25	1.79330901307705	2.53400753457145	1.23487755339358
3.4	2.01664469521549	3.06116105827737	1.50825168349109
3.6	2.04632771545774	3.02645976233283	1.54961957199984
3.7	2.05786577096739	3.00603455797648	1.56062682108725
3.9	2.06864512302323	2.96917319112671	1.59346254709206
4.15	2.08328571863868	2.89601736921874	1.64127844716011
4.35	2.10418630155441	2.89680770951547	1.68932195750275
4.5	2.12553684099047	2.89009784640373	1.71208272669112
4.65	2.15081633113128	2.99143709664458	1.71381402774458
4.8	2.17298822588509	3.10595822883404	1.70680503105521
5	2.17876883415249	3.02132737014782	1.66546197368606
5.2	2.1520507613013	2.78615006066403	1.55633603471521
6.4	2.15149511498165	2.62277824240427	1.25148219497775
7.7	2.38983581500578	2.91792549937581	1.91838443211722
8	2.5251117880554	3.55654004609119	2.07129028557609
8.25	2.63424233343863	3.92133461960427	2.05712000916389
8.45	2.70213655812243	4.27901572165395	2.04620751670965
8.6	2.70003687830743	4.30906388054845	2.04228114034919
8.7	2.68578293192169	4.22368061353218	2.02872952970758
8.95	2.69514039155644	4.28648757123233	2.01679315167394
9.2	2.60692766075472	4.06197772479503	1.97918574011185
9.3	2.57465678073288	3.86987164742763	1.96979626359933
9.5	2.55361691903826	3.68797891110145	1.95616077089076
9.7	2.51181536566699	3.46674116397375	1.93045082108696
9.95	2.48500275765033	3.39081400713007	1.90207863443449
10.2	2.3933661464485	3.22619475020832	1.85860339965395
10.3	2.35180990864613	3.05955612220568	1.83754445036498
10.5	2.27485845049862	2.80046870754679	1.80973104550176
11.4	1.93882935816887	2.38935469583223	1.39797942209591
12.2	1.61778346071659	2.02240799166921	0.956552195764772
12.35	1.54213744958023	1.96521471138866	0.881466387078487
12.65	1.39853527822384	1.8122390117954	0.742035959139392
13.05	1.23840010805253	1.6254188931453	0.712801139601889
13.55	1.07089921942594	1.41500628586311	0.695380376613003
15	0.787712125914607	1.12965815241187	0.445435127882333
16.3	0.789688641684774	1.06943849202518	0.447091045394585
16.55	0.808795987424567	1.06125243360381	0.477956395818003
17	0.827703276210969	1.02880371580959	0.544693557710944
17.5	0.865524678416148	1.02658963666302	0.59794547209437
18.05	0.891989104557853	1.03437015184448	0.616632364475967
19.5	0.913640280303229	1.05491434146702	0.702938133449437
20.6	0.905355552250427	1.01593441118641	0.761289906381446
20.7	0.904300403069851	1.0178540606219	0.76792282176202
21	0.898727728245616	1.03106804592354	0.781884485941362
21.3	0.886248818134279	1.0189699528914	0.780669425417945
21.6	0.876972135008947	1.01212511013171	0.773012003277187
22.2	0.849421915103735	0.98044355313289	0.748368575231564
22.7	0.817896177682016	0.931929011822116	0.715503308365738
23.3	0.774472040394924	0.882545551433433	0.679318641846783
23.95	0.718431982209051	0.826696169636609	0.626326258426896
24.45	0.676256268235708	0.784456676017302	0.587201049941857
25	0.632010331157694	0.75068956489486	0.541431276409886
26.1	0.554656174471233	0.671734768323103	0.460178515377169
27.35	0.474249665872535	0.607154915174189	0.371432463685342
28.35	0.424033206636332	0.564729563056497	0.308704465988288
31.95	0.322877189271358	0.437337787389465	0.161521950224824
35	0.285530109212409	0.384130621163572	0.0569940525928449
37.45	0.253673839365214	0.336296391721834	0.0978401659724776
41.85	0.205506769956044	0.272302255293945	0.110480106483666
45.9	0.160246199196315	0.219455773472141	0.075006201649393
52.25	0.0972474957200427	0.152348670851355	0.037096291669869
56.95	0.0645395639411405	0.120974580696076	0
63	0.0326013461524752	0.0779966007219522	0
69.55	0.0187231580548257	0.0619490551728412	0
70.5	0.0176726480692138	0.0627203495817081	0
78.5	0	0.0251636337461728	0
86.75	0	0.0109335892145711	0
88.2	0	0.00332732605398218	0
95.45	0	0	0
101.65	0	0	0
103.25	0	0	0
111.25	0	0	0
120.05	0	0	0
122.65	0	0.00872791491817465	0
123.8	0	0.00329598966170411	0
126.45	0	0.000767543164318546	0
131.5	0	0.00261798043471362	0
140.5	0	0.0272268820713346	0
154	0.0459750764689504	0.107706970190878	0
165.7	0.2205579517703	0.382753634973796	0.136930831894475
170.95	0.338361636778	0.546626667117251	0.253474408517857
173.55	0.409682538048886	0.589572482484006	0.316928598789231
174.95	0.452468200608277	0.621703057679669	0.349619005004237
175.35	0.466450939130711	0.633892683248431	0.360790763713148
175.7	0.477689549986573	0.641371652269807	0.370675047906092
176.3	0.49748378748428	0.644202325409427	0.386996578498607
177.25	0.524986580203838	0.644712680877192	0.412846301220822
179.9	0.577915350002816	0.646337989772865	0.478378777026582
182.45	0.594694887331473	0.676595099277388	0.51806333513207
183.6	0.59384301380716	0.672763643731135	0.521335530184515
184.65	0.585728091949276	0.67385508919732	0.511517849050087
184.95	0.583835876368845	0.675654633732299	0.50742876642837
186.15	0.579140578818808	0.682224197476315	0.470943413373282
187.3	0.563822162564627	0.684959481053479	0.421813026000515
188.05	0.559100113567635	0.68955821719969	0.391564207618994
188.85	0.54580477453415	0.694801529258158	0.343907927409169
189.2	0.54053163721423	0.691836896684905	0.32664916658804
190.55	0.495959085046795	0.672977313347325	0.277882962696132
191.7	0.436109097270244	0.600283418565274	0.208800781519647
