phys	rec.rate	upper	lower
0.1	1.17556714181117	1.46554729329235	0.890798245631267
0.2	1.22387618234079	1.51015928388905	0.954386448729256
0.3	1.27443844603858	1.55805279683996	1.00410127452995
0.475	1.3749827348619	1.64299832845146	1.1169063164257
0.75	1.53541242811607	1.78039161066596	1.30406237551928
0.975	1.6666482018842	1.89681753290437	1.45091474709354
1.125	1.75437936408338	1.97180062560546	1.54879219099671
1.3	1.85577195896192	2.05580162399293	1.66148244436492
1.475	1.95674599547535	2.14003651333856	1.77449016166903
1.675	2.07118190459933	2.24007477209518	1.90032629198424
1.925	2.21312770016619	2.36814872267447	2.05695547714443
2.1	2.31179840352178	2.45830165849817	2.16336398693507
2.2	2.36769194115496	2.50990717995104	2.22237642647221
2.3	2.42327272296054	2.56065847961444	2.28036147890211
2.4	2.47877238646328	2.61135543601443	2.343901827376
2.5	2.53455147752379	2.66342449361818	2.40300197266596
2.6	2.59085661402264	2.72309262684948	2.46176952762565
2.75	2.67616733269426	2.8154743847465	2.55114026717852
2.95	2.79075535587265	2.9395340918909	2.66939829591146
3.1	2.87647581749045	3.03974761570895	2.75453577192705
3.2	2.93223808518506	3.09736507212351	2.80797418623012
3.3	2.98645992490963	3.14992158527096	2.86278461494253
3.4	3.03852506227819	3.19952888718858	2.90990144000866
3.6	3.13833798310314	3.29599288081904	2.98674601373112
3.9	3.28745353437347	3.4318136628999	3.08486702342557
4.1	3.38747785804761	3.54064154210134	3.1397389449147
4.2	3.43269906390977	3.6021270080337	3.17235306332794
4.3	3.47390258072139	3.66236215847418	3.19014430348753
4.4	3.51319390898821	3.72494700056371	3.17771872240914
4.5	3.55155657317633	3.78952485349346	3.16781486507976
4.6	3.59194297517136	3.86149972388496	3.18126368349937
4.7	3.6355614979086	3.92899264253838	3.19587585267177
4.825	3.69423286757726	4.01656670792618	3.23239130870895
4.975	3.78159891792532	4.1267974703933	3.29486197249356
5.1	3.86674292653065	4.2232203681402	3.35999390691869
5.2	3.936219419991	4.30480485216367	3.45955077021956
5.35	4.05098937805667	4.4341979094505	3.60138128396417
5.55	4.24272326746123	4.61334921380713	3.8309819428904
5.7	4.41470544673814	4.77156514553502	4.02155006436879
5.8	4.53867240396705	4.8843524458421	4.16831218856204
5.9	4.66934315984194	5.00878205561978	4.31710889566122
6	4.8048195553354	5.143246971978	4.46725106152439
6.1	4.94362573577562	5.27476729958576	4.62176386524209
6.2	5.08352800194888	5.41762906408452	4.77260501567636
6.3	5.22267727054926	5.55684642358866	4.91326088043391
6.4	5.36016967847287	5.7052288805364	5.05259940977913
6.5	5.49410850736981	5.84451556324059	5.17061960013697
6.6	5.623279874181	5.978706397372	5.27737829053194
6.7	5.74741151804234	6.13143152605556	5.36607015057317
6.8	5.86581547076878	6.26477099006284	5.44535201577844
6.9	5.97826158551264	6.4203115143028	5.54253203888675
7	6.08645087670194	6.56116197392889	5.62779609123989
7.1	6.18911468021175	6.70134155274551	5.71078368566532
7.2	6.28458688695985	6.8332529644425	5.77588919277618
7.3	6.37085618316485	6.93566062625634	5.84231701681416
7.4	6.44704654651741	7.01252267755591	5.91696191767691
7.5	6.51522261246288	7.04147960928894	5.98037102175277
7.6	6.57411642697615	7.11412915723655	6.02170616561923
7.7	6.62606657093989	7.12751697352297	6.09263420305261
7.8	6.67274827733713	7.14841562540301	6.13543088215095
7.9	6.7098017369624	7.176637267338	6.15988303338408
8	6.73540932586945	7.18454071971363	6.19392525497932
8.1	6.75055887357522	7.20496645477746	6.21771206330197
8.2	6.75251589595616	7.20811091286228	6.23603134844865
8.3	6.74183914583584	7.19589520252581	6.2493667666919
8.4	6.72482878939178	7.16911856504029	6.25129030546202
8.5	6.70236759163235	7.14461376774435	6.2414278973025
8.6	6.67276729132456	7.12700136714414	6.23754557053068
8.7	6.63542024346423	7.09428893644419	6.20479579406489
8.8	6.59028834474271	7.05400886372232	6.18133582792749
8.9	6.53873050044698	6.98379970822754	6.13312774361369
9.025	6.46412007850805	6.88259802968883	6.09365625006013
9.175	6.35503728791943	6.74444338698425	6.00919701159677
9.3	6.24861537001457	6.6160301493841	5.9422251688843
9.4	6.15761885636483	6.5091417996604	5.8684589968229
