phys	rec.rate	upper	lower
1.5409685	3.67485166260306	4.38640861884661	2.10304474851453
2.101612	5.13377756618648	11.1614582135408	2.65132328122316
2.160994	5.15993674602516	10.5521824633445	2.5807275907571
2.2322375	5.05929470635499	9.95754588055339	2.5487416449376
2.343371	4.99936434940996	9.13867186125097	2.64550206857365
2.4777935	4.9141840780108	8.2098166104994	2.62545390194158
2.612703	4.83830758773437	7.31261606145778	2.77041702366156
2.749702	4.7059734227165	6.8457639484358	2.71194986513566
2.9754155	4.30987693789001	6.14715737794913	2.70671499463836
3.315999	3.53387362067571	5.09484946495841	2.00568459084338
3.6294805	3.07745760099273	4.96023208188686	1.32794320630346
3.843589	2.93863356116682	5.20131880529997	1.05712970940196
4.125025	3.0090347348567	5.47364218482677	1.43914774704237
4.5571035	4.37935576541041	6.23026892939971	3.07159411258383
4.849979	6.12956615980953	7.58371522494946	4.73805877640245
4.9480245	6.74782379241013	8.31606266716229	4.95565207280972
5.0421615	7.30762600646371	9.44859396789476	4.99064554157909
5.1620665	7.98266183614462	10.3078653293779	4.97266930027978
5.2861625	8.55698073456075	11.0720539412522	5.01214055267819
5.418607	8.91600907022368	11.3285787141732	4.95813332859368
5.5711755	8.99554133854773	12.1046273453216	4.92689508639621
5.754763	8.86665077359914	13.2760509757693	4.87074646567908
5.9686025	8.5104457146225	14.6181997960671	4.77791933320896
6.1898305	7.87444374372797	16.1249247118804	4.57259754177041
7.2032835	3.76089249230061	5.72744973002352	2.42306234050974
8.9793255	0.712636216662322	2.66711347550015	0
9.957714	1.83174859868637	3.44885022539317	0
10.1170125	2.11633152374323	3.92701100274395	0
10.2035165	2.22966881104164	3.88376400815427	0.0755810971370342
10.383518	2.34331299712246	3.79670762527781	0.94797938361751
10.730272	2.53020659592868	3.48588292797514	1.29968034096048
11.18418	2.6592271810924	3.36670089552417	1.68581654419258
11.750402	2.84076038977797	3.5946099482618	1.84435717501132
12.1802575	3.0811114485285	3.79028287783287	2.3099173575929
12.3420125	3.20603274859406	3.88770425675806	2.51609801364002
12.430341	3.30038952523569	3.94684976063672	2.66013976987659
