phys	rec.rate	upper	lower
0.1469825	5.72095841321001	6.20256991451121	5.36754467474625
0.1998395	5.70505780140722	6.18139716091627	5.35876302504859
0.2073655	5.7038523621651	6.20536972296349	5.36089372681396
0.2587405	5.68970333141787	6.18247726466951	5.35077104486299
0.3286505	5.669545506527	6.14112941125258	5.34335308751493
0.4443005	5.63482021003223	6.07853677075361	5.32888380476221
0.6344845	5.57482106757574	5.97324234488624	5.30180712654489
0.7603665	5.53423094931313	5.90940804710719	5.27822840138003
0.7960395	5.52251162968486	5.89200859109974	5.27007055951173
0.8542625	5.50322656221106	5.86510222742208	5.25978786368256
0.903391	0.527253959594898	0.56051436012695	0.50443237600584
0.914037	0	0	0
0.9632895	4.39910542805776	4.67150313577204	4.2103309474332
1.0911745	5.42662667614861	5.73568007455579	5.21120728286758
1.199541	5.39301220745926	5.68112035697792	5.19058356849255
1.2508065	5.37686986756013	5.64389196924542	5.17794169160727
1.298432	5.36162807911374	5.60542612755378	5.17026896350251
1.441909	5.31452075555583	5.53305598994156	5.14703479928623
1.6545675	5.2473532687006	5.43509755442834	5.07577137619902
1.849927	5.18702390783091	5.34909502110713	4.95632736670678
2.149699	5.10101120301305	5.25113060232957	4.76049203304147
2.34418	5.05186252409822	5.20438114104302	4.67883605005315
2.522719	5.01072422793801	5.17386569961646	4.57133361591596
2.7455865	4.97159314823097	5.14759817059973	4.54383846161553
2.901332	4.95582569075831	5.15129084522373	4.60650505644591
3.020305	4.94688606304852	5.15757486952155	4.66756498893688
3.0697015	4.94886592978889	5.22465412359353	4.68947955811788
3.1302815	4.94942750733958	5.27272413811093	4.70006060432809
3.1690715	4.94767036573948	5.2971344982882	4.70486713451407
3.2103585	2.88106390386273	3.08756107994419	2.73518088541501
3.2451205	0	0	0
3.2615685	0	0	0
3.2707185	0.978023891298029	1.04957506492737	0.926582193446087
3.2726085	0.0526007763395759	0.0564620049976938	0.0498207771605131
3.346027	4.77393203991564	5.11949705096933	4.48787229584272
3.451089	4.85174060330457	5.21220581590298	4.55905950590481
3.5017415	4.82676275430125	5.17093698949503	4.54417170600617
3.5574205	4.80349229299536	5.1476386604438	4.51265159180703
3.6024715	4.78596182640928	5.13101060316257	4.49567771255347
3.727293	4.75335018369232	5.14956108896788	4.42213369507422
4.0197045	4.69272447267994	5.05846689621466	4.37300654110356
4.1994775	4.6623835699871	4.99064271155291	4.35780279239734
4.2907535	4.66369197736163	5.01822338032301	4.36294768797107
4.395993	4.65617242738652	5.04100880357398	4.36543696659099
4.416165	4.6540484881476	5.02764115382553	4.36937265034093
4.431527	4.61936571218954	4.97748886237612	4.34294827117687
4.444652	0	0	0
4.499809	4.62649339242658	4.97886155140542	4.33700776380479
4.6063645	4.59727744888976	4.97018898816078	4.20070846951918
4.746416	4.53886920364415	4.90055978852425	3.99646797476377
4.843316	4.49709657720287	4.8500853447934	3.91716271616533
4.992564	4.43890955436931	4.8203421702184	3.83649436967384
5.199999	4.38628885751246	4.78214624640831	3.80863550419132
5.36823	4.37345862127112	4.75101505888795	3.82934187106219
5.53629	4.38411666506832	4.768078747523	3.89478344886984
5.8108815	4.44763251296458	4.92800738260504	4.05588721164096
6.0544755	4.52721818538646	5.14459885248009	4.21046299503464
6.1128115	4.55963677355975	5.15076041926544	4.24960362344482
6.207521	4.62163384493107	5.15954620637719	4.28555644355545
6.329044	4.6866239325688	5.24782947488855	4.317878081634
6.428403	4.72310611152447	5.22359952127734	4.33164968967863
6.4977445	4.7378860571913	5.22055358017026	4.34583655542486
6.5716275	4.74780422829783	5.20834136348774	4.35631735279656
6.677063	4.75098601305117	5.20361309596779	4.34006760978706
6.756121	4.74666934987528	5.22555472282529	4.29820226836918
6.905413	2.48054613029917	2.71307972760813	2.20539358821854
7.0817185	29.8899070757528	32.6802616644797	26.5225317968636
7.1918205	0	0	0
7.2513045	0.313846719563048	0.340652577511706	0.288463887326844
7.259828	0.520647210081726	0.565663385427815	0.477195229968324
7.280109	0	0	0
7.3081065	0	0	0
