phys	rec.rate	upper	lower
1.059763	0.499103311943232	1.05456781174494	0
1.552616	0.536429581215855	1.10688725917829	0
1.832805	0.556705622606711	1.11379224912017	0
2.0346995	0.568160496058752	1.11975788516079	0
2.8195265	0.604499944370559	1.12923871213944	0
3.4035215	0.632522104324354	1.14276464546334	0.0432410134814511
3.7952565	0.651740076605098	1.14825566519741	0.0784193282655825
4.424607	0.68358433002737	1.15802054140091	0.137981531137182
4.663765	0.696071807330837	1.16209892450469	0.162721716564656
4.826275	0.704724412416864	1.16449533676729	0.179729303531821
5.5992295	0.747412881350056	1.17669910181008	0.256372546811163
6.210238	0.782369148992207	1.1903831070763	0.315470672752559
6.2319405	0.783645897891482	1.19094148535489	0.317465149112566
6.258449	0.785207146801386	1.19162538251106	0.319902222978809
6.263589	0.785510189896413	1.19175835445162	0.32037495177284
6.288872	0.78700063957487	1.19241444615218	0.322701242266518
6.3260435	0.789193612268692	1.19338272694579	0.326123214860292
6.3383955	0.789922230710481	1.19370570702538	0.327260932395443
6.338694	0.789939772969261	1.19371352200284	0.327288431480707
6.525791	0.80089383385937	1.19870469307034	0.344444884969362
6.712829	0.811920845212133	1.2037869664912	0.361612801790853
6.7128865	0.811924188108878	1.20378855738041	0.361618091776718
6.714328	0.812005480836348	1.20382844608411	0.361750710256419
6.8508725	0.81953093081105	1.20765623679421	0.374705847344075
7.0473825	0.830324078127869	1.21326804521586	0.393004408969479
7.269103	0.842199461257488	1.21980930803282	0.413769052553935
7.4294955	0.850760009489258	1.22463544199265	0.428825130115025
7.42958	0.850764382196776	1.22463802048856	0.428832508960664
7.430285	0.850799338792664	1.22465953445547	0.428894071059952
7.4338105	0.85097125903803	1.22476715299281	0.429201906247007
7.4366985	0.851111546391638	1.22485533855854	0.42945406129311
7.4398865	0.851260560360384	1.22495273571756	0.429732380527402
7.4492	0.851690221771553	1.22523420333401	0.430545336304826
7.517425	0.854768210565717	1.22589016939407	0.436638069165646
7.744482	0.864856513203457	1.22759448749397	0.45739917830989
8.238409	0.886172987310907	1.23253517895521	0.499297674380302
8.580223	0.900588557229897	1.24110041469503	0.530056611425343
8.595692	0.90122988980671	1.24124813081916	0.531509973309547
9.169639	0.924421973149464	1.24638674105767	0.58058786344601
9.8062925	0.949418704649852	1.25167338509755	0.632659482408798
10.3266985	0.969050895654619	1.25510841036919	0.672504865311232
10.7829655	0.985822049494182	1.25782147676203	0.706880704998917
10.7841785	0.98586634257188	1.25783644299193	0.706962231411129
10.9308145	0.991341610564228	1.25940413153551	0.718516079645806
11.077503	0.996770803465847	1.26030144428287	0.729031741501637
11.0776115	0.996774890853735	1.26030209190883	0.729039487935412
11.0807295	0.99690235280993	1.26032069151312	0.72939652853387
11.2368185	1.00344002988184	1.26122712045371	0.744857873859417
11.390098	1.00979380696609	1.26208606028053	0.759779306625488
11.390503	1.00981128777624	1.26208820626408	0.759809972781168
11.7336055	1.02528554401941	1.26378824250479	0.791147688579233
12.076661	1.04032329231941	1.26537020870916	0.824356116526967
12.4788865	1.05832924286735	1.2669249856639	0.856777659013882
13.023584	1.08175828605219	1.27145972728616	0.900465786888004
13.202101	1.0893522907592	1.27213565550026	0.914711563192924
13.4980325	1.10231739258052	1.27323635635416	0.942074150323808
13.7629395	1.11356535125843	1.27421217730406	0.96315672445577
13.9075345	1.12002745597833	1.27859810463397	0.974644951216255
14.047303	1.12615425905498	1.28304124881359	0.985773282864219
14.0475295	1.12616464548013	1.28304829663534	0.985784663696229
14.0477395	1.12617469595062	1.28305483070927	0.985809135840647
14.047924	1.12618371216515	1.28306057109041	0.985838870401538
15.430822	1.18270733838084	1.30765528196665	1.08281636758048
16.835617	1.2253431075716	1.34243786555244	1.13394845530141
16.864474	1.22600763640113	1.34276048830611	1.13514738592036
16.883638	1.22649309347109	1.34297099828066	1.13527266127409
16.943338	1.22812538616957	1.34360788876317	1.1367802719341
17.189874	1.23497548382555	1.35075001564388	1.14225858758937
17.3897955	1.24016441672881	1.35804045257106	1.14493191433752
17.392526	1.24024746764647	1.35815954275604	1.14528653379731
17.425674	1.24143216526736	1.35964851911427	1.14594715375624
17.510729	1.24466908970023	1.3632168267371	1.14796683897548
17.567718	1.24689369530311	1.36424437215347	1.14853477616524
17.5716725	1.24706365984718	1.36423204362095	1.14857322286279
17.675721	1.25203316523338	1.36942297459937	1.1522380780069
17.7811205	1.25694913431769	1.37624409534582	1.15453292306806
17.979857	1.2676013624513	1.39183899128169	1.16340361305071
18.2197545	1.27999337487224	1.42166893396245	1.16709898876976
18.26306	1.28229837047747	1.42782165453756	1.16894275383854
18.263215	1.28230834822229	1.42784592089675	1.16895859620494
18.602452	1.30476091826252	1.46550996305118	1.19090655524624
19.158412	1.33881941678456	1.53831087709648	1.20914286959944
19.4083335	1.35323909731642	1.56322794136691	1.21167821264603
19.7587	1.3737752350044	1.59980580298961	1.22536565521204
20.076567	1.39109158965338	1.63476738904932	1.22513064862226
20.2123805	1.39931343202283	1.64745450296353	1.23028493467845
22.2198145	1.48206389889124	1.75278238421535	1.28622569795917
24.0919925	1.51037317423201	1.81184734411346	1.27473433251132
24.1782475	1.51070585515045	1.80833568307289	1.27898360128953
24.3873385	1.51173794675262	1.80388029084549	1.28578394127552
24.6856575	1.51307197133354	1.80888013691386	1.28919743718427
24.9394395	1.51344426208685	1.813601201657	1.29239226652092
25.1018495	1.51381721034576	1.8205835078478	1.29446453690137
25.211274	1.51421181924398	1.82197484040012	1.2954424658634
25.2589835	1.51463922299809	1.82087281395795	1.29713354496148
25.789744	1.51911896862539	1.82255895698928	1.32342451439589
26.298109	NA	NA	NA
26.439853	1.51802461810442	1.82276996616442	1.31419291932996
26.5815995	1.51720512487844	1.81988904961871	1.3116643891664
26.585231	1.51723105399737	1.8198960623852	1.31183007532532
26.670925	1.51819484782097	1.8186395443373	1.31490124116874
26.804567	1.51974795691641	1.81800668499115	1.31715749176744
26.9216375	1.52160907039136	1.81626680193797	1.31824010665488
27.6403795	1.52923473067186	1.80988876878002	1.33499330144819
28.316704	1.52786699767995	1.79644966599472	1.31876628215419
28.354175	1.52764068268732	1.79723844219756	1.31805656255395
28.392388	1.52769831184298	1.79559268086793	1.3174078121215
28.72412	1.52865127679529	1.79068326518037	1.3238286821615
29.032326	1.52793663226551	1.77869716641123	1.31410651550214
29.0326195	1.52793582984576	1.77868639051194	1.31411877720143
29.512914	1.52897186575817	1.76633909182785	1.32802584608594
30.2295785	1.5243959434912	1.7563766630594	1.31473074970962
30.482604	1.52125662868078	1.74612409628703	1.30753965134856
30.5213845	1.52092961774596	1.7443118617773	1.30738892206206
31.083126	1.51681294094434	1.72361215237692	1.32105551719418
31.843819	1.50547192755351	1.69454058630051	1.32339821256069
32.468297	1.49239175551549	1.66278907116866	1.31299914538638
32.9177275	1.48080542818065	1.64967142150017	1.29588277446386
33.4017755	1.46722743846944	1.6372895199909	1.29261464486518
33.840149	1.45303156456468	1.62458172105319	1.27615530661791
34.5624635	1.42962998817685	1.60688669695264	1.2806782590239
35.2844545	1.40188396116689	1.58347989044463	1.25257403567182
35.284553	1.40188030444434	1.58347671606169	1.25256646382125
35.284624	1.4018778085271	1.58347442766358	1.25256453979749
35.326296	1.4008026898108	1.58211718354365	1.25155749881471
37.718102	1.32064936074005	1.46447677599909	1.18672686660339
40.2581425	1.20268670851325	1.346747850619	1.07220365524473
40.479218	1.19008242311567	1.33702684770808	1.05669259469672
41.233889	1.14713559452294	1.29210563306409	1.01597926066995
41.9591865	1.10378551255503	1.25061524354262	0.978992360988844
42.121278	1.09448787636602	1.24094437977305	0.971173199255896
42.612575	1.06638675241996	1.21218725691367	0.948176806328574
43.286623	1.02785699644088	1.16947259987234	0.917420192812563
44.0270005	0.985781258642753	1.11679717686147	0.883035461682252
44.9809575	0.931637532275303	1.04383759647003	0.840449712613754
45.6631205	0.892937751025447	0.988167608412841	0.811600012898716
45.7886875	0.885827010174378	0.977361046023655	0.804683275717638
45.791348	0.885679564761281	0.977122059034335	0.804532864740783
45.9423425	0.877424453922687	0.964161484500353	0.797907931307838
46.0909185	0.869376084375552	0.951988604318623	0.78871302861376
46.4856285	0.849172879453823	0.915802125307741	0.769980547854442
47.0102905	0.823527117628115	0.869883525792901	0.75101972324051
47.140491	0.817481981297859	0.859431648600739	0.74551357756102
47.140564	0.817478616703219	0.859426057064539	0.745510516764912
47.1548005	0.816819011642157	0.858348785728757	0.744914017665456
47.169272	0.816149508466207	0.857426062553947	0.744880435468584
47.16957	0.816135568598763	0.857401324748602	0.744921961017052
47.1754785	0.8158545664061	0.856910648578972	0.744659083884253
47.181397	0.81557326446466	0.856495326626368	0.744375446232981
47.1814635	0.815570018873589	0.856493028620751	0.744372260385603
47.3036155	0.809542424416784	0.848614044963977	0.738906251857311
47.426336	0.803583414443085	0.84345363640549	0.733995840298096
47.427105	0.80354524914922	0.843407061686912	0.73395348527634
47.4276125	0.803518749929728	0.843376324296379	0.733925538527341
47.4292925	0.803426277253313	0.843274569731202	0.733833054417802
47.4306315	0.803351814966658	0.843193459633204	0.733759356400056
48.860551	0.724708886907113	0.77852081962798	0.670042156881875
50.6870535	0.63649265842414	0.717346784978457	0.581220804132461
51.4872065	0.602533480526296	0.687572120652881	0.543524409658434
52.2803835	0.570673517894592	0.66826877926383	0.50732901974746
52.670168	0.555656605228534	0.661982551769589	0.490512400087365
52.6856	0.555010874310173	0.661438719388686	0.489809326797067
52.7868955	0.550614166829247	0.656050453043292	0.485339346745802
54.828897	0.471510355208622	0.553926822878222	0.410434975217627
57.2181875	0.398588328832361	0.526720604265062	0.335247413737228
57.9882625	0.379861750909301	0.515038357253432	0.313544253150922
58.500111	0.367926568740835	0.508989078754683	0.299522211501105
58.8345715	0.35964062900732	0.501249535356462	0.290092686740778
61.142998	0.311701710317004	0.398892550244925	0.239973938474558
63.7485365	0.280826262815505	0.401738207009799	0.190093239762892
64.652531	0.276550008813971	0.398354663181481	0.176312464115636
65.100405	0.275114969933493	0.404190559602349	0.169179538344657
65.1071695	0.275068485378963	0.403799216215219	0.169210867438574
65.244547	0.273743434862425	0.40259087584493	0.166923114644532
65.795114	0.268006223233152	0.386601298948132	0.15836481957536
66.379435	0.26245893831922	0.384295169127182	0.149001408029944
66.544262	0.26086496557721	0.381808279105843	0.146958186676969
67.381782	0.251511933310692	0.355018530295819	0.137197695068163
68.219988	0.244905024568499	0.364032092443589	0.129954617642599
68.292109	0.244170155464512	0.361586446641889	0.129085992651033
68.7033635	0.239935060465191	0.349696253624377	0.126415481995401
69.193676	0.235510694491369	0.347524964745511	0.121707110312345
69.357312	0.234112975157081	0.348744430026599	0.119585254381526
69.3926405	0.233706534079929	0.348461956189371	0.119378283111673
69.5326975	0.231666799508892	0.346281437713402	0.117377268040682
70.4715975	0.218943817893487	0.319752559291582	0.114052958176399
71.9348845	0.205879655097102	0.292698011351041	0.102060052671318
72.5787815	0.202855151485609	0.298721612567936	0.102981559043008
73.2850035	0.199550280301928	0.283543283171019	0.111408498290313
74.8416395	0.197947914621482	0.267781728134414	0.123979813175041
75.8317075	0.20087341539599	0.270786783974779	0.117745330387086
76.393778	0.203343439405924	0.265859614311167	0.113219284397405
76.8179505	0.205727176413031	0.274117528692976	0.110129160063652
76.867442	0.205868809059532	0.274725448108837	0.109748727300406
76.919411	0.206018760480192	0.275952569076257	0.109356999279582
76.9257875	0.206017587865497	0.27600046844394	0.109309817083429
77.051173	0.205619711869885	0.274419954651376	0.108440203562562
77.172927	0.205258885440121	0.274954240086764	0.107620596420368
77.2319085	0.2048381309597	0.274527815476986	0.107254169551058
77.290947	0.204422883837433	0.275513005806358	0.107247800750366
82.3209235	0.172901335986091	0.231268791379789	0.114143250009853
87.351289	0.172250100477698	0.234234402419093	0.125131934712409
88.333497	0.177246971610939	0.227641095602253	0.132965850932092
89.4035325	0.183851370260008	0.228218802467594	0.138274203161597
89.5251635	0.184595063219392	0.229018879430573	0.138782531128503
89.7862775	0.185944932092947	0.228906452798392	0.139310485932913
90.529141	0.189768403142855	0.229386930295497	0.144903676622548
91.151796	0.193173776811305	0.230094520269047	0.146656485271528
91.403667	0.194507879622626	0.230403849375641	0.148719640650332
91.692269	0.195954449296473	0.231565178896772	0.149734356807233
91.8371915	0.196659277755063	0.231576143535668	0.150233099153287
91.8377965	0.196661997406121	0.231576426175803	0.150235114683872
91.8378325	0.196662121690532	0.231576446779442	0.150235216025668
92.417385	0.198413519327519	0.2338241981199	0.152688389219804
93.203334	0.200799805511532	0.237339754998129	0.155669734650961
93.7214615	0.202088024350827	0.238227548722653	0.157549732771354
94.1129695	0.202969182775085	0.240260665813418	0.159216580623482
94.9950695	0.204383402249231	0.24290043645368	0.162668292525353
96.4931295	0.206233434495124	0.244218683438844	0.169613892321532
97.570887	0.207002200316453	0.245158577653101	0.171172638899053
98.1255795	0.207184140308159	0.243809003728032	0.17255174583208
98.2989315	0.207199719366764	0.243686199219326	0.173449436328264
99.0296265	0.206894976328883	0.24348380524707	0.174680126297854
99.7602895	0.206330993594135	0.242216111569241	0.175555515902772
99.7609025	0.206330346581147	0.242214366864357	0.175555650460381
99.763175	0.206328597968498	0.242207865837591	0.175556193306983
99.7692515	0.206324341021916	0.242190461589841	0.175557643510667
99.9309535	0.206238546829327	0.241795867358479	0.175611681042532
100.091997	0.206136265607181	0.241404290470335	0.175574726421544
100.0983245	0.206133206380189	0.241387110514566	0.175562015471044
101.539527	0.204340572209606	0.235350825786676	0.176356696190893
103.6071545	0.19891491708456	0.230937577639771	0.176181489709518
104.237033	0.196428462488465	0.229448214533928	0.175198653385896
104.2373585	0.196427115111944	0.229448860154628	0.175197875550213
104.2374125	0.196426901722162	0.229448967072654	0.175197765715415
104.239982	0.196417959659957	0.22945405837546	0.175191609753331
104.242766	0.196408329413648	0.229459566666188	0.175184962022341
104.243057	0.1964074242304	0.22946014156602	0.175184267228377
104.52979	0.195629757221174	0.22957459411327	0.174500231901819
105.0961635	0.193980576479493	0.227641656850781	0.173189711098984
105.536088	0.192641014119107	0.226937524832741	0.172273882426845
105.696296	NA	NA	NA
105.80277	0.19188361906222	0.227061547600586	0.171586340268034
