phys	rec.rate	upper	lower
0.0991865	7.22927678933286	7.34045789644363	7.00704084452907
0.502377	7.04850274696413	7.1525168544313	6.82277836425533
0.8593235	6.89497096418736	6.99556942004334	6.6826238071
0.895068	6.87758561712213	6.97995008701792	6.66333682685867
0.897155	NA	NA	NA
0.9128075	6.86875534093718	6.97172742811582	6.65431897022541
1.238942	6.7330357453676	6.82673254425316	6.53722798142171
1.62836	6.57011724812046	6.65497677385534	6.39434122021315
1.7155195	6.53351608994445	6.61674502589753	6.36227466973826
1.728465	6.52807467058575	6.61106270493554	6.35750899613489
1.8461465	6.47857326326813	6.55935890403804	6.3141506613328
2.007276	6.41072605527269	6.48794630324097	6.25244674990712
2.0964965	6.37310691588373	6.44807224759926	6.21794690879998
2.290404	6.29130494463966	6.36170331043283	6.14434042452179
2.4433075	6.22683066581998	6.29314758040765	6.08797339456131
2.7353315	6.10385718210362	6.16464411321682	5.97936438554042
3.063934	5.96593582195938	6.02013422096467	5.856829975571
3.158815	5.92609936647021	5.97902250158707	5.8210829963904
3.332169	5.8533848105236	5.90231629468687	5.75549076262826
3.505043	5.78112544485293	5.82708461388806	5.68988380729108
3.713719	5.69430561522439	5.73609262114312	5.60881957458018
3.864619	NA	NA	NA
4.022457	5.56682414822335	5.60214621177536	5.49374889963573
4.183627	5.50076621850754	5.53365823287167	5.43386214460918
4.216815	5.48704767748951	5.51930414431954	5.42119958616232
4.2971685	5.45370084289844	5.48455835480406	5.39066954612713
4.4466355	5.39138811952583	5.41847480066267	5.33501970167815
4.545605	NA	NA	NA
4.552872	5.34715162550748	5.37386945848374	5.29560526975917
4.683022	5.29116538237845	5.31536425422266	5.24615797949598
5.052863	5.13361728052151	5.16026030061085	5.08091896386569
5.299821	NA	NA	NA
5.321419	5.02131672814229	5.05934958021	4.94982193562981
5.4874545	4.94938528508039	4.99306553596783	4.87382876879748
5.6327665	4.887541654944	4.94450377514335	4.80585001958621
5.7481945	4.83628611348921	4.8978670887387	4.75413529976568
5.870787	4.78285132409482	4.85620291274844	4.697248163989
6.060778	4.69671787204666	4.7854941920122	4.60915265130658
6.24273	NA	NA	NA
6.2527825	4.61329817873094	4.72426276914775	4.51657114419463
6.262835	NA	NA	NA
6.4273115	4.53178572903699	4.64297890084102	4.4350029289386
6.591788	NA	NA	NA
6.6241535	4.44474790243583	4.57686341097625	4.34317784613018
