phys	rec.rate	upper	lower
0.061965	3.89484094238927	5.21920766309333	3.14036910641087
0.0734545	3.92536701275849	5.26564919580631	3.16030409916812
0.0942895	3.95797638105142	5.27150682048182	3.18480518601528
0.139609	4.00926860253546	5.30253411993788	3.24360493770214
0.168583	4.04193412831149	5.32207635823196	3.28240057917478
0.188818	4.06303427954617	5.33690946436035	3.30982934946893
0.2137255	4.08900867563116	5.35635549838225	3.33838961242464
0.222852	4.09894450517748	5.36361239416709	3.35103601183502
0.2444645	4.12253799847848	5.37952229698519	3.38097792715103
0.378934	4.27109161440774	5.46467327681925	3.56718033751593
0.523173	4.43276228448104	5.57394064096295	3.76671241150438
0.554571	4.46839533001082	5.59774205484538	3.81010078669615
0.555267	4.46918737338171	5.5982675780258	3.81106235224148
0.601068	4.52151293341599	5.63265357525501	3.87431790438757
0.650853	4.5786338806173	5.66979601214836	3.94305036465413
0.691238	4.62530568469218	5.69960225029309	3.99881830906035
0.735479	4.67664374394118	5.73205237418965	4.05994786278242
0.761022	4.70643661062567	5.7506412436762	4.09910795657414
0.7914855	4.74208504415466	5.77270014321451	4.14453629782671
0.822255	4.77824048703121	5.79484285784614	4.18878182192631
0.8531305	4.81465678979443	5.81693410067322	4.235966788719
0.875615	4.841267971988	5.83293774245261	4.27057032490511
0.885627	4.85314336922787	5.84004192794093	4.28616397551818
0.937876	4.91541904813138	5.87667536713249	4.3679064754922
0.9969935	4.98610517660149	5.91766979973272	4.44888023074028
1.0272655	5.02258640997113	5.93843460049123	4.49036112239955
1.062491	5.06516170719527	5.96245758353359	4.5392178525648
1.0895315	5.09800122812353	5.98077559255508	4.57602228230502
1.1037555	5.11529749183423	5.98898830314794	4.59736106080618
1.378603	5.44327385693408	6.18181312600751	4.98754592849391
1.8589825	5.99172888590028	6.54598191242249	5.63652730247476
2.0646175	6.21487511031148	6.69662343399587	5.89616495860952
2.064901	6.21520235390128	6.69678312240352	5.89665766479613
2.073926	6.22629632461084	6.70183889791467	5.91036519237696
2.131751	6.29883201985764	6.7443005479805	6.0126933912279
2.1994975	6.38325617086209	6.79911861698602	6.11643651921448
2.2182825	6.4069697942395	6.81657709466138	6.14761604116293
2.2953705	6.5067729379849	6.8646707054734	6.25239690919575
2.428719	6.6688230472276	6.98596595410709	6.42285406543995
2.562037	6.81551912688893	7.12778815731984	6.57254664086967
2.693071	6.94430335218085	7.27634924834422	6.70155606301262
2.764637	7.00786269266961	7.36140988344636	6.76982709083112
2.810281	7.04629228243999	7.41428000579169	6.81547992854441
2.841234	7.07139989363006	7.44696088628483	6.84241541148459
