phys	rec.rate	upper	lower
0.089143	2.26090365665687	2.3915430635484	2.10758343274994
0.1168315	2.25584118611887	2.38875832395229	2.10666083348861
0.1413225	2.24797796317615	2.3788156003851	2.09791919382805
0.1965215	2.22816528099991	2.35678220868689	2.08088121267009
0.2522365	2.20909295230866	2.33722091603192	2.0646238769104
0.2731335	2.20223394439061	2.3287947492205	2.05905824888874
0.2978785	2.19391248087215	2.31918946892079	2.05223583305452
0.372626	2.16898508369719	2.28998785302764	2.03174156696561
0.455928	2.14249538878671	2.25855423070879	2.01037262672532
0.484146	2.13384107116187	2.24860744159134	2.00376198771091
0.4857065	2.13337166890381	2.2480656267111	2.00338250825765
0.489689	2.13217700480635	2.2466859306017	2.00241743721575
0.4937205	2.13097021486628	2.24529165157693	2.0014431467995
0.5048505	2.12766399704118	2.24146603738584	1.99877961079742
0.5183855	2.12367174820791	2.23688903676117	1.99556981629807
0.5211245	2.12286957929877	2.2360379056921	1.9949261695352
0.5336205	2.11923869835092	2.23219786665751	1.99201941977166
0.556496	2.11267231503321	2.2241677443265	1.9867811992421
0.567894	2.1094418886402	2.22013847421057	1.98459877773916
0.5689195	2.10915304877144	2.21975753906352	1.98451069936332
0.576431	2.10704700570259	2.21697622358469	1.98389596633247
0.5858935	2.10440783328206	2.21356979741832	1.98316203374745
0.5904685	2.10314017076014	2.2119215591446	1.98283029340768
0.6005905	2.10035440653361	2.20827927408605	1.9821486338693
0.6084815	2.09819515360472	2.20544268346879	1.98098058664931
0.612464	2.09711247341574	2.20401272541356	1.98010775387989
0.6163075	2.09606998372786	2.20263323310584	1.97905859394095
0.617617	2.09571581087291	2.20216346668839	1.97870160492525
0.6191975	2.09528875016531	2.20159657696356	1.97827092541664
0.622048	2.0945202911238	2.20074007301467	1.9774949894339
0.6249945	2.09372744887673	2.19965887862374	1.97669361160929
0.627284	2.09311305600418	2.19881964069241	1.97607168953671
0.62922	2.09259423904309	2.19811035684188	1.97554612147961
0.634158	2.09127602560821	2.1963039221162	1.97420794484472
0.6389955	2.08998830585974	2.19455010476434	1.97289948811162
0.643762	2.088726461079	2.19311430953547	1.97162040575675
0.648563	2.08745901985902	2.19172649941843	1.97033375929099
0.649522	2.08720668370393	2.19145026730234	1.97020783303794
0.651183	2.08677007014915	2.1909723427298	1.97003409979378
0.653781	2.08608854378169	2.19022644667794	1.96976517064959
0.6580505	2.08497181624306	2.18900451524914	1.96933790074282
0.6669965	2.08264664208524	2.18644951841523	1.96847970764259
0.673681	2.08091856484858	2.18455062830101	1.96785750331966
0.6754305	2.08046849241464	2.18405622057835	1.9675155613164
0.677142	2.08002868732558	2.18357312569297	1.96716051309646
0.679817	2.0793430296855	2.18282009981919	1.96660749131075
0.682828	2.07857269320903	2.18197417568797	1.96598658750226
0.6841725	2.07822951380417	2.18159543040417	1.96571020975146
0.68714	2.07747362532539	2.18075992881349	1.96510190922
0.6965785	2.07508429944891	2.17811956533081	1.96319945926599
0.707047	2.07245431129212	2.175238726162	1.96198741117141
0.7104545	2.07160384696329	2.17431114942468	1.96178548342815
0.714489	2.07060130066471	2.17321807512094	1.96155573889786
0.7184085	2.06962984947594	2.17215911824313	1.96096660090593
0.720871	2.06902185223724	2.17149613447993	1.96055482592767
0.7237555	2.06831100891211	2.17071583779067	1.96007682543798
