phys	rec.rate	upper	lower
0.0176718098098098	NA	NA	NA
0.0530154294294294	NA	NA	NA
0.088359049049049	4.27752402343975	5.99082608505383	2.28921293008061
0.123702668668669	4.36686219172066	6.04532866513303	2.44777120333602
0.159046288288288	4.45701589953153	6.09761099063171	2.61362025371958
0.194389907907908	4.62245292212904	6.3197748553876	2.83365698861802
0.229733527527528	4.70560277186974	6.36992459597163	2.96233771527411
0.265077147147147	4.79017622511057	6.41814600115401	3.09265431443892
0.300420766766767	4.87617328185155	6.46487203483533	3.23047901832607
0.335764386386386	4.9635675870888	6.51445676968761	3.36550364360659
0.371108006006006	5.15881869827508	6.98248076992999	3.53507807530433
0.406451625625626	5.23941212214874	7.02939883516527	3.65424993893655
0.441795245245245	5.31991168144936	7.07401609917307	3.77522037579374
0.477138864864865	5.40031737617695	7.11216936389156	3.89812219986872
0.512482484484484	5.48062920633149	7.16393800107225	4.0232757422606
0.547826104104104	5.56102170869946	7.21890101120269	4.14629615169966
0.583169723723724	5.69135375843222	7.4983886411325	4.2740559263021
0.618513343343343	5.77044455837444	7.53331191756858	4.39604110225943
0.653856962962963	5.84901622741913	7.58020547904723	4.52242012898409
0.689200582582583	5.94773767603703	7.66555741396689	4.65564965339029
0.724544202202202	6.02581163072614	7.70448820501194	4.77647674278288
0.759887821821822	6.10392343385262	7.73796010807731	4.89153217162521
0.795231441441441	6.18907582899675	7.79345348115009	5.00715177884515
0.830575061061061	6.269031093007	7.82304523061682	5.13253750526322
0.865918680680681	6.34781620386038	7.8582090031035	5.24702001211352
0.9012623003003	6.42543116155688	7.90133032067499	5.35790850383553
0.93660591991992	6.501936592755	7.94585760714404	5.47632449233196
0.971949539539539	6.58516344908944	8.00070858169811	5.58602792948439
1.00729315915916	6.66634578442518	8.03937277005451	5.72990470929217
1.04263677877878	6.74582888806796	8.08662529341377	5.83643974770128
1.0779803983984	6.83440253822929	8.13543982681473	5.94483915463408
1.11332401801802	6.92199121606503	8.19304811635934	6.07098646910582
1.14866763763764	7.00850890586584	8.247728855741	6.180521287455
1.18401125725726	7.0939556076317	8.28257671118988	6.29673813828253
1.21935487687688	7.17833132136262	8.32653391002333	6.41627079321152
1.2546984964965	7.26163604705858	8.37350710850704	6.51727067090955
1.29004211611612	7.34386978471962	8.41308958107479	6.60809321918209
1.32538573573574	7.4250325343457	8.4693455988209	6.69877329787585
1.36072935535536	7.50758590018324	8.53002979210192	6.78765842198428
1.39607297497497	7.5939456699254	8.56391020653899	6.88987238566692
1.43141659459459	7.67912745453282	8.59263852767532	6.99267163274529
1.46676021421421	7.76298246973878	8.65308961090913	7.08869143014788
1.50210383383383	7.84551071554326	8.73615700382189	7.16997687472858
1.53744745345345	7.92671219194626	8.80057108267953	7.24714585883548
1.57279107307307	8.00658689894777	8.85631779488141	7.32920134360623
1.60813469269269	8.08513483654783	8.92510060980561	7.4032248972812
1.64347831231231	8.16235600474637	8.98254651892425	7.47894435473956
1.67882193193193	8.23825040354346	9.06197146587237	7.55727022785371
1.71416555155155	8.31281803293908	9.14108995973276	7.63520692152471
1.74950917117117	8.38605889293322	9.21823444738499	7.70652637747471
1.78485279079079	8.45797298352587	9.28470290898248	7.77753632298059
1.82019641041041	8.52856030471703	9.35696350676458	7.85542305653715
1.85554003003003	8.59782085650674	9.41266821730894	7.917354249895
1.89088364964965	8.66575463889497	9.46736843974331	7.99562360421207
1.92622726926927	8.7323616518817	9.52958585701462	8.07236739378345
1.96157088888889	8.79764189546697	9.57405998458101	8.14415575331361
1.99691450850851	8.86159536965075	9.6121740142278	8.21599639630921
2.03225812812813	8.92422207443306	9.67740491598498	8.28872513833683
2.06760174774775	8.98552200981391	9.74326902014288	8.36018816491499
2.10294536736737	9.04549517579326	9.77721242663437	8.43000566020951
2.13828898698699	9.10414157237112	9.82521656459105	8.49888744025531
2.17363260660661	9.16146119954753	9.85459669132419	8.57471021690646
2.20897622622623	9.21745405732245	9.89133893359387	8.64603003157573
2.24431984584585	9.27339373267182	9.94536226369296	8.71252472156418
2.27966346546547	9.34197328182193	10.0443212958809	8.75955915091124
2.31500708508509	9.40766860404365	10.1043083620052	8.78944241002675
2.3503507047047	9.46779395011723	10.156883335866	8.87435067609156
2.38569432432432	9.53722995369091	10.2380245363181	8.88747140762125
2.42103794394394	9.60660601738155	10.3185770250028	8.90911468915353
2.45638156356356	9.67371531011041	10.4191195095344	8.91877232633369
2.49172518318318	9.73855783187746	10.5112699321982	8.92322215582754
2.5270688028028	9.80113358268271	10.5781998832092	8.97090158312929
2.56241242242242	9.86144256252619	10.6534307796293	9.04453432750018
2.59775604204204	9.91948477140782	10.72977660118	9.11989344971234
2.63309966166166	9.9752630899482	10.8425156067475	9.20184687486837
2.66844328128128	10.0359842184322	10.919720061185	9.21942713360116
2.7037869009009	10.1045346545388	11.000749619664	9.32275016106255
