phys	rec.rate	upper	lower
0.00998871321321321	NA	NA	NA
0.0299661396396396	NA	NA	NA
0.0499435660660661	NA	NA	NA
0.0699209924924925	NA	NA	NA
0.0898984189189189	NA	NA	NA
0.109875845345345	NA	NA	NA
0.129853271771772	NA	NA	NA
0.149830698198198	NA	NA	NA
0.169808124624625	NA	NA	NA
0.189785551051051	NA	NA	NA
0.209762977477478	NA	NA	NA
0.229740403903904	NA	NA	NA
0.24971783033033	NA	NA	NA
0.269695256756757	11.1538278453876	16.3404856236765	8.52282159717322
0.289672683183183	11.1706220583099	16.2910233614365	8.57826985043522
0.30965010960961	11.1868589789027	16.2421165341807	8.63156978030606
0.329627536036036	11.202538607166	16.1937651419093	8.68272138678574
0.349604962462462	11.2176609430999	16.1459691846221	8.73172466987427
0.369582388888889	11.2322259867042	16.0987286623191	8.77857962957162
0.389559815315315	11.2462337379791	16.0520435750005	8.82328626587781
0.409537241741742	11.2596841969245	16.0059139226661	8.86967022193562
0.429514668168168	11.2725773635405	15.960339705316	8.93058332731988
0.449492094594595	11.284913237827	15.9153209229501	8.9915373926325
0.469469521021021	11.296691819784	15.8708575755686	9.0454916972725
0.489446947447447	11.3079131094115	15.8269496631712	9.06198550836211
0.509424373873874	11.3188260829977	15.783586866569	9.09719018796791
0.5294018003003	11.3269533879502	15.9340691972709	8.84364105073881
0.549379226726727	11.3414662922217	15.887332426955	8.89655465305309
0.569356653153153	11.3556231293691	15.8407320466932	8.94924627291172
0.58933407957958	11.3694238993925	15.7942680564858	8.99972547276709
0.609311506006006	11.3828686022918	15.7479404563326	9.04725646901703
0.629288932432432	11.3959572380671	15.7015521089445	9.10218195983835
0.649266358858859	11.4086898067183	15.6542808193991	9.15688156472159
0.669243785285285	11.4211270950151	15.606971264914	9.20979252687735
0.689221211711712	11.4492409000722	15.6859094018825	8.99830098166773
0.709198638138138	11.4622913408581	15.6368814626268	9.06177733277392
0.729176064564565	11.4754706242508	15.58805159783	9.12285495482161
0.749153490990991	11.4887787502505	15.538844083769	9.17895909919843
0.769130917417417	11.5022157188571	15.4884687708723	9.23274767359299
0.789108343843844	11.5157815300706	15.4383960825888	9.28389559358246
0.80908577027027	11.5294761838911	15.3886260189187	9.32969382384699
0.829063196696697	11.5432996803184	15.3391585798617	9.37488625014294
0.849040623123123	11.5569964991627	15.2899587268159	9.42547746462176
0.86901804954955	11.6061795838094	15.3786913079981	9.47846963937977
0.888995475975976	11.6186313563904	15.3311049468043	9.54115414940574
0.908972902402402	11.631910262527	15.2835958792628	9.61980812464389
0.928950328828829	11.6460163022191	15.2342248156567	9.67954499488248
0.948927755255255	11.6609494754669	15.1856209522026	9.72469331568508
0.968905181681682	11.6767097822704	15.1378723778348	9.77071840585299
0.988882608108108	11.6932972226294	15.0909790925535	9.8389753293033
1.00886003453453	11.7107117252484	15.0449410793334	9.88584331093382
1.02883746096096	11.7273864281193	15.0382322271168	9.90614941988658
1.04881488738739	11.7416198682094	14.9928102429452	9.9765019276016
1.06879231381381	11.7578466257775	14.9844097358397	10.0054338146108
1.08876974024024	11.7715687172934	14.9341623215457	10.0717683366334
1.10874716666667	11.7868033305183	14.8839134739492	10.1106632205072
1.12872459309309	11.8035504654523	14.8336631930505	10.1436546480683
1.14870201951952	11.8218101220954	14.7834114788494	10.1703209960795
1.16867944594595	11.8415823004476	14.7331583313462	10.1929139304242
1.18865687237237	11.8628670005089	14.6829037505405	10.2379034201268
1.2086342987988	11.8810506416803	14.636144710543	10.2882710770813
1.22861172522523	11.8902314112971	14.5866480622396	10.29174933074
1.24858915165165	11.9043665410639	14.5709233430692	10.3158845042789
1.26856657807808	11.9193537751911	14.5190705686976	10.3377352482114
1.2885440045045	11.9351931136789	14.4975573758003	10.3651758435561
1.30852143093093	11.9518845565271	14.4511922965766	10.4179439435559
1.32849885735736	11.9694281037358	14.4001036993499	10.4592806873436
1.34847628378378	11.987823755305	14.3571818054311	10.4932181344621
1.36845371021021	12.0070715112347	14.2983139670559	10.4892824207021
1.38843113663664	12.0271713715248	14.2483285765683	10.5341221557425
1.40840856306306	12.0481233361754	14.1980837251887	10.5255002526874
1.42838598948949	12.0699274051866	14.1581949085083	10.5628200424025
1.44836341591592	12.0925835785582	14.1191654531285	10.5749949823707
1.46834084234234	12.108310573319	14.0775151558874	10.5900793561752
1.48831826876877	12.1130494470367	14.1179094128238	10.4955253059176
1.5082956951952	12.1217122463654	14.0768775142991	10.4908941512215
1.52827312162162	12.1345730138761	14.0632529212177	10.4437973209284
1.54825054804805	12.1516317495687	14.0466263494886	10.4175632090919
1.56822797447447	12.1728884534435	14.027450408016	10.4283233579525
1.5882054009009	12.1983431255002	14.054798104884	10.3915251244357
1.60818282732733	12.2279957657388	14.0591329472082	10.3399877664616
1.62816025375375	12.2618463741596	14.0861959252379	10.4379867169491
1.64813768018018	12.2818326771904	14.1335706522084	10.4869343086282
1.66811510660661	12.2826353967937	14.1890217309282	10.2266200909312
1.68809253303303	12.2893366483144	14.2032424685184	10.1617926553507
1.70806995945946	12.3020762623507	14.2347606162971	10.2024788334591
