phys	rec.rate	upper	lower
0.0216403068068068	NA	NA	NA
0.0649209204204204	NA	NA	NA
0.108201534034034	NA	NA	NA
0.151482147647648	NA	NA	NA
0.194762761261261	NA	NA	NA
0.238043374874875	NA	NA	NA
0.281323988488488	NA	NA	NA
0.324604602102102	NA	NA	NA
0.367885215715716	NA	NA	NA
0.411165829329329	NA	NA	NA
0.454446442942943	NA	NA	NA
0.497727056556557	NA	NA	NA
0.54100767017017	NA	NA	NA
0.584288283783784	NA	NA	NA
0.627568897397397	NA	NA	NA
0.670849511011011	8.6375877085858	9.57654626134225	7.39387912484942
0.714130124624625	8.60630219895995	9.52804586296584	7.38701379056683
0.757410738238238	8.57381491348064	9.52640634936071	7.38921104830478
0.800691351851852	8.51841247955264	9.47204458184934	7.36438872913035
0.843971965465465	8.48447800152853	9.41773340803898	7.35328436259139
0.887252579079079	8.45164774016914	9.36349332200938	7.34637708478029
0.930533192692693	8.41816358008544	9.30835745594545	7.33870328912955
0.973813806306306	8.38402552127741	9.25232580984715	7.33023467036046
1.01709441991992	8.34923356374506	9.19531297199944	7.32097122847299
1.06037503353353	8.31378770748839	9.13630087223166	7.31091296346723
1.10365564714715	8.27768795250739	9.0754330957247	7.30241651506436
1.14693626076076	8.24093429880207	9.01119452177874	7.29364583357942
1.19021687437437	8.20352674637242	8.94837099174987	7.28223271784642
1.23349748798799	8.16546529521846	8.88773995608111	7.2700156433419
1.2767781016016	8.12674994534017	8.82633240018635	7.25742654071307
1.32005871521522	8.08738069673755	8.76528235488085	7.24437850057308
1.36333932882883	8.04735763438808	8.70341734426984	7.23265897928655
1.40661994244244	8.00668374057513	8.63541545926863	7.21885230270337
1.44990055605606	7.96535935447676	8.56853235631595	7.20393834849687
1.49318116966967	7.92338619903787	8.50147455041819	7.18838605866176
1.53646178328328	7.88083331044346	8.43315719427907	7.17167030973784
1.5797423968969	7.83783554806945	8.36190085676484	7.15537339145847
1.62302301051051	7.79441507004439	8.29615748813308	7.13678535002566
1.66630362412412	7.75052665345857	8.22649539015076	7.12016808251401
1.70958423773774	7.70628575914647	8.16022990787184	7.10157845139884
1.75286485135135	7.66226567782578	8.09524901803895	7.08283698163243
1.79614546496496	7.6187751341073	8.03017321021627	7.06904309602671
1.83942607857858	7.57595129744157	7.96557518369405	7.05697107098877
1.88270669219219	7.5337983494586	7.90070994341941	7.04530582463487
1.92598730580581	7.49270583334057	7.83493560192161	7.03103238549125
1.96926791941942	7.45277376985901	7.78005882847705	7.0147048058583
2.01254853303303	7.41400110872353	7.72115522332745	6.99898629362653
2.05582914664665	7.37638784993412	7.66665651593001	6.9838768487961
2.09910976026026	7.33992286179332	7.61315663051142	6.96615770167363
2.14239037387387	7.30421871311142	7.56437939047532	6.95156769761945
2.18567098748749	7.26956078429707	7.51677153215779	6.9401141837575
2.2289516011011	7.23630101098657	7.46666524814999	6.92579957425793
2.27223221471471	7.20447247947117	7.42266012966128	6.911892139077
2.31551282832833	7.1740751897509	7.38975192754576	6.88951129991853
2.35879344194194	7.14506921427778	7.35853721450721	6.87126872803618
2.40207405555556	7.11737334765821	7.3240954598775	6.85184522133124
2.44535466916917	7.09108426200664	7.29672845949169	6.83651611919913
2.48863528278278	7.06623317079739	7.27060891297932	6.82438080513102
2.5319158963964	7.04249850180464	7.24262039813802	6.81398215717154
2.57519651001001	7.02012400737766	7.20429795694477	6.79915855709427
2.61847712362362	6.99888167100354	7.17389527158156	6.78065729295341
2.66175773723724	6.9783781718614	7.14647210642496	6.76204501394695
2.70503835085085	6.95863792402728	7.12822376446397	6.75421169426874
2.74831896446446	6.93982068582711	7.10966150635551	6.7328026027817
2.79159957807808	6.92136515883455	7.09182201896968	6.70467700112441
2.83488019169169	6.89335856215475	7.0735543464558	6.65631624909404
2.87816080530531	6.83658540457778	7.03388513260369	6.56870111161972
2.92144141891892	6.76330129934896	6.99924109728843	6.42391561535475
2.96472203253253	6.68762626401795	6.97006063066979	6.29991292606268
3.00800264614615	6.61123071933781	6.93593848830441	6.17527359082914
3.05128325975976	6.53943683038772	6.90019154474511	6.06246278792195
3.09456387337337	6.47472410599228	6.87021813486133	5.98655822981592
3.13784448698699	6.417048739627	6.85356701581434	5.9075778793962
3.1811251006006	6.36613236236846	6.83083007441753	5.82343676191518
3.22440571421421	6.32255724206593	6.81578037069182	5.7597896828742
3.26768632782783	6.28634337213761	6.80177873273216	5.70959603678165
3.31096694144144	6.25749075258352	6.78989831257469	5.67413618576151
3.35424755505506	6.23599938340364	6.78687885462173	5.65435384307513
3.39752816866867	6.22138415073038	6.77555932604777	5.65267076984343
3.44080878228228	6.21063363483791	6.75752145729927	5.63930789349748
3.4840893958959	6.20410593448836	6.74719689396553	5.64250694451665
3.52737000950951	6.20374233726122	6.73019584876502	5.66491315999366
3.57065062312312	6.20855603020659	6.72342200599528	5.69486099307842
3.61393123673674	6.22114822131958	6.72254197770261	5.70384491973257
3.65721185035035	6.23790305157178	6.71439301684708	5.67699842138832
3.70049246396396	6.25000911631939	6.71080132010989	5.64543389317675
3.74377307757758	6.23704352952319	6.70797507886918	5.60454959109924
3.78705369119119	6.21888682385502	6.71651748471218	5.53316026509942
3.83033430480481	6.18478447537796	6.70281086685915	5.44832772778892
3.87361491841842	6.13777404809479	6.69829124016213	5.41307159213447
3.91689553203203	6.09858181950916	6.7032684736238	5.38209896820475
3.96017614564565	6.06339318804723	6.67899228646011	5.38893286438597
4.00345675925926	6.02661094732523	6.65781999878535	5.41369223135761
4.04673737287287	6.00016865618002	6.64679004465254	5.43972172355723
4.09001798648649	5.9872957524477	6.64065358156229	5.48026905170121
4.1332986001001	5.98542810127711	6.63562633914444	5.50552594487562
4.17657921371371	5.98803494862437	6.59187549441997	5.53853191550888
4.21985982732733	5.98755502364507	6.52373847950788	5.58112627524129
4.26314044094094	5.99530409868978	6.44547518291922	5.63351557875526
4.30642105455455	6.00498299805015	6.38541672836089	5.67108541925097
4.34970166816817	6.01629156194073	6.37946722150016	5.68918883897413
4.39298228178178	6.03434909944593	6.37505424120868	5.7027220976509
4.4362628953954	6.05835173406651	6.39017125283088	5.6953600662377
4.47954350900901	6.0883139720717	6.43198110917035	5.71290134315035
4.52282412262262	6.1147668357153	6.46097175683118	5.71767163274409
4.56610473623624	6.14230848710549	6.47638657446938	5.72129427787915
4.60938534984985	6.17446645362643	6.50552233258865	5.73741247529872
4.65266596346346	6.20638385970506	6.52343944463183	5.75911884753367
4.69594657707708	6.2415235533476	6.53334276704707	5.79202631146797
4.73922719069069	6.28152478486596	6.56929185238826	5.83100414924068
4.7825078043043	6.31782201759801	6.60684803065333	5.8794884100047
4.82578841791792	6.35573647698922	6.62449719380124	5.92063435322515
4.86906903153153	6.39593242651928	6.64947022878404	5.96959618878297
4.91234964514515	6.44022300754461	6.66413337216472	6.02442628566223
4.95563025875876	6.48937126303564	6.69407442876216	6.09195034465725
4.99891087237237	6.54085317230611	6.73284689994264	6.14513127892331
5.04219148598599	6.58566144490527	6.78100111766892	6.20588020290207
5.0854720995996	6.62487191241475	6.81986970557629	6.24722936208691
5.12875271321321	6.66310994018129	6.86184532274309	6.29967681510993
5.17203332682683	6.69999477789477	6.90348982574064	6.36736713328985
5.21531394044044	6.73714181803556	6.94622325685041	6.45627730833152
5.25859455405405	6.77476947778338	6.98540491698241	6.49390304967314
5.30187516766767	6.81197834725973	7.0302526818063	6.53323588574321
5.34515578128128	6.84970838913669	7.07326011868385	6.56776105255819
5.38843639489489	6.88763027160526	7.11760011735805	6.60251816131163
5.43171700850851	6.9261300253997	7.16256669072629	6.63784329317363
5.47499762212212	6.9653036428122	7.21198366886934	6.67592184024563
5.51827823573574	7.00505330260441	7.26931165878723	6.71641684524783
5.56155884934935	7.04515076625552	7.31616881764704	6.7787991030998
5.60483946296296	7.08561210921212	7.36502358703137	6.82504634372806
5.64812007657658	7.12643798030218	7.41447073133555	6.88062473121284
5.69140069019019	7.16762837952572	7.45264626538114	6.93098754835414
5.7346813038038	7.20918330688274	7.48801744413596	6.98091652119223
5.77796191741742	7.25113540445976	7.54186706914593	7.02483765387729
5.82124253103103	7.29476543663214	7.58647548920653	7.0736587377384
5.86452314464464	7.34149450762968	7.62030675675041	7.11588972535404
5.90780375825826	7.39032478663891	7.66124499882967	7.16432683524304
5.95108437187187	7.43799469480439	7.70190581439726	7.20338878551259
5.99436498548549	7.4846709926796	7.76390727539021	7.24072710516606
6.0376455990991	7.52934879636756	7.82847832853393	7.27740746816855
6.08092621271271	7.57258637513846	7.88980523821811	7.3037772578403
6.12420682632633	7.61389309500184	7.9503714467689	7.33750553766488
6.16748743993994	7.6546564339533	8.01471978977002	7.36541061384514
6.21076805355355	7.69450504523434	8.06647681982217	7.39054992593308
6.25404866716717	7.73187167638058	8.1199617598368	7.41630410483669
6.29732928078078	7.76455763271284	8.16192285216216	7.43234130783738
6.34060989439439	7.79479047079041	8.21443686244375	7.4524448544133
6.38389050800801	7.82816677623864	8.26498330507264	7.47039051223068
6.42717112162162	7.85639402564012	8.30573721104954	7.47867317111807
6.47045173523524	7.87884779535328	8.34278017107951	7.47700297176156
6.51373234884885	7.90300238576737	8.37908780103799	7.48575362662242
6.55701296246246	7.93100309276452	8.41050045306827	7.51009579210587
6.60029357607608	7.95988202355616	8.45402365039757	7.54419059591188
6.64357418968969	7.9905582960276	8.48818474494417	7.59941915403732
6.6868548033033	8.01536543453908	8.54602035405422	7.59568139727122
6.73013541691692	8.0350559974531	8.58637776037943	7.59477280248055
6.77341603053053	8.05702513021246	8.63026130979365	7.61095882713741
6.81669664414414	8.07751459571183	8.64862099125122	7.60093077449842
6.85997725775776	8.10357421481641	8.69070202827564	7.61618509065506
6.90325787137137	8.12502730888723	8.74381960249572	7.6063995498384
6.94653848498499	8.14320401746354	8.76372326366541	7.59681592229757
6.9898190985986	8.15392956416828	8.79844819197987	7.56943980711039
7.03309971221221	8.16268710273838	8.82728093460336	7.55028805859847
7.07638032582583	8.16946378602272	8.84263732310231	7.54461203884542
7.11966093943944	8.17556780649338	8.84999857508553	7.53885545652871
7.16294155305305	8.17520863044967	8.85580714450392	7.54121253553829
7.20622216666667	8.16811228705938	8.84872198591968	7.50119741722748
7.24950278028028	8.15935195097397	8.8533895010659	7.45505396092031
7.29278339389389	8.15500474599755	8.8381539817383	7.425462881325
7.33606400750751	8.15599681008064	8.83712384077459	7.42581191632253
7.37934462112112	8.15287779827857	8.85745905392364	7.43728983705434
7.42262523473473	8.14318225322767	8.85655546139499	7.43386253691327
7.46590584834835	8.1304275457841	8.89022563458626	7.42435031757006
7.50918646196196	8.11326210749337	8.91596089709411	7.39529639212553
7.55246707557558	8.09748739606273	8.93881210956216	7.37074109485663
7.59574768918919	8.08105664198008	8.94561407359837	7.34019542870664
7.6390283028028	8.06724418613758	8.9625868903423	7.34531352744526
7.68230891641642	8.04930770771239	8.96458290311823	7.31343956597606
7.72558953003003	8.02863449257181	8.95880982905112	7.26880736824574
7.76887014364364	8.01085258034859	8.94860532601217	7.219441659527
7.81215075725726	8.00067238538685	8.92664165385111	7.18576262200052
7.85543137087087	7.98994659312617	8.9011133392537	7.15164853295221
7.89871198448448	7.97554408384155	8.86757460713461	7.13349813830255
7.9419925980981	7.95746485753301	8.83222752847609	7.10265892649461
7.98527321171171	7.93570891420053	8.79529758786352	7.08001588630339
8.02855382532533	7.91027625384412	8.74874705282936	7.048813841701
8.07183443893894	7.8811668764638	8.69501594396216	7.01651715604603
8.11511505255255	7.84838078205951	8.64572001375373	6.97864055494521
8.15839566616617	7.81191797063133	8.58105177453414	6.94038748904123
8.20167627977978	7.77177844217919	8.50774800069398	6.90860579595592
8.24495689339339	7.72796219670315	8.42551107686949	6.87426154586798
8.28823750700701	7.68046923420315	8.35846003561375	6.83526063022807
8.33151812062062	7.62929955467922	8.27910224734339	6.80481595580409
