phys	rec.rate	upper	lower
0.0115905520520521	NA	NA	NA
0.0347716561561562	0	0	0
0.0579527602602603	0	0	0
0.0811338643643644	0	0	0
0.104314968468468	0	0	0
0.127496072572573	0	0	0
0.150677176676677	0	0	0
0.173858280780781	0	0	0
0.197039384884885	0	0	0
0.220220488988989	0	0	0
0.243401593093093	0	0	0
0.266582697197197	0	0	0
0.289763801301301	0	0	0
0.312944905405405	0	0	0
0.33612600950951	0	0	0
0.359307113613614	0	0	0
0.382488217717718	0	0	0
0.405669321821822	0	0	0
0.428850425925926	0	0	0
0.45203153003003	0	0	0
0.475212634134134	0	0	0
0.498393738238238	0	0	0
0.521574842342342	0	0	0
0.544755946446446	0	0	0
0.567937050550551	0	0	0
0.591118154654655	0	0	0
0.614299258758759	0	0.00394445193503019	0
0.637480362862863	0	0.0136039825903785	0
0.660661466966967	0	0.0242896381159133	0
0.683842571071071	0	0.0346598749993349	0
0.707023675175175	0	0.045955742603977	0
0.730204779279279	0.0051699273976807	0.0562377982884469	0
0.753385883383383	0.013846247781366	0.0659090091606721	0
0.776566987487488	0.0227409108629042	0.0769137291456299	0
0.799748091591592	0.0313120738658393	0.0874459612765568	0
0.822929195695696	0.0380085635182533	0.0972049344645183	0
0.8461102997998	0.0450527754438495	0.107883120946228	0
0.869291403903904	0.0528465927204184	0.118404913988621	0
0.892472508008008	0.0613015039174386	0.129762815207086	0
0.915653612112112	0.0703383658279551	0.140766348342544	0
0.938834716216216	0.0801183551341376	0.153393027972543	0.0032269774261202
0.96201582032032	0.0904360207393696	0.16758905307762	0.011432619398473
0.985196924424424	0.10124766305918	0.182179553079693	0.0178800961756304
1.00837802852853	0.112862540211087	0.197655573673607	0.0246667352316409
1.03155913263263	0.12520194817298	0.211662930157276	0.0353684600295657
1.05474023673674	0.137317024031133	0.223825626634883	0.047485086661447
1.07792134084084	0.149876753362604	0.239668681197253	0.0572885016714506
1.10110244494494	0.163356697107757	0.255807466269025	0.0678651306393979
1.12428354904905	0.176040612600883	0.271619276003342	0.0751800717599159
1.14746465315315	0.1875549826487	0.287496953134157	0.0800071048792929
1.17064575725726	0.198949533756228	0.304376516364313	0.0780592407440024
1.19382686136136	0.205447283700747	0.31350705361142	0.0657380229118225
1.21700796546547	0.205467149776314	0.324133418659595	0.0578465462427789
1.24018906956957	0.208076595538931	0.343313334373791	0.0456189728473909
1.26337017367367	0.211690193814728	0.359504377253451	0.0305630541279266
1.28655127777778	0.215756641800641	0.378850784748838	0.0176089353243709
1.30973238188188	0.209278362889713	0.373890083173532	0.00509482006707845
1.33291348598599	0.202711347104221	0.385963001320245	0.000834352683984776
1.35609459009009	0.201070896879893	0.412173211894303	0
1.37927569419419	0.200454522513128	0.413294824205954	0
1.4024567982983	0.202765645244881	0.425381752535318	0
1.4256379024024	0.209681382530751	0.450007662788709	0
1.44881900650651	0.216167531248629	0.435579129292352	0
1.47200011061061	0.226394392268354	0.454498591095563	0
1.49518121471471	0.240176788136798	0.461504438460469	0
1.51836231881882	0.258464477773694	0.485719785896787	0.00144993341605922
1.54154342292292	0.281881522804283	0.511459434315655	0.0123561847103069
1.56472452702703	0.304641498780009	0.52472694070647	0.0234106251072529
1.58790563113113	0.333867960655907	0.571908643379144	0.0417442842064366
1.61108673523524	0.369080433968539	0.615110405813836	0.0517110333293241
1.63426783933934	0.3987364755061	0.633640280255819	0.0594202933626884
1.65744894344344	0.424992898702693	0.688338666887957	0.0642707965737336
1.68063004754755	0.433144779719966	0.676260136338094	0.0675217122999645
1.70381115165165	0.444039232487238	0.741604864839711	0.0711046605620325
1.72699225575576	0.453532888634164	0.754610228639618	0.080517081478406
1.75017335985986	0.465866938212067	0.820397205369754	0.0621117472886289
1.77335446396396	0.477135029962036	0.840195094083157	0.071116856347757
1.79653556806807	0.488298817440534	0.8819289805567	0.0782957625509531
1.81971667217217	0.501514408093491	0.907261293119174	0.0872479950338194
1.84289777627628	0.521919113691544	0.95749524440427	0.105661109085102
1.86607888038038	0.551066812240845	1.03752732131078	0.137630167582629
1.88925998448448	0.569575161481285	1.06577664437229	0.161022959649999
1.91244108858859	0.578932412224048	1.07102655719448	0.191163419828568
1.93562219269269	0.593550472319303	1.03113950161036	0.241161296263765
1.9588032967968	0.622181525572538	0.996959156825212	0.297956326021202
1.9819844009009	0.665683398228264	1.03148721828103	0.344797440550936
2.00516550500501	0.724056090286482	1.10536648374328	0.39165387095192
2.02834660910911	0.797299601747192	1.25922832094118	0.450044529210654
