phys	rec.rate	upper	lower
0.372282604104104	NA	NA	NA
1.11684781231231	NA	NA	NA
1.86141302052052	NA	NA	NA
2.60597822872873	NA	NA	NA
3.35054343693694	1.10176935798105	1.14816337095127	1.04677094965637
4.09510864514515	1.09056426231608	1.13622409917916	1.03648586553929
4.83967385335335	1.07933466337467	1.12426243806975	1.02584799932413
5.58423906156156	1.06808056115681	1.11227838762303	1.01519200092421
6.32880426976977	1.05680195566251	1.10027194783902	1.00451710093522
7.07336947797798	1.04549884689177	1.0882431187177	0.993841083772339
7.81793468618619	1.03417123484459	1.07619190025909	0.983171951703943
8.5624998943944	1.02281911952097	1.06411829246318	0.97250970473003
9.3070651026026	1.01144250092091	1.05202229532997	0.961960051772198
10.0516303108108	1.0000413790444	1.03990390885945	0.951570171869941
10.796195519019	0.988615753891459	1.02776313305165	0.941151148862371
11.5407607272272	0.977165625462071	1.01559996790653	0.930575086944526
12.2853259354354	0.965690993756243	1.00345140840322	0.919947939382144
13.0298911436436	0.954191858773972	0.991282720461164	0.909311465437772
13.7744563518519	0.942668220515262	0.979089989010374	0.898665665111413
14.5190215600601	0.93112007898011	0.966873214050875	0.888010538403068
15.2635867682683	0.919547434168516	0.95463429953328	0.877346085312741
16.0081519764765	0.907950286080482	0.942373851531838	0.866672305840407
16.7527171846847	0.89632857732769	0.930088879017048	0.8559891999861
17.4972823928929	0.884677454077874	0.917779381988927	0.845296767749792
18.2418476011011	0.87299211322334	0.905445360447476	0.834595009131518
18.9864128093093	0.861283714188226	0.893086814392673	0.82388392413123
19.7309780175175	0.849532294233283	0.880703743824541	0.813163512748973
20.4755432257257	0.837758419986465	0.868296148743072	0.802433774984719
21.2201084339339	0.825970716307472	0.85586402914826	0.791774835769377
21.9646736421421	0.814167573840141	0.843407385040112	0.781344299555194
22.7092388503504	0.802301555750105	0.83092621641863	0.770940465158846
23.4538040585586	0.790108607687577	0.818113579248049	0.760288427829189
24.1983692667668	0.777603071271319	0.805029007206224	0.749226315500098
24.942934474975	0.764867516221831	0.791547009372977	0.737260462599974
25.6874996831832	0.752121833519173	0.778081444450306	0.725417975194261
26.4320648913914	0.739485974983169	0.764828908690088	0.71435602866505
27.1766300995996	0.72696333944976	0.751531815057809	0.702674096781305
27.9211953078078	0.714553926918947	0.738338430027833	0.690869925237307
28.665760516016	0.702257737390729	0.725292312589629	0.679136725591635
29.4103257242242	0.690074770865106	0.712341438219638	0.667728177309503
30.1548909324324	0.678005027342077	0.6995657014938	0.656630585121445
30.8994561406406	0.666048506821644	0.686910127657003	0.645442588907856
31.6440213488489	0.654205209303805	0.674374716709198	0.634296235964521
32.3885865570571	0.642475134788564	0.661959468650441	0.62323163220901
33.1331517652653	0.630858283275913	0.650048284887532	0.612266372792735
33.8777169734735	0.61935465476586	0.638653632217629	0.601305603320507
34.6222821816817	0.607964249258401	0.627555681803233	0.590424180549063
35.3668473898899	0.596687066753539	0.616613228707209	0.579750289109101
36.1114125980981	0.585523107251271	0.605599049703798	0.569285808130781
36.8559778063063	0.574472370751596	0.593624746974541	0.558946321933159
37.6005430145145	0.56353485725452	0.582317659125074	0.54868629680725
38.3451082227227	0.552710566760035	0.571128738607469	0.538198981590506
39.0896734309309	0.541999499268149	0.560087077926244	0.527804606685377
39.8342386391391	0.531401654778853	0.549131899992911	0.517494266089608
40.5788038473473	0.520917033292156	0.538290008018982	0.507239054113433
41.3233690555556	0.510545634808054	0.528126494525182	0.496815014023012
42.0679342637638	0.500287459326546	0.518031700743447	0.486644975421075
42.812499471972	0.490142506847631	0.508088691552845	0.476592816921861
43.5570646801802	0.480110777371314	0.498415198478023	0.466653656425518
44.3016298883884	0.47019227089759	0.488772794511185	0.456805300773889
45.0461950965966	0.460386987426463	0.479165589453791	0.447017659412952
45.7907603048048	0.450694926957929	0.469639902891212	0.437199051787492
46.535325513013	0.441116089491992	0.46014556633268	0.427427111449653
47.2798907212212	0.431650475028649	0.450768140496987	0.417753491219926
48.0244559294294	0.422298083567899	0.441165459214233	0.408190207682469
48.7690211376376	0.413044385968283	0.431533847748705	0.398518809595717
49.5135863458459	0.403691423389053	0.4202904848308	0.388925172056281
50.2581515540541	0.39439623677762	0.409573931612502	0.37930088035731
51.0027167622623	0.385161440271897	0.400644515831596	0.36959622946677
51.7472819704705	0.375728043469215	0.391234092292968	0.359987383984708
52.4918471786787	0.365702307311048	0.382928210852931	0.350214801452955
53.2364123868869	0.354995492229985	0.374046684911133	0.33673749767776
53.9809775950951	0.342150731133197	0.35848673446562	0.319642660679872
