phys	rec.rate	upper	lower
0.0259040755755756	5.80593526732016	6.58252813574958	4.46644023133494
0.0777122267267267	5.74499941608234	6.50015297772756	4.46058446012762
0.129520377877878	5.63174184471488	6.42407044218384	4.24052142352191
0.181328529029029	5.54965826660471	6.33968449869336	4.11198821405945
0.23313668018018	5.49154901618153	6.25524739379434	4.10995754090076
0.284944831331331	5.40978999854519	6.16790777465665	4.01683154552539
0.336752982482482	5.35444038423841	6.07851281058539	4.02450934501388
0.388561133633634	5.29007007573553	5.99365766356091	4.00762334079028
0.440369284784785	5.23718935679145	5.90825747020824	4.01067751845724
0.492177435935936	5.18515099909881	5.82455715211188	4.01604040484467
0.543985587087087	5.13395500265762	5.73856920422131	4.02244500518782
0.595793738238238	5.08360136746788	5.6541380273583	4.03247434257877
0.647601889389389	5.0340900935296	5.56977410205058	4.04283117295737
0.699410040540541	4.98542118084275	5.48321651057967	4.04776744459548
0.751218191691692	4.93698847249948	5.39875450058896	4.04355793686925
0.803026342842843	4.88326986943724	5.31306345320382	4.03798362092023
0.854834493993994	4.83341030421638	5.22879957311257	4.03903687214693
0.906642645145145	4.77832328072388	5.14332388612374	4.03136893941906
0.958450796296296	4.7187658283878	5.04698746994751	4.01894005755822
1.01025894744745	4.65855312582119	4.95915256852041	4.03391440381878
1.0620670985986	4.60184077843398	4.8765954368034	4.03514876038047
1.11387524974975	4.54862878622614	4.80056584198677	4.03700984756678
1.1656834009009	4.49891714919769	4.73485782782765	4.04663311241219
1.21749155205205	4.45109846735673	4.67299261661477	4.05902499545905
1.2692997032032	4.39402324698713	4.58497243989965	4.05415479804499
1.32110785435435	4.33844164419043	4.5375324199291	4.01738284499556
1.37291600550551	4.28727267002995	4.50259837084871	3.95197674174154
1.42472415665666	4.24051632450567	4.47766332200042	3.9075729216036
1.47653230780781	4.19817260761761	4.45806477466554	3.83384321004231
1.52834045895896	4.15926228465333	4.44768927562668	3.76186548197158
1.58014861011011	4.10528214842411	4.40163512063751	3.67837075202199
1.63195676126126	4.0504134617355	4.37978709629015	3.61218162771058
1.68376491241241	4.00300032295018	4.37072438591057	3.53895453808589
1.73557306356356	3.96304273206814	4.36473479422973	3.4654308527068
1.78738121471471	3.93054068908936	4.36741060888656	3.4065466971538
1.83918936586587	3.9030780713849	4.36563877665149	3.36170325283446
1.89099751701702	3.85261407456895	4.34605722537992	3.31342199206498
1.94280566816817	3.80609630903176	4.33524895689166	3.26307584211162
1.99461381931932	3.77434136847525	4.33592625979685	3.22158180229396
2.04642197047047	3.7573492528994	4.34157566885764	3.19936338361051
2.09823012162162	3.7551095123974	4.36022626201863	3.1770020301402
2.15003827277277	3.73798014894347	4.34211036419773	3.17306594305547
2.20184642392392	3.71417122166298	4.34243322950219	3.17835715063282
2.25365457507507	3.71412332430202	4.36461191371489	3.18801649665963
2.30546272622623	3.73783645686061	4.37368117414557	3.21662424163177
2.35727087737738	3.7692532528352	4.39614297150989	3.26135190946754
2.40907902852853	3.76651629670989	4.38776431784872	3.26835671673003
2.46088717967968	3.72055783761385	4.38157931050732	3.27638343449819
2.51269533083083	3.71221030949276	4.40427021335488	3.27203704133616
2.56450348198198	3.68033127891511	4.39944352390611	3.24181610812682
2.61631163313313	3.67468874616197	4.40571395426786	3.19965611578801
2.66811978428428	3.69582112763185	4.40990829142709	3.15846619387222
2.71992793543544	3.69252100800821	4.41042602655232	3.15090154680635
2.77173608658659	3.71082248662306	4.45157157305773	3.12396973246752
2.82354423773774	3.71849770198924	4.42790425542919	3.10280472385019
2.87535238888889	3.70537596739479	4.44428880011223	3.11026578231889
2.92716054004004	3.6764801299853	4.41202958205644	3.14400506496639
2.97896869119119	3.66745180157904	4.40609888855456	3.17271876707832
3.03077684234234	3.67829098217602	4.45507574435703	3.22409906340439
3.08258499349349	3.70899767177624	4.488165991436	3.27044275176167
3.13439314464464	3.75957187037972	4.48562906518865	3.33879949127498
3.1862012957958	3.83001357798642	4.50951108150973	3.40175270119968
3.23800944694695	3.92032279459636	4.59803048472431	3.4829824376518
3.2898175980981	4.02979074870253	4.75212810798471	3.5753254655691
3.34162574924925	4.11481959851156	4.83478972292186	3.66752972292947
3.3934339004004	4.19534196922341	4.87367861039401	3.77190428082385
3.44524205155155	4.29846072430199	4.98163346655804	3.85468092767372
3.4970502027027	4.42338240925585	5.0943484357914	3.9564455664748
3.54885835385385	4.52721162861452	5.2290497353067	4.03574883944658
3.60066650500501	4.62827799251297	5.34084180854484	4.12558864910167
3.65247465615616	4.75152220360213	5.45490502469833	4.24622441651524
3.70428280730731	4.8959443339091	5.56377185949061	4.3811969585431
3.75609095845846	5.02113137207851	5.68471283428336	4.48482685231191
3.80789910960961	5.13955532624381	5.84418601939429	4.60783547359256
3.85970726076076	5.27026678192411	5.98836242561631	4.72341175224567
3.91151541191191	5.41326573911934	6.1418491935182	4.91504583535771
3.96332356306306	5.56855219782951	6.25603112500352	5.10652349376041
4.01513171421421	5.73612615805469	6.38491851287001	5.30728983846484
4.06693986536536	5.9114109562674	6.51105297151392	5.49020931381636
4.11874801651652	6.07881660324207	6.64740443266391	5.62425020650501
4.17055616766767	6.24318630332204	6.81251110813547	5.75732920658429
4.22236431881882	6.40909088627225	7.01032862410329	5.88322931754558
4.27417246996997	6.55599838406048	7.19469185190589	5.98911703288291
4.32598062112112	6.69121458821089	7.33297153102401	6.09400596185885
4.37778877227227	6.84915316272577	7.52180980050627	6.20186286258431
4.42959692342342	7.00068374142049	7.69694514951145	6.30234701362546
4.48140507457457	7.17286089899513	7.87706562154809	6.41375308310061
4.53321322572573	7.31043380931311	8.05012936821787	6.49453932952541
4.58502137687688	7.41152828644938	8.21427996986787	6.56163519841199
4.63682952802803	7.51212017531298	8.33180360095675	6.61993024577483
4.68863767917918	7.64892547678621	8.4406297357667	6.74861440803025
4.74044583033033	7.75169120442181	8.55208778976367	6.83674838103388
4.79225398148148	7.81835816993898	8.65747762465493	6.87005750373203
4.84406213263263	7.85041401657305	8.76553293086007	6.84769192925955
4.89587028378378	7.92811269918373	8.82568356986666	6.9301848885521
4.94767843493493	8.02085508269415	8.87774350453497	7.05590586753384
4.99948658608609	8.08347231290507	8.90850301818528	7.16750255635062
5.05129473723724	8.11596438981649	8.9502805060272	7.20811855475191
5.10310288838839	8.11833131342839	8.93490148573279	7.24177853466853
5.15491103953954	8.09057308374081	8.89234215739587	7.25577860726823
5.20671919069069	8.03268970075374	8.81341503126137	7.21693235859861
5.25852734184184	7.96491314872881	8.73129623856382	7.18662561229052
5.31033549299299	7.94092482374507	8.68698088821014	7.25283321541804
5.36214364414414	7.88796417369946	8.61501492886678	7.25006018505595
5.4139517952953	7.86367681614429	8.57542788965756	7.2608696006951
5.46575994644645	7.84332529905554	8.51630226409279	7.28140216556812
5.5175680975976	7.79055098873817	8.44974095508808	7.26640486964388
5.56937624874875	7.74408283772681	8.38208761938836	7.22212186775059
5.6211843998999	7.70501289282585	8.31661534425544	7.22553349361583
5.67299255105105	7.64304827340289	8.25764768002517	7.20062594071566
5.7248007022022	7.59042467092396	8.20064338168846	7.16763288572517
5.77660885335335	7.54684855045119	8.14307116277856	7.10761928766543
5.8284170045045	7.49298589690901	8.09300940977705	7.04469415455988
5.88022515565566	7.42958948114589	8.06257188695309	6.9761278989013
5.93203330680681	7.37272486742403	8.04412351629133	6.90642906056751
5.98384145795796	7.3216988804718	8.00234270956688	6.81341231012459
6.03564960910911	7.27333595920902	7.95688660929996	6.71962329322771
6.08745776026026	7.23069714426041	7.89513766622162	6.64174747121175
6.13926591141141	7.19362735806207	7.84981820979092	6.57126209394789
6.19107406256256	7.1620599167883	7.82229529619919	6.5144213136556
6.24288221371371	7.13599482043911	7.78188248215967	6.49388259861889
6.29469036486486	7.11543206901442	7.75173435308578	6.48420701918218
6.34649851601602	7.09921234570102	7.73255046828507	6.48983031906765
6.39830666716717	7.08218785182907	7.72960379289254	6.51842405497564
6.45011481831832	7.07244891869682	7.71183401549192	6.49835402728666
6.50192296946947	7.06616076688566	7.69620252170192	6.50093592212039
6.55373112062062	7.05659233122082	7.67245741539264	6.48928641778227
6.60553927177177	7.04837095244358	7.66067026001074	6.49338403197837
6.65734742292292	7.04154260534432	7.62526895497447	6.51811045522298
6.70915557407407	7.036107289923	7.5900036703602	6.53511273397248
6.76096372522523	7.03206500617961	7.55989422615784	6.57412600404703
6.81277187637638	7.03016374627473	7.52375653397314	6.61167811680528
6.86458002752753	7.03999662997948	7.49707866660958	6.64038539046477
6.91638817867868	7.04896176357009	7.48827248350648	6.66988633531096
6.96819632982983	7.05208168301783	7.51130453986538	6.68721494806059
7.02000448098098	7.04938909533223	7.53166651987573	6.70003665767902
7.07181263213213	7.05962619289438	7.54191980257808	6.69484296490767
7.12362078328328	7.07157262947307	7.57190533625323	6.67168850906697
7.17542893443443	7.06547133081497	7.57997867008718	6.61171242998317
7.22723708558559	7.07378257846281	7.608001298253	6.5891126802877
7.27904523673674	7.09311459523223	7.69069502704911	6.56548402725653
7.33085338788789	7.07839108165439	7.70950343191075	6.49567540608935
7.38266153903904	7.05723452200754	7.73898141802843	6.41084227237279
7.43446969019019	7.06881182960351	7.80189169727935	6.33565314861147
7.48627784134134	7.04104383474834	7.81558108044142	6.27598067156584
7.53808599249249	6.98598340190032	7.77091616304045	6.17183301609037
7.58989414364364	6.97563446507458	7.73402688510589	6.09798948990105
7.6417022947948	6.94221723581741	7.755385538641	6.00956779602161
7.69351044594595	6.87340535314992	7.66813011264442	5.87380683400085
7.7453185970971	6.7716570931819	7.61342753350198	5.77962050150645
7.79712674824825	6.70269032306957	7.56004286849056	5.68382602407206
7.8489348993994	6.62649868584888	7.45086143835898	5.54585145153102
7.90074305055055	6.51378056867614	7.35653136860582	5.43244401622169
7.9525512017017	6.42770787685084	7.23115209052935	5.30175276658796
8.00435935285285	6.34025198089286	7.10989431671821	5.19314152006567
8.05616750400401	6.22542362436511	6.97833328675445	5.06812967010273
8.10797565515515	6.08322280726764	6.81402133363514	4.92808763333443
8.15978380630631	5.91364952960053	6.57899388336149	4.82148940656538
8.21159195745746	5.72429770850331	6.35964543091351	4.70314523429816
8.26340010860861	5.52936528931034	6.16602570605968	4.57084138878916
8.31520825975976	5.30226115274717	5.98859199687153	4.45990655808887
8.36701641091091	5.06345004437202	5.77287948855365	4.32407864803277
8.41882456206206	4.81557649537398	5.35218528468517	4.13185161489541
8.47063271321321	4.55396773508865	5.10331306706199	3.8746251197321
8.52244086436436	4.31573055461448	5.0144959340192	3.6289111909575
8.57424901551552	4.10552458638491	4.9342421244028	3.41671335732529
8.62605716666667	3.92334983040008	4.86331001151978	3.19975873895538
8.67786531781782	3.76920628665977	4.7979510529697	3.03130556912413
8.72967346896897	3.64309395516422	4.70387269585615	2.89381549976111
8.78148162012012	3.5450128359133	4.62825458901369	2.76179830463996
8.83328977127127	3.47496292890699	4.60168072288263	2.66899912294948
8.88509792242242	3.43294423414539	4.59916709414241	2.59465852166258
8.93690607357357	3.41895675162842	4.57218498327038	2.56903385982627
8.98871422472472	3.43300048135609	4.59321084692405	2.55266213061953
9.04052237587588	3.47507542332842	4.66841613653215	2.58461610048792
9.09233052702703	3.5451815775454	4.72948158474692	2.61083502883255
9.14413867817818	3.56644933515911	4.72266711015188	2.66529507642748
9.19594682932933	3.48343998561887	4.67537110729357	2.62097068542858
9.24775498048048	3.4320777204812	4.669208351476	2.40192773614385
9.29956313163163	3.48615808416091	4.81629524978609	2.29810577381683
9.35137128278278	3.60416194363158	4.91510174035376	2.22292224214044
9.40317943393393	3.61823723074801	5.0324346517949	2.06937836929384
9.45498758508509	3.62199292859109	5.06145128196226	1.90257840875688
9.50679573623623	3.7748086075847	5.25238640403661	2.1243367313046
9.55860388738739	3.77405932895389	5.23052257002882	2.1959238548824
9.61041203853854	3.86985704829603	5.27088719975022	2.39632903274429
9.66222018968969	4.10500680623318	5.38172916503606	2.77949527484992
9.71402834084084	4.44625971921482	5.62207922931446	3.32260469506635
9.76583649199199	4.78402045440249	5.88554352335696	3.80193204796485
9.81764464314314	5.048087845579	6.05833344843156	4.09459203486347
9.86945279429429	5.2934312080684	6.23475004669956	4.39310057834454
9.92126094544545	5.55893547431231	6.42484143245836	4.69301824513259
9.9730690965966	5.84460064431076	6.65022606026865	5.04829087933125
10.0248772477477	6.15042671806387	6.88595163168621	5.36772069096427
10.0766853988989	6.47689284582216	7.19736942844949	5.82838320265461
10.12849355005	6.84784989656725	7.52711022785915	6.09824533623275
10.1803017012012	7.19841068568143	7.98919257506443	6.33443360292306
10.2321098523524	7.52895798515637	8.49142345671196	6.53097001734283
10.2839180035035	7.85449069584807	8.95440397908286	6.72069134579294
10.3357261546547	8.10297388681682	9.33140198590593	6.93485543027397
10.3875343058058	8.29572081606559	9.6022853583818	7.16953291130481
10.439342456957	8.52618761059259	9.76736572519822	7.34718700033635
10.4911506081081	8.64231315641575	9.98730611340948	7.49903459463969
10.5429587592593	8.73377245779595	10.0065413335111	7.67660008044847
10.5947669104104	9.01466630422362	10.2948836192996	7.88047121564271
10.6465750615616	9.11188199543402	10.2375019486115	8.02485604367041
10.6983832127127	9.1907615370944	10.2734632243542	8.12150191406135
10.7501913638639	9.38548316934201	10.3500350448067	8.38453561526106
10.801999515015	9.48732360257238	10.4542842545338	8.39181368236782
10.8538076661662	9.65916532078053	10.5601740107946	8.66670461613716
10.9056158173173	9.78088669666026	10.5784624400657	8.85079573381651
10.9574239684685	9.83686350693667	10.5944428116039	8.87674799292788
11.0092321196196	9.86315106184634	10.6134046507111	8.83030764520263
11.0610402707708	9.95129408211236	10.5817236793369	9.06932122510965
11.1128484219219	10.0076975832831	10.5691344125359	9.21899328460994
11.1646565730731	10.0241247119235	10.6050327196205	9.3004931360402
11.2164647242242	10.0006564683594	10.6506673285784	9.20612778511659
11.2682728753754	10.0012214668689	10.6719956847045	9.32817885994683
11.3200810265265	10.0260140556772	10.710864440063	9.42644678457192
11.3718891776777	10.0237197889306	10.7175555787017	9.43170009854814
11.4236973288288	9.9943386666289	10.7308971637616	9.41223269165294
11.47550547998	9.93787068877229	10.7296341257942	9.38327027509148
11.5273136311311	9.85434802491298	10.6878338316483	9.3126901337353
11.5791217822823	9.79092589787049	10.6665655869441	9.20910455181223
11.6309299334334	9.78661181804023	10.6373078508376	9.2472433178041
11.6827380845846	9.77289083115067	10.6189026693614	9.25706774942773
11.7345462357357	9.73564349435081	10.5324284460386	9.24800450901997
11.7863543868869	9.67486980764069	10.4399287606824	9.12707283838137
11.838162538038	9.59085927480279	10.3864843662531	8.94122758892862
11.8899706891892	9.53042141308031	10.3128480576807	8.83104199309679
11.9417788403403	9.48172979552869	10.2097355567795	8.83616500756353
11.9935869914915	9.41102744278661	10.1120013839765	8.78259958433074
12.0453951426426	9.31831435485396	10.0084394793893	8.73912098015376
12.0972032937938	9.20359053173078	9.87189174147889	8.67203995867758
12.1490114449449	9.06685597341695	9.70790955431275	8.56718315288009
12.2008195960961	8.91099741643759	9.54126188947067	8.37582976657679
12.2526277472472	8.78422756709461	9.4022891463319	8.24830280992452
12.3044358983984	8.67615451630248	9.28198324686948	8.13005326409816
12.3562440495495	8.57175325906708	9.20151776972403	8.02119617190985
12.4080522007007	8.43295194188445	9.05804071312759	7.92237313819661
12.4598603518519	8.2608695104356	8.86716980183392	7.80276018101894
12.511668503003	8.10956778744488	8.68541088542709	7.64854849717656
12.5634766541542	8.00545139694008	8.53333079137961	7.52225159869705
12.6152848053053	7.89649285380298	8.43362542534831	7.39426993779787
12.6670929564565	7.77664531433601	8.25471107754588	7.27613056618651
12.7189011076076	7.64590877853907	8.13585036527797	7.14987500888068
12.7707092587588	7.50428324641229	7.99725363558325	7.0251595936143
12.8225174099099	7.3551424962282	7.85247073552217	6.89424345382108
12.8743255610611	7.22399573409476	7.69281370207984	6.76428806488039
12.9261337122122	7.09474097229164	7.54992834643103	6.63927948988897
12.9779418633634	6.96222042449803	7.38685435962407	6.52008319154809
13.0297500145145	6.82643409071364	7.25614671581108	6.40891927381553
13.0815581656657	6.68738200615101	7.12138696569489	6.29067259493195
13.1333663168168	6.55064016912801	6.99132971922073	6.15865159267424
13.185174467968	6.41965475950532	6.85979481265233	6.02974977004541
13.2369826191191	6.2906496463662	6.72664489108572	5.89853212321197
13.2887907702703	6.16362482971051	6.59017290946114	5.77607877850359
13.3405989214214	6.03858030953838	6.45838421212927	5.64715286160547
13.3924070725726	5.91551608584961	6.32949879498771	5.51072267135271
13.4442152237237	5.79443215864445	6.19999093896048	5.38066957433153
13.4960233748749	5.67532852792269	6.07089522111617	5.25156051226265
13.547831526026	5.55820519368447	5.9475311484478	5.12547900521831
13.5996396771772	5.44306215592966	5.84143847228263	5.0009123708278
13.6514478283283	5.32747840556786	5.73990219530823	4.88204941823352
13.7032559794795	5.19868046773461	5.63935689596129	4.76886958419265
13.7550641306306	5.07528140755294	5.53373363437981	4.62650579224132
13.8068722817818	4.96123282383821	5.43012335621163	4.47200795678644
13.8586804329329	4.85653471659048	5.34476512918488	4.35565399090986
13.9104885840841	4.76118708580953	5.25718885411611	4.24738911573137
13.9622967352352	4.67518993149564	5.16272781989223	4.15614659376298
14.0141048863864	4.59854325364864	5.07323563222492	4.03239865025662
14.0659130375375	4.50247945565053	4.9883842132968	3.9407109999775
14.1177211886887	4.37866959187577	4.88903631056464	3.82103664161004
14.1695293398398	4.27003901304468	4.79199818633947	3.68060402255213
14.221337490991	4.17775314562066	4.71776246118298	3.58005882237569
14.2731456421421	4.10181198960367	4.64973308754331	3.50383005601102
14.3249537932933	4.04221554499355	4.59592793003576	3.42740985786456
14.3767619444444	3.99204653848689	4.55462855443112	3.34363152835334
14.4285700955956	3.91546430388445	4.4591374627015	3.26791819704395
