phys	rec.rate	upper	lower
0.0173698038038038	NA	NA	NA
0.0521094114114114	NA	NA	NA
0.086849019019019	NA	NA	NA
0.121588626626627	NA	NA	NA
0.156328234234234	NA	NA	NA
0.191067841841842	NA	NA	NA
0.225807449449449	NA	NA	NA
0.260547057057057	NA	NA	NA
0.295286664664665	NA	NA	NA
0.330026272272272	NA	NA	NA
0.36476587987988	NA	NA	NA
0.399505487487487	3.78357335744145	4.16093219315777	3.46087716020413
0.434245095095095	3.7676888371488	4.12829471048196	3.45573898032752
0.468984702702703	3.75249775026559	4.10271880218394	3.44984029557887
0.50372431031031	3.73779661732047	4.07704318300024	3.44316669825296
0.538463917917918	3.72298535622074	4.05126785293088	3.43586412749583
0.573203525525525	3.70798253923034	4.02534802204609	3.4292512478861
0.607943133133133	3.69278816634927	3.99928463899512	3.42274492934974
0.642682740740741	3.67740223757752	3.97313830736882	3.41585634971937
0.677422348348348	3.6618247529151	3.94690902716719	3.40794083977918
0.712161955955956	3.64609125693265	3.92064153681574	3.40022436928764
0.746901563563563	3.63036156095143	3.89577779580886	3.39160842002318
0.781641171171171	3.61455138091518	3.87066333987572	3.38283552464572
0.816380778778779	3.59864531072424	3.84529816901635	3.37237765364806
0.851120386386386	3.58264335037861	3.82195441123288	3.36213024727666
0.885859993993994	3.5665344248451	3.79645954449629	3.35328814064978
0.920599601601601	3.55012392431884	3.76639228970008	3.34569988438097
0.955339209209209	3.53354586557427	3.73935429469198	3.33505663243362
0.990078816816817	3.51716541206339	3.71672486086509	3.32239893543508
1.02481842442442	3.50076746886295	3.69173328647162	3.30975735986249
1.05955803203203	3.48416276995554	3.66856907331958	3.29692098915308
1.09429763963964	3.46804236539202	3.64576383646601	3.28781131807169
1.12903724724725	3.45243892030376	3.62295499110483	3.2759306634382
1.16377685485485	3.43735243469077	3.60089965776717	3.26506039693583
1.19851646246246	3.42265110581876	3.58163711774094	3.25555483369163
1.23325607007007	3.40702623294304	3.55609638321058	3.24346211119852
1.26799567767768	3.39060625976308	3.5247689027949	3.23250214472112
1.30273528528528	3.37457052280719	3.49660993901356	3.22301470339529
1.33747489289289	3.35895961582708	3.47167071060952	3.21246022793663
1.3722145005005	3.34311228071029	3.44748915367815	3.20352074022628
1.40695410810811	3.32760318838132	3.42386106882783	3.19650466210274
1.44169371571572	3.31260967199809	3.40370895081455	3.18916324441758
1.47643332332332	3.29813173156063	3.3857558830315	3.18188432920004
1.51117293093093	3.28416936706893	3.36969253436815	3.16879828169304
1.54591253853854	3.27072257852299	3.35375621209604	3.16163245991487
1.58065214614615	3.2577913659228	3.33993528055453	3.15002068763947
1.61539175375375	3.24537572926837	3.32556295428238	3.1431429158891
1.65013136136136	3.23347566855971	3.3140770655215	3.13297066077589
1.68487096896897	3.2220911837968	3.30076013858642	3.11486819492392
1.71961057657658	3.21122227497965	3.29046612683097	3.09584994839043
1.75435018418418	3.20041645069067	3.27555478151253	3.08419350933998
1.78908979179179	3.18825992115031	3.25760264351979	3.0760806320724
1.8238293993994	3.17660964616414	3.24872285043067	3.06271959181744
1.85856900700701	3.16569865079717	3.24041528279528	3.0463267611707
1.89330861461461	3.15552693504943	3.23228426127854	3.03068157028362
1.92804822222222	3.14609449892091	3.22679706042706	3.00801184850329
1.96278782982983	3.13614706899497	3.22036874183389	2.98204080938583
1.99752743743744	3.12016485131738	3.20905671026516	2.9520969178298
2.03226704504504	3.1007394192254	3.19708364162465	2.92493492351961
2.06700665265265	3.0752557069311	3.17556389093619	2.88448397351628
2.10174626026026	3.04705325121777	3.1556675891144	2.84407574911129
2.13648586786787	3.02250885689581	3.14127776390686	2.80555164191698
2.17122547547548	3.00162260800022	3.12878627888699	2.76289683778036
2.20596508308308	2.98439450453102	3.1217876833138	2.72886413474743
2.24070469069069	2.97082454648821	3.12006711734106	2.70375858376855
2.2754442982983	2.96091273387178	3.11913346462412	2.68191045473731
2.31018390590591	2.95309250312028	3.11622222976883	2.66561072991148
2.34492351351351	2.93700482139815	3.09390988695252	2.65295409824881
2.37966312112112	2.92210006687917	3.07464982347486	2.65722995847478
2.41440272872873	2.91135126107406	3.0706886520356	2.64515756084081
2.44914233633634	2.90475840398283	3.07064461312558	2.6440961970662
2.48388194394394	2.90232149560546	3.07967938650535	2.64239552717494
2.51862155155155	2.89820315080267	3.07721232254503	2.63767497391525
2.55336115915916	2.88226556029718	3.05337958151857	2.6487671241834
2.58810076676677	2.86917435388432	3.04905460651952	2.65090262710232
2.62284037437437	2.85975648123681	3.05933897701525	2.6469198413492
2.65757998198198	2.84852184193347	3.05722819626868	2.63547526934727
2.69231958958959	2.82968120251173	3.03853972315375	2.62124266515961
2.7270591971972	2.8077346126981	3.00498328656584	2.60951738704006
2.7617988048048	2.78882886876567	2.97414981928561	2.60028663965057
2.79653841241241	2.77296397071443	2.94744347731438	2.59435120547896
2.83127802002002	2.76013991854439	2.92575079437012	2.59483518709654
