phys	rec.rate	upper	lower
0.0130501356356356	NA	NA	NA
0.0391504069069069	NA	NA	NA
0.0652506781781782	NA	NA	NA
0.0913509494494495	NA	NA	NA
0.117451220720721	NA	NA	NA
0.143551491991992	NA	NA	NA
0.169651763263263	NA	NA	NA
0.195752034534535	NA	NA	NA
0.221852305805806	NA	NA	NA
0.247952577077077	1.54801145679606	1.93325670910865	0.827030186538082
0.274052848348348	1.54629981842655	1.92883262097017	0.826765104641621
0.30015311961962	1.5444052954018	1.92431710654608	0.826511443799864
0.326253390890891	1.5423278877218	1.91971016583635	0.826269204012813
0.352353662162162	1.54006759538658	1.91501179884101	0.826038385280468
0.378453933433433	1.53762441839611	1.91022200556004	0.825818987602833
0.404554204704705	1.5349983567504	1.90534078599345	0.825611010979904
0.430654475975976	1.53218941044946	1.90036814014123	0.825414455411679
0.456754747247247	1.52919757949327	1.89530406800341	0.825229320898168
0.482855018518519	1.52602286388185	1.89014856957994	0.825055607439355
0.50895528978979	1.52266526361519	1.88490164487086	0.824893315035255
0.535055561061061	1.51912477869329	1.87956329387615	0.824742443685861
0.561155832332332	1.51540140911615	1.87413351659582	0.824602993391168
0.587256103603604	1.51149515488377	1.86861231302988	0.824474964151191
0.613356374874875	1.50740601599616	1.8629996831783	0.819889133406877
0.639456646146146	1.5031339924533	1.85729562704109	0.808255173907738
0.665556917417417	1.49867908425521	1.85150014461829	0.795336303797332
0.691657188688689	1.49404129140188	1.84561323590983	0.792848006256538
0.71775745995996	1.4892206138933	1.84013263015862	0.792042246593518
0.743857731231231	1.48437119132261	1.83514359778557	0.791255845026298
0.769958002502502	1.4024628425002	1.81064842433023	0.489716836611202
0.796058273773774	1.39931548086408	1.80598963403894	0.487126345235145
0.822158545045045	1.39616999122639	1.80133522220542	0.48455408367697
0.848258816316316	1.39302637358714	1.79678401907399	0.482511098086565
0.874359087587588	1.38988462794633	1.79227891868839	0.482577421838663
0.900459358858859	1.38674475430396	1.78802632728903	0.48264771646632
0.92655963013013	1.38360675266002	1.78377520380734	0.482721981969615
0.952659901401401	1.38047062301453	1.77952554824331	0.482800218348498
0.978760172672673	1.37733636536747	1.77527736059692	0.48267956238085
1.00486044394394	1.37420397971885	1.77103064086819	0.477885264134393
1.03096071521522	1.37107346606867	1.76678538905713	0.473155289093467
1.05706098648649	1.36794482441692	1.76254160516369	0.468489637258009
1.08316125775776	1.36481805476361	1.75774131205853	0.463888308628116
1.10926152902903	1.36169315710874	1.75276618935698	0.459351303203616
1.1353618003003	1.35857013145231	1.7483927808006	0.454878620984709
1.16146207157157	1.35544897779431	1.74453359817873	0.450470261971259
1.18756234284284	1.35232969613476	1.7403312038671	0.446126226163306
1.21366261411411	1.34921228647364	1.73583275870033	0.440073689742747
1.23976288538539	1.34609674881097	1.73134993992541	0.439190413670995
1.26586315665666	1.34298308314673	1.72685817893516	0.43980943921923
1.29196342792793	1.33987128948091	1.72235747572951	0.440453167759379
1.3180636991992	1.33676136781356	1.71821176012364	0.441121599291437
1.34416397047047	1.33365331814462	1.71517379462767	0.440916269065345
1.37026424174174	1.33054714047413	1.71173069601967	0.433789143984183
1.39636451301301	1.32744283480208	1.70750599505575	0.426044350717368
1.42246478428428	1.32434040112847	1.70328276200949	0.423940965061917
1.44856505555556	1.32123983945329	1.69899388864178	0.420097916780803
1.47466532682683	1.31814114977655	1.69435038943695	0.421819366164198
1.5007655980981	1.31504433209825	1.69001889668843	0.425951482814181
1.52686586936937	1.31194938641839	1.6862239958837	0.427346363466603
1.55296614064064	1.30885631273697	1.68180479994821	0.428781624389262
1.57906641191191	1.30576511105398	1.67659895263392	0.430257265582239
1.60516668318318	1.30267578136943	1.67171766530597	0.431773287045391
1.63126695445445	1.29958832368332	1.6670895467533	0.433329688778875
1.65736722572573	1.29650273799564	1.66248256346646	0.434926470782578
1.683467496997	1.29341902430641	1.65787965158105	0.436563633056552
1.70956776826827	1.29033718261562	1.65328081109707	0.438241175600792
1.73566803953954	1.28725721292325	1.64868604201449	0.43995909841528
1.76176831081081	1.28417911522933	1.64409534433331	0.441717401500014
1.78786858208208	1.28110288953384	1.64003027581713	0.443516084855046
1.81396885335335	1.2780285358368	1.63613546638409	0.445355148480304
1.84006912462462	1.27495605413819	1.63223904084394	0.439596975348853
1.8661693958959	1.27188544443803	1.62862722201224	0.432523815932687
1.89226966716717	1.26881670673629	1.62445727222347	0.425029029123691
1.91836993843844	1.265749841033	1.6207554402343	0.41728669272897
1.94447020970971	1.26268484732814	1.61705152302268	0.409645150256736
1.97057048098098	1.25962172562173	1.61334552058857	0.39749506122822
1.99667075225225	1.25622349497911	1.60954436655218	0.386930203407978
2.02277102352352	1.20429225412051	1.59923914115569	0.106137300816606
2.04887129479479	1.20012997504513	1.59522437255618	0.107704393253363
2.07497156606607	1.19601102809843	1.59011525605583	0.111119627791961
2.10107183733734	1.19193541328042	1.58709814929274	0.109389911847659
2.12717210860861	1.18790313059109	1.58152989200525	0.104613397508602
2.15327237987988	1.18391418003043	1.5758190269117	0.0987750303480595
2.17937265115115	1.17996856159848	1.57013681153055	0.0923580683096547
2.20547292242242	1.17606627529519	1.56497909371465	0.0889274485062406
2.23157319369369	1.1722073211206	1.56022967953489	0.0887693171080261
2.25767346496496	1.16839169907467	1.55723243412684	0.088663584481591
2.28377373623624	1.16461940915744	1.55513753340698	0.0877408565415007
2.30987400750751	1.16089045136887	1.55265976044558	0.0830636222845957
2.33597427877878	1.15720482570902	1.54827877599948	0.0769748440272713
2.36207455005005	1.15356253217783	1.54383141997699	0.0731120878410903
2.38817482132132	1.14996357077532	1.53940149200937	0.0717472944233628
2.41427509259259	1.1464079415015	1.53485721454251	0.0704536071557236
2.44037536386386	1.14289564435636	1.52961732910859	0.065355631306643
2.46647563513513	1.1394266793399	1.52506302327729	0.0600905428728527
2.49257590640641	1.13600104645214	1.52095285609958	0.0616351858218232
2.51867617767768	1.13261874569303	1.51687317112328	0.0587053062715332
