phys	rec.rate	upper	lower
0.0282111811811812	NA	NA	NA
0.0846335435435435	NA	NA	NA
0.141055905905906	NA	NA	NA
0.197478268268268	1.90978251064303	2.59097210227909	0.208600769380075
0.253900630630631	1.91286863478474	2.57609692464493	0.276419426779729
0.310322992992993	1.92100545905194	2.5618252286448	0.405238604558273
0.366745355355355	2.08816820331568	2.83119875879249	0.688960160599362
0.423167717717718	2.08578069396636	2.81753964083148	0.753874630888594
0.47959008008008	2.08452581329991	2.80731171667229	0.816092059773326
0.536012442442442	2.084220763981	2.79029753101555	0.880856911773956
0.592434804804805	2.13606354296158	2.94936450353953	0.96895802342544
0.648857167167167	2.13221465940773	2.92557213291179	1.04616326635886
0.70527952952953	2.12803975262412	2.90279594209664	1.10209671666446
0.761701891891892	2.14458370091946	2.95282551445289	1.17333572246186
0.818124254254254	2.14200270175662	2.93072019419608	1.23846060986475
0.874546616616617	2.13879757223293	2.9096928796951	1.29350207486045
0.930968978978979	2.13496831234841	2.88729724267623	1.34819593202346
0.987391341341341	2.13051492210304	2.8641453058402	1.40020087723465
1.0438137037037	2.12543740149684	2.84071611912707	1.43204464560615
1.10023606606607	2.1197357505298	2.81848396350253	1.45978712937073
1.15665842842843	2.11340996920191	2.79595670062631	1.47509224807341
1.21308079079079	2.10653021714596	2.7731454313385	1.49092546499582
1.26950315315315	2.10904583159388	2.76908383157028	1.54478959776089
1.32592551551552	2.1063514586423	2.74822539616217	1.57032474103978
1.38234787787788	2.10255952690574	2.72738500205661	1.59507722001511
1.43877024024024	2.09767003638419	2.70561555470856	1.60146720882551
1.4951926026026	2.09168298707767	2.71357883994659	1.60616877818721
1.55161496496497	2.08459837898616	2.70217232061465	1.60168296954244
1.60803732732733	2.07641621210968	2.68770923239058	1.59923364848011
1.66445968968969	2.06713648644821	2.65787856222299	1.59308276740788
1.72088205205205	2.05713580701489	2.62772498128149	1.59532067220999
1.77730441441441	2.05521690382619	2.61275433824324	1.60981756202942
1.83372677677678	2.05610049953244	2.63119694048872	1.61086799546671
1.89014913913914	2.05536810637506	2.6765828646535	1.60537665605332
1.9465715015015	2.05301972435407	2.68820613333021	1.60589315255177
2.00299386386386	2.04905535346946	2.70751419263416	1.59763788553964
2.05941622622623	2.04347499372123	2.74581419169602	1.59065080198597
2.11583858858859	2.03627864510939	2.7786545198011	1.59288379457267
2.17226095095095	2.02746630763393	2.8034336768051	1.59307148033617
2.22868331331331	2.01703798129485	2.81558107882752	1.58142614019242
2.28510567567568	2.00499366609216	2.82321144462238	1.576848164331
2.34152803803804	1.99133336202584	2.75005955503371	1.57500017093578
2.3979504004004	1.97605706909592	2.67046169322798	1.57383144337175
2.45437276276276	1.95916478730237	2.53112467833296	1.57243714284336
2.51079512512513	1.94121627041115	2.44121610157159	1.5675877547945
2.56721748748749	1.9313957423509	2.37903767888605	1.56075217185898
2.62363984984985	1.92520355671293	2.4101506717874	1.55379196054484
2.68006221221221	1.91792577305912	2.42304055365538	1.54688736738339
2.73648457457457	1.90956239138945	2.46711840796232	1.5400383923746
2.79290693693694	1.90011341170392	2.44400895173825	1.53324503551851
2.8493292992993	1.88957883400255	2.43360061692509	1.52692184919798
2.90575166166166	1.87795865828531	2.44218572676774	1.52237351557203
2.96217402402402	1.86525288455224	2.46181854820785	1.51496169407251
3.01859638638639	1.85146151280331	2.4461804493575	1.50731663155332
3.07501874874875	1.83658454303852	2.42507845610028	1.49826665529044
3.13144111111111	1.82062197525788	2.36345895009303	1.48810498742088
3.18786347347347	1.80357380946139	2.34009745753985	1.48330501626269
3.24428583583584	1.78544004564904	2.30705691852101	1.47881227902077
3.3007081981982	1.7681425237265	2.25282213070009	1.47096592215754
3.35713056056056	1.7611960502152	2.24957088221484	1.46718072306687
3.41355292292292	1.75378149914593	2.27056183678201	1.46105530236076
3.46997528528529	1.74375134447574	2.2455553294657	1.45009992818077
3.52639764764765	1.73110558620465	2.24340109715169	1.43723236517006
3.58282001001001	1.71584422433266	2.21060962747887	1.42140612000142
3.63924237237237	1.69796725885975	2.16491590634526	1.40754859057792
3.69566473473474	1.67747468978594	2.09868212840081	1.39177610678769
3.7520870970971	1.65436651711122	2.0384073298181	1.37852313527255
3.80850945945946	1.6286427408356	1.98125814500791	1.36650998635215
3.86493182182182	1.60359013998566	1.93381430141511	1.352883149311
3.92135418418418	1.58436263206752	1.93968543188763	1.34313524777043
3.97777654654655	1.56711520070661	1.89519778145099	1.32815069412114
4.03419890890891	1.55456436174382	1.89410674895162	1.30596718537946
4.09062127127127	1.54021533917192	1.87240378545115	1.27533745784897
4.14704363363363	1.5240681329909	1.865182633755	1.2494375800269
4.203465995996	1.50612274320078	1.85874436660126	1.21881333000567
4.25988835835836	1.48637916980156	1.84310051731792	1.18753190365317
4.31631072072072	1.46483741279323	1.78818644853757	1.1597619517033
4.37273308308308	1.44149747217579	1.74789653469076	1.13739634623156
4.42915544544545	1.41636447118776	1.71463887837354	1.10654883838155
4.48557780780781	1.39252364562154	1.69979363708822	1.07536946787978
4.54200017017017	1.37056572703445	1.68457315982094	1.04295032437189
4.59842253253253	1.34836502753149	1.67119962505255	0.997197335371858
4.65484489489489	1.32592154711268	1.66029621210136	0.963339059005056
4.71126725725726	1.30323528577802	1.63957442296636	0.927698061924414
4.76768961961962	1.28030624352747	1.61408448406445	0.897294976821938
4.82411198198198	1.25713442036109	1.58011728248462	0.867558751051669
