phys	rec.rate	upper	lower
0.0228986801801802	NA	NA	NA
0.0686960405405405	16.272108418416	16.7429102216054	15.5490885855548
0.114493400900901	16.1139330536545	16.5742164329554	15.414047763351
0.160290761261261	15.9578861896188	16.4059504386034	15.2783072613046
0.206088121621622	15.8036320766182	16.238880779756	15.1450423836652
0.251885481981982	15.6511707146528	16.0731697173358	15.0193914711936
0.297682842342342	15.5005021037225	15.9082013106713	14.9021612997577
0.343480202702703	15.3516201591203	15.7451331377522	14.7775983254596
0.389277563063063	15.2044143900229	15.5811344232299	14.6558523191032
0.435074923423423	15.0582037357204	15.4192787326885	14.5396953926717
0.480872283783784	14.9125864600438	15.2584148653398	14.4172514234423
0.526669644144144	14.7666614533968	15.099459447776	14.2955007759389
0.572467004504504	14.6204919465998	14.9480326075418	14.1730873927522
0.618264364864865	14.4728003785584	14.7892514986202	14.0533041021231
0.664061725225225	14.3228565391702	14.6273315102095	13.9220819253346
0.709859085585586	14.1707573948931	14.4618040666235	13.7909455572643
0.755656445945946	14.0168010362449	14.2983095351228	13.655085592986
0.801453806306306	13.861007198124	14.1346738209943	13.5149180977241
0.847251166666667	13.7033788075245	13.9691440891777	13.3731293934999
0.893048527027027	13.5439259534909	13.7983957508256	13.2253058654924
0.938845887387387	13.3827293296908	13.6328526843802	13.0785144001907
0.984643247747748	13.219764293473	13.461029982217	12.9283324955248
1.03044060810811	13.0551213005469	13.288686148083	12.7736955438262
1.07623796846847	12.8889292131526	13.115104886677	12.6254861779066
1.12203532882883	12.7223215145493	12.9412769560625	12.4696556922055
1.16783268918919	12.5616207317146	12.7689817199608	12.3283693481939
1.21363004954955	12.406122939041	12.6022457356144	12.1973324619717
1.25942740990991	12.2510974554399	12.4395161471985	12.0579419754433
1.30522477027027	12.0952307863488	12.2794474511972	11.9159191829226
1.35102213063063	11.9387780428136	12.1167930318651	11.7661821037912
1.39681949099099	11.78198658284	11.951892915994	11.615313094305
1.44261685135135	11.623943719895	11.7936665722449	11.4580286533786
1.48841421171171	11.464513260337	11.6371682651691	11.2985717307179
1.53421157207207	11.3035626485566	11.4829121569425	11.1439017705538
1.58000893243243	11.1412188500742	11.3272427141912	10.9798828368001
1.62580629279279	10.9794459190629	11.1620665569213	10.8193367840542
1.67160365315315	10.8192142031622	11.0142704846768	10.6552231191297
1.71740101351351	10.6578749995653	10.8826958756484	10.4904898163027
1.76319837387387	10.4960886860446	10.8007563164021	10.3272328437557
1.80899573423423	10.3347929245203	10.7063434230317	10.1646075217473
1.85479309459459	10.1795673502389	10.6066292654582	10.0029834274696
1.90059045495495	10.0249855191636	10.5057033456698	9.83781632501633
1.94638781531531	9.8771577613788	10.4299283265578	9.67473741305789
1.99218517567568	9.73551623433612	10.3321341300434	9.51978495398325
2.03798253603604	9.59662819999728	10.217503760144	9.35143400444677
2.0837798963964	9.45536503385861	10.1178483856032	9.18998988148921
2.12957725675676	9.31108262832394	9.99117350144395	9.02965872312895
2.17537461711712	9.16298999298351	9.85471051713503	8.8644423805017
2.22117197747748	9.01278983171514	9.71986231284775	8.70041165877644
2.26696933783784	8.85911783551012	9.56801211344918	8.53531389501958
2.3127666981982	8.70608066353622	9.39737145236083	8.37298061424775
2.35856405855856	8.56082429423524	9.21097653374795	8.22107773347763
2.40436141891892	8.41403816920121	9.03680479024221	8.06097512638076
2.45015877927928	8.26385878796175	8.84388226970108	7.90141886415028
2.49595613963964	8.10698367113796	8.62292161762569	7.73774606257421
