phys	rec.rate	upper	lower
0.028583495995996	0.848649095990351	0.970211895449278	0.748775658818752
0.085750487987988	0.836522233301863	0.914989428531315	0.741791705421095
0.14291747997998	0.80927674354485	0.896134377230051	0.68888547207319
0.200084471971972	0.768320923902398	0.847558398173695	0.635890191163613
0.257251463963964	0.713653997818159	0.785116296592938	0.619166812867705
0.314418455955956	0.648171215396749	0.738190193877749	0.542730827869036
0.371585447947948	0.598713394190498	0.768577795061674	0.469233362246301
0.42875243993994	0.591883754286782	0.847022384286328	0.454455939609243
0.485919431931932	0.642662095881589	0.893286948346086	0.519775086864869
0.543086423923924	0.729851343182758	0.938181115835412	0.597345153578399
0.600253415915916	0.79312775208074	0.987303270586715	0.596836426300702
0.657420407907908	0.788269244777599	0.988530509786199	0.485582041885852
0.7145873998999	0.690283699358697	0.935453058281304	0.250459765562017
0.771754391891892	0.510671695596085	0.741738170975026	0.00122793375453808
0.828921383883884	0.276752111713378	0.598381052739286	0
0.886088375875876	0.135164599580525	0.557229082136409	0
0.943255367867868	0.251666279404616	0.684366444970947	0
1.00042235985986	0.686584229554051	1.21298016508515	0.330158885417301
1.05758935185185	1.51370887083603	2.11427522708185	1.00231083599936
1.11475634384384	2.72007426423156	3.26043247044374	2.18425626915185
1.17192333583584	4.18463189325148	4.58926341444999	3.7291149053275
1.22909032782783	5.66508842304734	6.06014912864526	5.16677444818711
1.28625731981982	6.89149985231908	7.37313093557387	6.30941118660396
1.34342431181181	7.76454670740812	8.22401565186447	7.23723366607532
1.4005913038038	8.24375147640085	8.66562891891406	7.85043646743526
1.4577582957958	8.37956732488239	8.79363949142153	8.08747146215204
1.51492528778779	8.31984313040447	8.74973725576788	8.07490781312031
1.57209227977978	8.1624622349833	8.48262822706496	7.93437874573051
1.62925927177177	7.97988424566732	8.29578246285333	7.80095000004633
1.68642626376376	7.84882375616419	8.09019732396649	7.65306587605344
1.74359325575576	7.78522644053586	7.92741801151216	7.60460560906184
1.80076024774775	7.80276981015528	7.93380333658859	7.64745517780976
1.85792723973974	7.89672362882065	8.03887087517725	7.74359313111432
1.91509423173173	8.05839881213373	8.25568796780577	7.8870227937086
1.97226122372372	8.26815607021661	8.55430958257243	8.03213787897837
2.02942821571572	8.44291149092128	8.78158593743193	8.16444145745423
2.08659520770771	8.49334688750781	8.79373605505875	8.24089619524895
2.1437621996997	8.37453218040501	8.5990229873978	8.14288525413852
2.20092919169169	8.01262477999789	8.29365784779936	7.77337552701543
2.25809618368368	7.34967064757438	7.68410461326238	7.04239318163618
2.31526317567568	6.33881686703638	6.67319228818892	5.99117377494383
2.37243016766767	4.99231334749612	5.30190786392682	4.69431343163102
2.42959715965966	3.57046833130417	3.91637971585908	3.3093235978318
2.48676415165165	2.47674901778418	2.78800827468818	2.23299748181055
2.54393114364364	1.85093555910574	2.06835530891077	1.63970286840411
2.60109813563564	1.64388494239055	1.84046573778449	1.38053051045746
2.65826512762763	1.72684653778999	1.8677428407583	1.50953848053669
2.71543211961962	1.92779944832172	2.02216724057337	1.80400021811033
2.77259911161161	2.06912885912183	2.17498682725748	1.94972057992866
2.8297661036036	2.13031618091812	2.22478035558906	2.04036085683115
2.8869330955956	2.12805838474659	2.20027150020939	2.06466003239622
2.94410008758759	2.09745370337421	2.16191561930207	2.03777079133183
3.00126707957958	2.05832803795436	2.10780232850161	2.01101205375481
3.05843407157157	2.02303778357065	2.07029685005245	1.9785290592747
3.11560106356356	1.99420184208227	2.04441693137955	1.94744496681545
3.17276805555556	1.97574144185105	2.02631856597791	1.9241599697665
3.22993504754755	1.97035476165878	2.02175095911093	1.92257167170453
3.28710203953954	1.98005687945788	2.03172954418889	1.93033623874175
3.34426903153153	2.00527162673728	2.05953561938237	1.94997520037217
3.40143602352352	2.04287831610153	2.09805067336603	1.98557452386513
3.45860301551552	2.08822499500301	2.14751141954006	2.03361214138427
3.51577000750751	2.13558322592257	2.19172730837507	2.08005476177943
3.5729369994995	2.17609924994333	2.2360448399497	2.11565708078721
3.63010399149149	2.1951916470035	2.26491916267354	2.12712700220438
3.68727098348348	2.18498246975	2.25874032745469	2.10669245036375
3.74443797547548	2.15271738955873	2.2221543067199	2.07391963587816
3.80160496746747	2.11954349218453	2.18590097666522	2.03301586162805
3.85877195945946	2.10368831695259	2.1657276791518	2.02747905708377
3.91593895145145	2.10491823145553	2.17030504295821	2.04226795414619
3.97310594344344	2.11447025247506	2.18685219003732	2.04474658159921
4.03027293543544	2.12519972311201	2.20149206566084	2.05463543234988
4.08743992742743	2.13082452156168	2.2018559201436	2.06839879374823
4.14460691941942	2.12863669233733	2.18632794027731	2.07121922736494
4.20177391141141	2.12201831413153	2.18295614814102	2.06656275003105
4.2589409034034	2.1130990744988	2.17352200183326	2.05340377620784
4.3161078953954	2.10205184308045	2.16850002904811	2.03920791117675
4.37327488738739	2.08752794528149	2.1676761937142	2.00959157595851
4.43044187937938	2.06490938735877	2.15613541605403	1.97271713906181
