phys	rec.rate	upper	lower
0.014541498998999	1.15732348206117	33.0843265392438	0
0.043624496996997	1.15732348206118	33.0843265392438	0
0.072707494994995	1.15733584467553	33.0843265392438	0
0.101790492992993	1.17254503047902	33.0843265392438	0
0.130873490990991	1.24759051283984	33.0843265392438	0
0.159956488988989	1.39504557214379	33.0843265392438	0
0.189039486986987	1.7680060912973	33.0843265392438	0
0.218122484984985	2.55521167870272	33.0843265392438	0
0.247205482982983	3.76830555510477	33.0843265392438	0
0.276288480980981	2.64382452127512	13.182030367416	0
0.305371478978979	3.90072639200487	13.7646043320738	0
0.334454476976977	8.36686193812834	37.0800987781846	1.96710606979539
0.363537474974975	10.4575761650439	33.9326375773805	4.03509179695394
0.392620472972973	11.0541661952335	27.9599264089587	4.98794381615578
0.421703470970971	11.2960709282582	21.8353089742445	5.4971829420285
0.450786468968969	11.2132923762228	19.324376584396	5.63543631656233
0.479869466966967	10.8481776025295	17.2664659683188	5.64588065905891
0.508952464964965	10.2655346775506	16.4653599502552	4.90109663273133
0.538035462962963	9.47084261097877	15.2966457682232	1.68453600656279
0.567118460960961	8.49563391227308	14.1512175118004	0
0.596201458958959	7.54364707938315	12.393777009807	0
0.625284456956957	6.60923188961756	10.8035321277607	0
0.654367454954955	5.73169968370158	9.34904664163002	0
0.683450452952953	4.99455376976752	8.46626799247604	0
0.712533450950951	4.51127672650665	8.19797015856689	0
0.741616448948949	4.27873435479667	8.09730997588805	0
0.770699446946947	4.29683051139868	8.24289122816173	0
0.799782444944945	4.55163680134745	9.09849433268885	0
0.828865442942943	4.91892961275599	9.92586630004421	0.232422497149875
0.857948440940941	5.2557072739391	12.9698208814391	0.7667371309897
0.887031438938939	5.45069259500968	12.8365899186533	0.656564531005611
0.916114436936937	5.49566741121869	11.0231291702577	0.582696296094049
0.945197434934935	5.39704978956343	10.0949729337425	0.44619135820874
0.974280432932933	5.27619109582318	9.66883652596736	0
1.00336343093093	5.31168997362234	9.69437413867446	0
1.03244642892893	5.51493730207796	10.0975930261399	0
1.06152942692693	5.83473127681737	10.5044457150477	0
1.09061242492493	6.27465699173635	11.4626490983848	0
1.11969542292292	6.83680168156953	12.2729848365094	0
1.14877842092092	7.52305515632042	12.3969024895273	2.28250267794948
1.17786141891892	8.37126581234374	13.6100399035143	5.02845048552384
1.20694441691692	9.28234984919724	18.678252038393	6.20889856657881
1.23602741491491	9.80041277445236	26.462897198484	6.3212609525767
1.26511041291291	9.75600411757707	27.1768515091995	6.11336021476678
1.29419341091091	9.11765359868883	24.036095881697	5.5728636332303
1.32327640890891	8.13605042497428	17.8850346293579	4.77438465458102
1.35235940690691	7.2474038750255	12.5738799912159	3.88981408888539
1.3814424049049	6.47800209283081	10.4631956227754	1.12343619745542
1.4105254029029	5.82784507839018	9.78551036751171	0
1.4396084009009	5.2969416772887	9.07797498794456	0
1.4686913988989	4.88938071961361	8.58188777043663	0
1.4977743968969	4.61573242525392	8.18707375023544	0
1.5268573948949	4.47768212864772	7.83555761475269	0
1.55594039289289	4.47522982979502	7.74673159453629	1.26020745954115
1.58502339089089	4.60037128529287	8.02706171214082	2.2169275797048
1.61410638888889	4.73151785288662	9.70224637567875	2.48733719364715
1.64318938688689	4.73172102663432	10.4139152596335	2.51431663015579
1.67227238488488	4.57432429385426	9.95476345968034	2.37173945349786
1.70135538288288	4.2968621980372	9.21570787789509	2.1387828610391
1.73043838088088	3.9547769703658	8.17764135813007	1.94107882261888
1.75952137887888	3.5750286943715	6.77815278460032	1.60053066480348
1.78860437687688	3.19152195689787	5.84612776830656	1.2924272244652
1.81768737487487	2.80951834525197	5.16506462870268	0.900934493772054
1.84677037287287	2.42901785943379	4.61351208160717	0.336965225278018
