phys	rec.rate	upper	lower
0.010420501001001	0.205878726576248	5.44208784319513	0
0.031261503003003	0.00807822198388094	5.08673794855332	0
0.052102505005005	0	4.74717874232186	0
0.072943507007007	0	4.40492072808628	0
0.093784509009009	0	4.06763235983459	0
0.114625511011011	0.288452584503708	3.81918918133982	0
0.135466513013013	0.747468785799253	3.79883978587672	0
0.156307515015015	1.36727249002921	4.12063448287518	0
0.177148517017017	2.14684529766552	5.75674817963057	0
0.197989519019019	2.63096404819384	7.3024553723135	0
0.218830521021021	1.70985598245549	6.08641184608133	0
0.239671523023023	0.0286227953714944	3.56342590881988	0
0.260512525025025	0	0.936145662260321	0
0.281353527027027	0	0	0
0.302194529029029	0	0	0
0.323035531031031	0	0	0
0.343876533033033	0	0	0
0.364717535035035	0	0	0
0.385558537037037	0	0	0
0.406399539039039	0	0	0
0.427240541041041	0	0.398837482648566	0
0.448081543043043	0	0.93896182331294	0
0.468922545045045	0	1.32574988356997	0
0.489763547047047	0.199049124951811	1.68927662775531	0
0.510604549049049	0.673244897564151	2.13863930708512	0
0.531445551051051	1.13078157392127	3.18369865234195	0
0.552286553053053	1.69791785316659	4.49218516997451	0
0.573127555055055	2.46509410893358	5.75698691130338	0.0689615379800489
0.593968557057057	3.43261162279897	6.95248714019747	0.794818640154652
0.614809559059059	4.50765381317112	8.17828132981508	1.65999678443364
0.635650561061061	5.29365247389863	9.24443485968416	1.96410254921518
0.656491563063063	5.55995820341881	9.61084056431365	1.87865909854249
0.677332565065065	5.2893241107486	9.44748097335541	1.212118584634
0.698173567067067	4.50261212462454	8.6399733992251	0.537755316477172
0.719014569069069	3.20379897559935	6.99383846388096	0
0.739855571071071	1.43919893957686	4.38262507973755	0
0.760696573073073	0	1.28432724648607	0
0.781537575075075	0	0	0
0.802378577077077	0	0	0
0.823219579079079	0	0	0
0.844060581081081	0	0	0
0.864901583083083	0	0	0
0.885742585085085	0	0	0
0.906583587087087	0	0	0
0.927424589089089	0	0	0
0.948265591091091	0	1.21714202626613	0
0.969106593093093	0	3.16450719123784	0
0.989947595095095	2.07906931212101	5.44825962949487	0
1.0107885970971	4.91385897781845	7.87477387461523	1.98811817331255
1.0316295990991	8.04333429726167	10.6511596886718	5.2792297251754
