phys	rec.rate	upper	lower
0.0136176581581582	8.04324960678233	14.7490365282981	3.00856527145707
0.0408529744744745	8.04324960678233	14.7490365282981	3.00856527145709
0.0680882907907908	8.04324960678233	14.7490365282981	3.00856527145706
0.0953236071071071	8.04336616722423	14.7490365282981	3.00856527145706
0.122558923423423	8.04480336151119	14.7490365282981	3.00856527145709
0.14979423973974	8.04827068894181	14.7490365282981	3.00856527145706
0.177029556056056	8.05377722216674	14.7490365282981	3.00856527145709
0.204264872372372	8.06132296118601	14.7490365282981	3.00856527145706
0.231500188688689	8.07090790599961	14.7490365282981	3.00856527145709
0.258735505005005	8.08244613380634	14.748962501804	3.00856527145706
0.285970821321321	8.08994483559736	14.7430920352322	3.00856527145709
0.313206137637638	8.08360020340422	14.7396394993568	3.00856527145706
0.340441453953954	8.06250582588618	14.7223825114468	3.00856527145709
0.36767677027027	8.02666170304328	14.6260035400027	3.00856527145706
0.394912086586587	7.97606783487549	14.605346007789	3.00856527145709
0.422147402902903	7.91072422138284	14.6024965107364	3.00856527145706
0.449382719219219	7.83063086256532	14.5194699358237	3.00856527145709
0.476618035535536	7.73575312121013	14.3533907166204	3.00855763009336
0.503853351851852	7.62145456066516	14.173559387528	3.00221236501889
0.531088668168168	7.4780335279876	13.9325589952503	2.97226825670564
0.558323984484485	7.30423034037644	13.725700885068	2.91628538053207
0.585559300800801	7.10004499783171	13.4486786696587	2.83392830540363
0.612794617117117	6.86547750035334	13.0171882689509	2.79642982174554
0.640029933433433	6.60052784794139	12.3939494978402	2.76985728329407
0.66726524974975	6.3051261091943	12.0683544062118	2.71348911324742
0.694500566066066	5.97749460686444	11.373160922615	2.61130159609809
0.721735882382382	5.62230653205835	10.1925651109097	2.48156143719436
0.748971198698699	5.27413638890738	9.42287432885152	2.35958065416619
0.776206515015015	4.94440806613078	8.90719317316884	2.19918848393158
0.803441831331331	4.63312858500664	8.58977352870918	1.90501712690844
0.830677147647648	4.34029794553498	8.27849018700431	1.58656377982747
0.857912463963964	4.06591614771578	7.9537218409217	0.883997894957412
0.88514778028028	3.80998319154903	7.65334263375982	0.542542831858492
0.912383096596597	3.57249907703476	7.37391443581921	0.0655954620340952
0.939618412912913	3.35346380417297	7.08462430923168	0
0.966853729229229	3.1528773729636	6.77189386926974	0
0.994089045545546	2.97073978340674	6.46509567461346	0
1.02132436186186	2.80705103550232	6.16655780679409	0
