phys	rec.rate	upper	lower
0.0362115355355355	4.74688665697122	18.7170773033597	0
0.108634606606607	4.74688665697122	18.7170773033597	0
0.181057677677678	4.74689943412882	18.7170773033597	0
0.253480748748749	4.92331639572737	18.7170773033597	0
0.32590381981982	5.79712536210121	18.7170773033597	0
0.398326890890891	7.45673695136487	18.7170773033597	2.92687787323428
0.470749961961962	9.78790151259703	18.7094584075186	5.18530759922105
0.543173033033033	12.1285101201758	19.3430403966999	7.1373084519529
0.615596104104104	15.6880541371779	20.4484879014568	10.2815308065523
0.688019175175175	17.988289010622	23.4838691328538	12.10920771195
0.760442246246246	16.4745218984727	22.2666700337652	12.1717869427943
0.832865317317317	12.2966912687094	16.4970479521739	7.04233229366065
0.905288388388388	9.44703270493238	15.3621765414953	4.426682433978
0.977711459459459	9.23880845368467	14.4494908176122	4.99096811098361
1.05013453053053	9.81022845977311	13.7974676169221	5.74553651369204
1.1225576016016	9.24565228679129	12.3492301811821	6.38950388645274
1.19498067267267	10.7422606519979	13.9506762170638	7.96378393664155
1.26740374374374	14.2893115922657	16.4394429077588	11.7034545647625
1.33982681481481	16.4615725758757	18.6782964467839	13.0971116925166
1.41224988588589	13.9994281837863	15.649009252158	11.5408382485312
1.48467295695696	9.78136988467562	12.2989969330706	7.96352039650304
1.55709602802803	7.53190840934128	11.03359240033	5.53222135952067
1.6295190990991	8.4628160929262	11.3620855848191	5.68723549481894
1.70194217017017	9.29721698429612	12.4457084038819	3.94726195605053
1.77436524124124	7.59831332755249	10.8594628953813	2.08268580851563
1.84678831231231	4.60024324176201	9.08035477289441	0.993115119999378
1.91921138338338	3.52092679314102	9.19987287317402	0
1.99163445445445	5.92933643812866	11.1245687001529	1.33248676446197
2.06405752552553	12.035295115052	16.3652415029691	8.5475933039101
2.1364805965966	20.0704792191274	26.1270379306696	12.5070726489382
2.20890366766767	22.2818765012526	27.9114048449951	14.8580906900504
2.28132673873874	20.3989010833178	25.4147349431538	14.691732241671
2.35374980980981	14.3033331657832	17.910095509962	11.0423762613592
2.42617288088088	8.53022970788762	13.1584977911233	5.40957463229575
2.49859595195195	8.12973014882301	13.7567774834259	5.13243866052036
2.57101902302302	13.9647953392821	17.2691587783518	10.9697398380352
2.64344209409409	20.4498491849741	24.0418345188057	13.5992891738521
2.71586516516517	16.1730368355196	18.7626257923294	12.3472323758036
2.78828823623624	9.31107861229164	14.0293786587674	6.24732946468528
2.86071130730731	8.07740600478539	13.5965795274993	5.51089484234764
2.93313437837838	12.4405169488003	17.6154911444429	8.73998610575822
3.00555744944945	17.5086764673794	22.9749057081672	9.94913866875477
3.07798052052052	16.2026638342232	22.1764771471615	10.3258526454237
3.15040359159159	11.0378012474466	14.0701980443365	8.53256716516119
3.22282666266266	6.70217438241073	10.7684544753326	2.85383129441637
3.29524973373373	4.05007499066349	9.35193157279838	0.100249223058525
3.3676728048048	3.63675450206958	8.03786427220948	0.0888992280345583
3.44009587587588	5.29249619325059	8.17029954252703	1.93906030241419
3.51251894694695	7.63626616544233	9.95480225322157	4.23357257564014
3.58494201801802	8.30219248587812	10.2184283951822	6.16490290143919
3.65736508908909	7.80431705593621	9.20030059477727	6.79479691175022
3.72978816016016	7.57481248616427	8.93663434051029	6.66512958045208
3.80221123123123	7.5788980785061	8.79191023330292	6.54650424673812
3.8746343023023	7.70829300626434	8.86283392470251	6.64990019683396
3.94705737337337	7.80819246263456	9.01983986242872	6.22472230088351
4.01948044444444	7.46902857331728	8.7644648484523	5.4115898414591
4.09190351551552	6.25327499056625	8.06646098145503	4.16228324552323
4.16432658658659	4.85140079843638	7.38681388989691	2.71453121484452
4.23674965765766	4.51344273286769	6.74613987285248	2.13140755029673
4.30917272872873	5.44738149191266	7.47185628396149	3.56277232559438
4.3815957997998	7.07756989073889	9.88150893075902	4.79776766103767
4.45401887087087	8.60895626732251	11.4927035516947	5.57995090290555
4.52644194194194	9.67013265694809	12.6497343432708	6.34267479069651
