phys	rec.rate	upper	lower
0.0107583448448448	12.6969644466737	17.7842932299924	5.60849422344042
0.0322750345345345	12.6969644466738	17.7842932299924	5.60849422344042
0.0537917242242242	12.6969644466737	17.7842932299924	5.60849422344043
0.0753084139139139	12.6969644466737	17.7842932299924	5.60849422344043
0.0968251036036036	12.6969644466737	17.7842932299924	5.60849422344042
0.118341793293293	12.7095846858184	17.7188434498252	5.60908028275739
0.139858482982983	12.7697642940234	17.6622188829848	5.72849864403675
0.161375172672673	12.7561465496692	17.6331220918323	5.82195376685552
0.182891862362362	12.5643372985497	17.3603982666072	5.61080111450535
0.204408552052052	12.2389845201751	16.4940649834823	5.81123514765655
0.225925241741742	11.9373040273045	15.9474219780478	5.4531086031035
0.247441931431431	11.6966625201971	15.3149481446291	5.91560842367701
0.268958621121121	11.5016916897868	14.761948916195	6.75100461869919
0.290475310810811	11.3157084065944	14.5593727531649	7.19802232956268
0.3119920005005	11.1303903527995	14.3304732421541	7.61965612302438
0.33350869019019	10.9457317420526	14.1328091905557	7.55105486462623
0.35502537987988	10.7617325743536	13.9620449756624	7.45300134843161
0.37654206956957	10.5783928497026	13.8699578050324	7.23466695289599
0.398058759259259	10.3957125680996	13.5412542842563	6.98614319153335
0.419575448948949	10.2136917295445	13.363106221068	6.94645286882518
0.441092138638639	10.0323303340374	13.1958478988852	6.49448289003363
0.462608828328328	9.84961322105618	13.2991357308261	5.76319875985008
0.484125518018018	9.64072607097439	13.5501944433131	4.8746952170986
0.505642207707708	9.36932763872404	13.7799165269247	4.09546806213538
0.527158897397397	9.00851871653141	13.6091851667282	3.68164312044036
0.548675587087087	8.55582586056476	12.799470950463	3.0937973003364
0.570192276776777	7.99417204329183	12.2187964532057	2.32546803266857
0.591708966466466	7.30699288579588	11.8980182819623	1.50957701163507
0.613225656156156	6.55101325103451	11.2636583913334	0.20335557509391
0.634742345845846	5.80029813606343	11.4504297623625	0
0.656259035535536	5.1263517057795	12.9286817931053	0
0.677775725225225	4.62642689115822	14.1027369964424	0
0.699292414914915	4.36740974950513	16.1764028396001	0
0.720809104604605	4.40111341134062	18.751415849143	0
0.742325794294294	4.73157394114839	20.38779104305	0
0.763842483983984	5.3469293271752	21.2489595049968	0
0.785359173673674	6.07423693639597	20.6471166976997	0
0.806875863363363	6.77230367918922	20.1667273216623	0
0.828392553053053	7.435468847339	19.4037981287903	0.413511021441821
0.849909242742743	8.06373244084541	18.8634713164953	2.51606442901856
0.871425932432432	8.65709445970835	18.3589226223355	3.95857037259436
0.892942622122122	9.21555490392789	17.8608613018492	5.26510837500827
0.914459311811812	9.73911377350405	17.3344519373896	5.65602734583178
0.935976001501502	10.2277710684368	17.1039833245082	5.64247272087446
0.957492691191191	10.6815267887261	17.049389582001	5.63932358399549
0.979009380880881	11.1003809343719	17.3732925095047	5.44486060188794
1.00052607057057	11.4843335053744	17.6671963649177	5.6740940480434
1.02204276026026	11.8333845017335	18.29181200749	5.66892393763654
1.04355944994995	12.1475339234491	18.8690490714276	5.60029484907634
1.06507613963964	12.4267817705213	19.4806338905629	5.66215903495856
1.08659282932933	12.6711280429501	19.9749223307218	5.71886804853996
1.10810951901902	12.8805727407355	20.3336489970118	5.91097440704194
1.12962620870871	13.0551158638774	20.5867835502642	6.0888856088982
1.1511428983984	13.194757412376	20.6087049863877	6.03887966071026
1.17265958808809	13.2994973862311	20.6083985548664	6.25351019622588
1.19417627777778	13.3693398001423	20.4528586112076	6.41213925984477
1.21569296746747	13.4053399552936	20.32866269944	6.39727918371879
1.23720965715716	13.4099615504591	20.0832406023244	6.62794120528749
1.25872634684685	13.3850741533292	19.7333218291833	6.75322573974858
1.28024303653654	13.3442639969189	19.7879569534275	6.86530927015735
1.30175972622623	13.2946859797636	19.827649124586	6.92423766764468
1.32327641591592	13.2364041603538	20.0143983823434	7.0662589652347
1.34479310560561	13.1694185386894	20.0780331415729	7.15326419867204
1.3663097952953	13.0937291147705	20.106571615819	7.14615912455808
1.38782648498499	13.0093358885969	20.1461651575448	7.23583943054244
1.40934317467467	12.9162388601688	20.2637515778401	7.28136577538006
1.43085986436436	12.8144380294861	20.2941393905727	7.21550204931736
1.45237655405405	12.7039333965488	20.1494542343975	7.15963554568545
1.47389324374374	12.584724961357	20.0798034821318	7.06001912510639
1.49540993343343	12.4568127239106	19.9193183024291	6.84064192928417
1.51692662312312	12.3201966842096	19.7800162394291	6.71906541373324
1.53844331281281	12.174876842254	19.5095728559125	6.57490868751478
1.5599600025025	12.0208531980439	19.1390192342954	6.5068653957527
1.58147669219219	11.8581257515792	18.6962353500827	6.29023063021818
1.60299338188188	11.6866945028599	18.3044780746215	6.09779271025046
1.62451007157157	11.5065594518861	17.6603249904784	6.12900046738182
1.64602676126126	11.3177294670066	17.1337881405996	5.95324796284516
1.66754345095095	11.1238642572473	16.706775491621	6.00134197021588
1.68906014064064	10.9342495173205	16.1696204033984	5.82000196736677
1.71057683033033	10.7503359364034	15.9548689719183	5.64837935376158
1.73209352002002	10.5721235144962	15.5799322978932	5.44303377652745
1.75361020970971	10.3996122515988	15.2760831674509	5.3951518392348
1.7751268993994	10.2328021477114	15.2886532048687	5.07978044764122
1.79664358908909	10.0716932028337	15.2964029496562	4.9880007103546
1.81816027877878	9.91628541696578	15.1697504510838	4.85826707270803
1.83967696846847	9.76657879010792	14.8595136211181	4.60047235135397
1.86119365815816	9.62257332225978	14.5057913906624	4.41770298163666
1.88271034784785	9.48426901342151	14.3216217457134	4.13571305952199
1.90422703753754	9.3516658635931	14.0222676962146	3.86804333386877
1.92574372722723	9.22476387277459	13.7723791758144	3.59859940011473
1.94726041691692	9.10356304096585	13.8001907651927	3.23195849439325
1.96877710660661	8.98807770301224	13.7905083007784	3.21827531865859
1.9902937962963	8.87881833361348	13.5935510117895	3.02121599224188
2.01181048598599	8.77642219000995	13.5651058312505	2.75917372430249
2.03332717567568	8.68092935534854	13.3686993111516	2.60800592061675
2.05484386536537	8.5923398296293	13.2123647565955	2.41707583809388
2.07636055505506	8.51065361285223	13.1754508570731	2.18409571202757
2.09787724474474	8.43587070501741	13.1326672729883	2.04923333317022
2.11939393443443	8.3679911061246	13.0653597263605	2.01873429776107
2.14091062412412	8.3070148161741	12.9736984577641	1.83087276100159
2.16242731381381	8.25294183516574	12.9037483443638	1.7863706524782
2.1839440035035	8.20577216309953	12.9194178283041	1.81441605888727
2.20546069319319	8.16550579997546	13.0006532629083	1.85271254230517
2.22697738288288	8.13214274579361	13.0627957730687	1.85521872959692
2.24849407257257	8.1056830005539	13.0185030123744	1.84705601439243
2.27001076226226	8.08612656425637	12.9946505733788	1.90461262155682
2.29152745195195	8.07347343690097	12.9756160288736	2.03615553399571
2.31304414164164	8.06772361848779	12.933745746867	2.15139664052554
2.33456083133133	8.06887710901677	12.8351772951904	2.37239094038649
2.35607752102102	8.07693390848791	12.7668256900533	2.43869364352272
