phys	rec.rate	upper	lower
0.0105365730730731	2.91386142987364	3.89608456836256	2.23384525881526
0.0316097192192192	2.91386142987364	3.89608456836256	2.23384525881527
0.0526828653653654	2.91386142987364	3.89608456836255	2.23384525881527
0.0737560115115115	2.91386142987364	3.89608456836256	2.23384525881527
0.0948291576576576	2.91386142987364	3.89608456836256	2.23384525881527
0.115902303803804	2.91386142987364	3.89608456836257	2.23384525881527
0.13697544994995	2.91386142987364	3.89608456836256	2.23384525881527
0.158048596096096	2.91386161671674	3.89608456836256	2.23384596139897
0.179121742242242	2.91407559792958	3.89608456836256	2.23440272905887
0.200194888388388	2.91512509501532	3.89608456836256	2.237102852872
0.221268034534535	2.91712247124096	3.89608456836256	2.24201667001486
0.242341180680681	2.92006772660651	3.89608456836256	2.24477125360501
0.263414326826827	2.92394857921075	3.89607006654752	2.24731094873967
0.284487472972973	2.92824864218294	3.89521654140224	2.25103975157198
0.305560619119119	2.93227384174936	3.89229541444183	2.25556680499722
0.326633765265265	2.93597538803466	3.88728497193311	2.26351001046453
0.347706911411411	2.93935328103884	3.88068728083308	2.2756618993805
0.368780057557557	2.94240752076189	3.8721202348294	2.2812413377796
0.389853203703704	2.94513810720382	3.86158383392206	2.28715252392815
0.41092634984985	2.94754504036463	3.84907807811105	2.29383899334791
0.431999495995996	2.94962832024431	3.83460296739637	2.30103891552931
0.453072642142142	2.95138794684287	3.81811078944264	2.30797475351509
0.474145788288288	2.95282392016031	3.8012356175638	2.31486939705096
0.495218934434434	2.95393624019662	3.78701498464252	2.32623005143201
0.516292080580581	2.9547249069518	3.77141810860229	2.33356284900503
0.537365226726727	2.95518992042588	3.75464221957366	2.34081280423351
0.558438372872873	2.95533128061881	3.74260232266432	2.35221480389722
0.579511519019019	2.95514898753063	3.72015207952305	2.35231927002388
0.600584665165165	2.95464304116133	3.69646941996365	2.35445599375698
0.621657811311311	2.9538134415109	3.67448101000322	2.35383230036096
0.642730957457457	2.95266018857935	3.6548348982613	2.35496750174682
0.663804103603604	2.95118328236667	3.64562129088596	2.36550417574495
0.68487724974975	2.94938296600742	3.61555978535875	2.36636376327339
0.705950395895896	2.94752021071041	3.60049106175021	2.37296213882451
0.727023542042042	2.94635227961079	3.58289148242907	2.38295995905451
0.748096688188188	2.94601574480772	3.57100760042218	2.38742689730529
0.769169834334334	2.94651060630124	3.56579399695173	2.3912539461524
0.79024298048048	2.94783686409131	3.55527455383163	2.39633746579193
0.811316126626627	2.94999451817794	3.54539586810975	2.40258807906076
0.832389272772773	2.95298356856112	3.53583013545562	2.40731937027929
0.853462418918919	2.95680401524088	3.51860459644946	2.4133654231385
0.874535565065065	2.96145585821719	3.52102167746981	2.4284410189776
0.895608711211211	2.96696820059406	3.52020004090837	2.44314257333952
0.916681857357357	2.9737035695234	3.53114200015677	2.46018109800656
0.937755003503503	2.98190787544513	3.53271941066499	2.47945962828624
0.95882814964965	2.99158579191836	3.54213341394277	2.49994814850638
0.979901295795796	3.00273731894302	3.54756667395276	2.51865194330149
1.00097444194194	3.01536245651913	3.553763590511	2.53521073268622
1.02204758808809	3.02946120464671	3.56572213857484	2.5617542869071
1.04312073423423	3.04503356332575	3.58024153544286	2.58597041717021
1.06419388038038	3.06207953255625	3.59203960820161	2.61210644595892
1.08526702652653	3.0805991123382	3.60899538818428	2.64275495640996
1.10634017267267	3.10059230267161	3.62610578431199	2.6736589152597
1.12741331881882	3.12205910355647	3.64096631935054	2.69993081636287
1.14848646496496	3.1449995149928	3.65648044052894	2.73071577742826
1.16955961111111	3.16941353698057	3.68140348147698	2.7590679279234
1.19063275725726	3.19530116951982	3.69890035598257	2.78988450362641
1.2117059034034	3.22265837631303	3.71353092106766	2.82668895314534
1.23277904954955	3.25118035350445	3.73460195904099	2.86341445652245
1.2538521956957	3.28035462239775	3.75603731290729	2.90563115600825
1.27492534184184	3.31013206336322	3.77722000725422	2.94475202131198
1.29599848798799	3.34051267640085	3.79832791398483	2.98356524075032
1.31707163413413	3.37149646151068	3.81936103309927	3.02303166468875
1.33814478028028	3.40308341869266	3.84031936459725	3.06179820928998
1.35921792642643	3.43527354794681	3.86502395780603	3.10159769800251
1.38029107257257	3.46806684927314	3.89083071248914	3.13437642283555
1.40136421871872	3.50146332267164	3.91751688619043	3.17559961504567
1.42243736486486	3.53535877845979	3.94458183697785	3.21910118428364
1.44351051101101	3.56917501089306	3.97099073047891	3.26010244767598
1.46458365715716	3.60271258868296	3.99684021158655	3.29279639017455
1.4856568033033	3.63597132454928	4.0221713438182	3.33082568972591
1.50672994944945	3.66895121849213	4.04698412717342	3.36741006761772
1.5278030955956	3.7016522705114	4.08106399735251	3.39846446784292
1.54887624174174	3.73407448060719	4.11087557806228	3.43183315198502
1.56994938788789	3.76621784877939	4.13427774584466	3.45583122382029
1.59102253403403	3.7980823750281	4.16381675990364	3.48472379421698
1.61209568018018	3.82966805935324	4.19548477894097	3.51324124269152
1.63316882632633	3.8609749017549	4.23043120671077	3.54507253557736
1.65424197247247	3.89200290223296	4.26355588696309	3.57065663183767
1.67531511861862	3.92275206078757	4.28863503766758	3.59742645634979
1.69638826476476	3.95322237741857	4.30749148793998	3.62486247370658
1.71746141091091	3.98341557509858	4.32563936912243	3.65203287806966
1.73853455705706	4.01351231622688	4.36231480658153	3.67924504733159
1.7596077032032	4.04384942664327	4.3874049750529	3.70665299210729
1.78068084934935	4.07446371447525	4.41756260814834	3.73463794425709
1.8017539954955	4.10535517972284	4.44855197855607	3.7663888138208
1.82282714164164	4.13652382238612	4.47730372890652	3.79631497225305
1.84390028778779	4.16796964246506	4.50535502488538	3.82689438101442
1.86497343393393	4.19969263995958	4.53305645193698	3.85628668360867
1.88604658008008	4.2316928148698	4.56438880850847	3.88055656839683
1.90711972622623	4.26397016719566	4.60057773583994	3.90829920902539
1.92819287237237	4.2965246969371	4.64271854185803	3.93836544231315
1.94926601851852	4.32935640409423	4.68315568813204	3.96714584385382
1.97033916466466	4.36246528866701	4.7141818681575	3.99481573439831
1.99141231081081	4.39585135065541	4.75133033170481	4.02813887404349
2.01248545695696	4.42951459005948	4.78764122847752	4.05431137396045
2.0335586031031	4.46345500687915	4.82261689016342	4.08201131431235
2.05463174924925	4.49767260111448	4.8597080456483	4.11382676569869
2.0757048953954	4.53216737276549	4.90263672129749	4.14619359051825
2.09677804154154	4.56693932183207	4.9425598504713	4.17490671146842
2.11785118768769	4.60198844831438	4.97334194365806	4.20148443044689
2.13892433383383	4.6373109715798	5.01449818576915	4.23029965972278
2.15999747997998	4.67287786801059	5.04919735007449	4.26396068857927
2.18107062612613	4.70867569318526	5.08622844637611	4.28816393323806
2.20214377227227	4.74470437376355	5.13418997021118	4.31587004584701
2.22321691841842	4.78096390974532	5.18270593115597	4.35076241046083
2.24429006456456	4.81745430113064	5.21627792163904	4.383327024664
2.26536321071071	4.85417554791951	5.25259854317045	4.41644679696567
2.28643635685686	4.89112765011195	5.29024722273664	4.45389436988927
2.307509503003	4.92831060770787	5.33144447848147	4.49017140439609
2.32858264914915	4.96572442070742	5.38303872143143	4.51535276493907
2.3496557952953	5.00336908911041	5.43860355372025	4.54896449574063
2.37072894144144	5.04124461291703	5.48280134164713	4.57985885392194
2.39180208758759	5.07931632943564	5.52638524378378	4.6131426487887
2.41287523373373	5.11691238809449	5.57414423712856	4.64611134188283
2.43394837987988	5.15342399696153	5.61252401365491	4.68417338911696
2.45502152602603	5.18882914348991	5.658454946138	4.72012322472853
2.47609467217217	5.22312782767976	5.70850078810396	4.73761022923519
2.49716781831832	5.25632004953094	5.75434897150652	4.76924047109635
2.51824096446446	5.28840580904361	5.79944446042528	4.78920095885679
2.53931411061061	5.31938510621759	5.84478382487387	4.80709674105962
2.56038725675676	5.34925794105305	5.88376585998867	4.83084632392337
2.5814604029029	5.37802544614784	5.92791715709678	4.84707173417678
2.60253354904905	5.40600713437754	5.96147841261234	4.86346123663249
2.62360669519519	5.43401353715737	6.00126081566136	4.88115936108476
2.64467984134134	5.46226624355887	6.04715505926367	4.89578066998496
2.66575298748749	5.49077891978306	6.08905385523567	4.90764298187993
2.68682613363363	5.51955156583009	6.12143941767279	4.91981818105024
2.70789927977978	5.5485841816998	6.16074680140495	4.93686353633514
2.72897242592593	5.57787676739236	6.20569893818925	4.96812451535776
2.75004557207207	5.6074293229076	6.23758861267683	4.9693327482499
2.77111871821822	5.63724184824565	6.26695181809047	4.98470962803112
2.79219186436436	5.6673143434065	6.29661739635366	5.01237478882064
2.81326501051051	5.69764680839009	6.3297336823025	5.04711738363947
2.83433815665666	5.72823924319642	6.36423682787345	5.07459875489994
2.8554113028028	5.75909353570843	6.39628170618477	5.10848897850715
2.87648444894895	5.79037714130828	6.4329629777419	5.143412795401
2.89755759509509	5.82238676511297	6.4701483659384	5.18989350457214
2.91863074124124	5.85515282727035	6.4982671422419	5.22564727792358
2.93970388738739	5.88867532778054	6.52541326964828	5.25729613736893
2.96077703353353	5.92295426664364	6.55267888790298	5.28234722019336
2.98185017967968	5.95798964385945	6.58220088732431	5.32412216565471
3.00292332582583	5.99378145942811	6.60774943470224	5.35773540525081
3.02399647197197	6.0303297133496	6.63232418979607	5.40346723644951
3.04506961811812	6.06763440562378	6.66045331462376	5.45156504781234
3.06614276426426	6.10569553625094	6.6872715129715	5.49916296379619
3.08721591041041	6.1445131052308	6.71644689692076	5.54910590626551
3.10828905655656	6.18408711256353	6.74135412596461	5.60323196007993
