phys	rec.rate	upper	lower
0.0209128938938939	0	3.80082811712168	0
0.0627386816816817	0	3.80082811712166	0
0.104564469469469	0	3.80082811712168	0
0.146390257257257	0	3.80082811712167	0
0.188216045045045	0	3.80082811712167	0
0.230041832832833	0	3.80082811712167	0
0.271867620620621	0	3.80082811712169	0
0.313693408408408	0	3.80082811712165	0
0.355519196196196	0	3.80082811712169	0
0.397344983983984	0	3.80082811712165	0
0.439170771771772	0	3.80082811712169	0
0.48099655955956	0	3.80082811712166	0
0.522822347347347	0	3.80082811712167	0
0.564648135135135	0	3.80082811712168	0
0.606473922922923	0	3.80082811712167	0
0.648299710710711	0	3.80082811712167	0
0.690125498498499	0	3.80082811712167	0
0.731951286286286	0	3.80082811712167	0
0.773777074074074	0	3.80082811712167	0
0.815602861861862	0	3.80082811712167	0
0.85742864964965	0	3.80082811712167	0
0.899254437437437	0	3.80082811712167	0
0.941080225225225	0	3.80082811712167	0
0.982906013013013	0	3.8008311633092	0
1.0247318008008	0	3.80030400148657	0
1.06655758858859	0	3.79798919770211	0
1.10838337637638	0	3.8187408400063	0
1.15020916416416	0.211331600487308	3.81766746293281	0
1.19203495195195	0.500887894649409	3.81702200354966	0
1.23386073973974	0.779053704341349	3.82677222294439	0
1.27568652752753	1.04582902956313	3.82464116512711	0
1.31751231531532	1.30121387031475	3.81240784794687	0
1.3593381031031	1.54520822659621	3.8123276636576	0
1.40116389089089	1.77781209840751	3.82409496912931	0
1.44298967867868	1.99902548574865	3.82571055613064	0
1.48481546646647	2.20884838861963	3.82367586173729	0
1.52664125425425	2.40728080702045	3.81730627849542	0
1.56846704204204	2.59432274095111	3.7946158305367	0
1.61029282982983	2.76997419041161	3.79270904774941	0
1.65211861761762	2.93423515540195	3.83772459586804	0
1.69394440540541	3.08710563592213	3.93454031862137	0.0904027245639733
1.73577019319319	3.22858563197214	4.16489652454508	0.233600713354206
1.77759598098098	3.358675143552	4.37411126782462	0.332891339495206
1.81942176876877	3.4773741706617	4.57535732748332	0.485844961637219
