phys	rec.rate	upper	lower
0.00711198298298298	3.30879568167001	17.8077360912513	0
0.021335948948949	3.30879568167	17.8077360912512	0
0.0355599149149149	3.30879568167001	17.8077360912513	0
0.0497838808808809	3.30879568167	17.8077360912512	0
0.0640078468468468	3.30879568167001	17.8077360912513	0
0.0782318128128128	3.30308406312564	17.8077360912513	0
0.0924557787787788	3.29125770399682	17.5455984306747	0
0.106679744744745	3.30901557095732	17.5455984306747	0
0.120903710710711	3.35888969768163	17.5455984306747	0
0.135127676676677	3.44088008416976	17.5455984306747	0
0.149351642642643	3.55498673042169	17.5455984306747	0
0.163575608608609	3.70120963643744	17.7433782476974	0
0.177799574574575	3.879548802217	17.5455984306747	0
0.192023540540541	4.09000422776037	17.5455984306747	0
0.206247506506507	4.33257591306755	17.5455984306747	0
0.220471472472472	4.60417127557322	17.7944345625324	0
0.234695438438438	5.01697168766884	17.5341026878563	0
0.248919404404404	5.58178351501998	16.4574051707345	0
0.26314337037037	6.12940988638656	15.578497006546	0.103385933846316
0.277367336336336	6.64215646648103	14.6411144573965	1.77126297823373
0.291591302302302	7.12002325530342	13.0123638399057	2.5728977449526
0.305815268268268	7.5630102528537	13.2856500620441	2.93913464034735
0.320039234234234	7.97111745913189	14.5949020812087	3.23490754418002
0.3342632002002	8.34434487413799	15.5768432873912	3.41179388446352
0.348487166166166	8.68269249787201	15.9348484050342	3.06994609780086
0.362711132132132	8.98616033033393	16.7569164426544	2.41495192911966
0.376935098098098	9.23978336806631	17.3691859831319	2.06306225844233
0.391159064064064	9.35050373596106	18.3845629043844	2.0664634581979
0.40538303003003	9.28434286075431	18.5146200512652	1.47470686602142
0.419606995995996	9.04134901560377	17.6554442089637	1.21911778207947
0.433830961961962	8.63269439041755	17.4710058694308	0.551665902636294
0.448054927927928	8.17777336832196	17.0836447501899	0.192148353149493
0.462278893893894	7.75934030963689	16.298691569885	0.320674919019629
0.47650285985986	7.41115871853038	15.5128869781351	0.293322874305949
0.490726825825826	7.13948617749075	14.7788769726366	0
0.504950791791792	6.94432268651793	14.0084751628973	0
0.519174757757758	6.82566824561201	13.3336805344076	0
0.533398723723724	6.78352285477294	12.7322904188119	0
0.54762268968969	6.81788651400072	12.0958104856931	0
0.561846655655656	6.9268248059146	11.366612537029	0
0.576070621621622	7.06399630383338	10.6952604523607	0.19020570082418
0.590294587587588	7.18200799002712	10.2827655489253	0.853315340312183
0.604518553553554	7.27871509570917	10.2527633570874	1.16240263611457
0.61874251951952	7.35411762087954	10.2712400878098	1.33646858076467
0.632966485485486	7.40821556553818	10.3237055082178	1.5828200252501
0.647190451451451	7.44100892968515	10.3327191274337	1.76122225172708
0.661414417417417	7.45249771332041	10.2736282579521	1.89390749603711
0.675638383383383	7.44268191644398	10.1930849443517	2.11860128104814
0.689862349349349	7.41156153905586	10.2495515492012	2.33182687442476
0.704086315315315	7.35913658115606	10.365269660642	2.47265796988186
0.718310281281281	7.28540704274453	10.6065350314172	2.43852641095554
0.732534247247247	7.19037292382133	10.8732191719166	2.44176729572112
0.746758213213213	7.07403422438643	11.0272204648118	2.44044446288792
0.760982179179179	6.93639094443983	11.1291137001895	2.24982538163728
0.775206145145145	6.77744308398153	11.117223470413	2.08406459967312
0.789430111111111	6.59719064301155	11.0782639009701	1.79344332686099
0.803654077077077	6.39563362152988	10.9863686654028	1.59738110160789
0.817878043043043	6.17277201953649	10.7612334312933	1.30492748306002
0.832102009009009	5.92860583703141	10.5073854295381	0.966556284258726
0.846325974974975	5.66313507401464	10.2326954910477	0.83001247029467
0.860549940940941	5.37635973048619	9.7805104275422	0.631742490231001
0.874773906906907	5.06827980644603	9.32196731633951	0.435747530878069
0.888997872872873	4.73889530189417	8.8419696668764	0.163669124895597
0.903221838838839	4.38820621683063	8.42108162855801	0
0.917445804804805	4.01621255125538	8.09524026966896	0
0.931669770770771	3.62386831664335	7.85906070066111	0
0.945893736736737	3.23310963410728	7.62409857101733	0
0.960117702702703	2.87116774931718	7.34071954710779	0
0.974341668668669	2.54972326649466	7.32387732975302	0
0.988565634634635	2.27005421363191	7.27415647964618	0
1.0027896006006	2.03216059072891	7.32359607018187	0
1.01701356656657	1.83604239778566	7.30106676525143	0
1.03123753253253	1.68169963480217	7.10041271791372	0
1.0454614984985	1.56913230177845	7.17235568336201	0
1.05968546446446	1.49834039871446	7.27164298030399	0
1.07390943043043	1.46932392561024	7.23213846148916	0
1.0881333963964	1.48208288246578	7.38640366983938	0
1.10235736236236	1.53661726928107	7.55239618485893	0
1.11658132832833	1.63292708605612	7.68273900956495	0
1.13080529429429	1.77101233279092	7.89085521380055	0
1.14502926026026	1.95087300948547	8.11687703278411	0
1.15925322622623	2.17250911613979	8.3184865583844	0
1.17347719219219	2.43592065275386	8.44953061984778	0
1.18770115815816	2.74110761932768	8.66971402252692	0
1.20192512412412	3.08730028381589	8.82445037997769	0
1.21614909009009	3.46642254806087	8.96608439651829	0
1.23037305605606	3.87365027625163	9.24654228183298	0
1.24459702202202	4.30891876478289	9.55901974786785	0
1.25882098798799	4.77222801365464	9.84584136925872	0.280481031352054
1.27304495395395	5.26357802286685	10.2984157778808	0.770788551439584
1.28726891991992	5.78296879241961	10.6261704052868	1.07523296642811
1.30149288588589	6.33040032231281	11.0719352887474	1.68431504649328
1.31571685185185	6.90587261254657	11.5710177734803	2.07278230217297
1.32994081781782	7.50936248445819	11.9184479667029	2.38621702617225
1.34416478378378	8.14045810029286	12.5434596646535	3.08374586471536
1.35838874974975	8.79880549086932	13.160544295984	3.80858909807961
1.37261271571572	9.48439313448823	13.6070471097798	4.2448946205555
