phys	rec.rate	upper	lower
0.375770220720721	1.36721275126263	1.5170460801901	1.24525405096532
1.12731066216216	1.37401135240475	1.50391547743846	1.27114088715419
1.8788511036036	1.36934532072521	1.43206240808094	1.31329400174271
2.63039154504505	1.31760703765387	1.3452066011088	1.28748827309609
3.38193198648649	1.21802351458833	1.24680035815337	1.18087976801128
4.13347242792793	1.0705947515286	1.10865218556515	1.02441075806862
4.88501286936937	0.875320748474679	0.915837371344731	0.828670043188002
5.63655331081081	0.632201505426566	0.667348461206097	0.603061120214166
6.38809375225225	0.341239462065831	0.386030077773413	0.311378803616038
7.13963419369369	0.0497410190478539	0.100128661550792	0.0257865548743039
7.89117463513514	0	0	0
8.64271507657658	0.00146520980518123	0.0115419601431142	0
9.39425551801802	0.00585943630842116	0.0214049631649677	0
10.1457959594595	0	0.00607287741449509	0
10.8973364009009	0	0	0
11.6488768423423	0.618251166196804	0.855053844620789	0.454645751498084
12.4004172837838	1.47110931830804	1.58139668821314	1.33857894221988
13.1519577252252	0.743279431262477	0.948043772140648	0.535788690155746
13.9034981666667	0.420683123494446	0.618392883384213	0.236932235351111
14.6550386081081	0.34275809358221	0.667620541390469	0.147445886526622
15.4065790495496	0.673079998812347	0.909218522084979	0.413459270742493
16.158119490991	0.940625017913413	1.08411011802108	0.685586662451144
16.9096599324324	0.616464891953381	0.803536754344681	0.310074466413007
17.6612003738739	0	0.165675660186534	0
18.4127408153153	0	0.0987769194668886	0
19.1642812567568	2.00726192331396	2.35832656116766	1.60258232445254
19.9158216981982	3.35688177448574	3.61595864570262	2.98669869240275
20.6673621396396	0.802907242991794	1.2320409469932	0.491639355717881
21.4189025810811	0.296363069820794	0.48400703357623	0.0326809498215651
22.1704430225225	0.392063147858865	0.646052917215213	0.0539604900108596
22.921983463964	1.11731705485922	1.58188946423582	0.834936222245136
23.6735239054054	2.63376265773891	3.00253925655326	2.27920582202175
24.4250643468468	3.34255140981337	3.65370015587196	2.96560641084799
25.1766047882883	0.945271235369938	1.37730138024227	0.672631063170722
25.9281452297297	0.178476997407044	0.317508003863034	0
26.6796856711712	0.349009112399017	0.494273149118342	0.145227443217738
27.4312261126126	0.562431714493392	0.693528474620931	0.412958936297917
28.1827665540541	0.746264158135062	0.885386142443151	0.625654166014579
28.9343069954955	0.90050644332404	1.05794651824959	0.774652857511646
29.6858474369369	1.02515857006031	1.17549577627033	0.884158337032121
30.4373878783784	1.12022053834389	1.25377831950749	0.980391513918091
31.1889283198198	1.18569234817477	1.30666315114454	1.05983927974856
31.9404687612613	1.22157399955294	1.33095618857572	1.12768148664993
32.6920092027027	1.22786549247842	1.31742757001707	1.16081829907719
33.4435496441441	1.20456682695119	1.31249283053512	1.12894786171419
34.1950900855856	1.15167800297127	1.33385005723856	1.0068495216928
34.946630527027	1.06919902053864	1.35668979047871	0.816380913509659
35.6981709684685	0.940568413136482	1.26700074751234	0.5826200662503
36.4497114099099	0.602611666875052	0.803038689260985	0.302476998115222
37.2012518513514	0.192726114969277	0.682776945562322	0
37.9527922927928	0.578109158321672	1.31567887192273	0.05257179473166
38.7043327342342	0.906869343485987	1.53533152020762	0.451987905850148
39.4558731756757	1.13219285893317	1.96253361318945	0.775961706254018
40.2074136171171	1.26562725055251	2.0095094374959	1.02993092337267
40.9589540585586	1.30819822157455	1.64130587306559	1.08005807533794
41.7104945	1.29080506570995	1.50766901371303	0.973638698595941
42.4620349414414	1.24905192136584	1.53518331100019	0.667423244374748
43.2135753828829	1.18491138980415	1.52835160055742	0.441794380199703
43.9651158243243	1.0983834710249	1.48599525108278	0.400338389271744
44.7166562657658	0.994649051556378	1.39210382296301	0.490974892652893
45.4681967072072	0.946250880416992	1.25913280157971	0.509303224093373
46.2197371486486	1.01742765943452	1.34248012601009	0.808105459312693
46.9712775900901	1.04330264937809	1.56671284488789	0.679732957905531
47.7228180315315	0.435313125814046	0.766739259105181	0.122668986819969
48.474358472973	0	0.147997606721916	0
49.2258989144144	0.0444937671061708	0.199279682911823	0
49.9774393558559	0.343309478361653	0.432819073283921	0.220878838519793
50.7289797972973	0.444448590556943	0.515063288435158	0.341615443091788
51.4805202387387	0.266295926397949	0.420220682682803	0.119060555132109
52.2320606801802	0.135397037027585	0.281533696652828	0.004081854814253
52.9836011216216	0.318417368298083	0.641213170869315	0.0982767390830626
53.7351415630631	0.464389687128683	0.791317072460655	0.0412300571189413
54.4866820045045	0.377094644452834	0.725040792551163	0
55.238222445946	0.303948726197777	0.681062982491514	0
55.9897628873874	0.635263116452588	1.53881840280614	0
56.7413033288288	1.05528544489923	1.91994425293339	0.190470237768165
57.4928437702703	1.21716737815042	1.63309487438636	0.763378644256812
58.2443842117117	1.26965450107912	1.61221115397688	1.03885121483333
58.9959246531532	1.23266498875262	1.60923898663637	0.842672942866329
59.7474650945946	1.1246618856605	1.65705539374149	0.63434518727185
60.499005536036	0.957372329225924	1.51395077674232	0.424648110003751
61.2505459774775	0.737929029132818	1.19360849710799	0.245697953108664
62.0020864189189	0.519283294815657	0.862993275780881	0.115573610155799
62.7536268603604	0.338353935810441	0.669305846494508	0.0150059201173113
63.5051673018018	0.196672083828586	0.55608544859991	0
64.2567077432433	0.0942377388700928	0.45399175151299	0
65.0082481846847	0.0310509009349624	0.342259083375835	0
65.7597886261261	0.00710452930290908	0.322243116962596	0
66.5113290675676	0.0214797947188077	0.34521589141494	0
