phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	NA	NA	NA
2.5	NA	NA	NA
3.5	NA	NA	NA
4.5	NA	NA	NA
5.5	NA	NA	NA
6.5	NA	NA	NA
7.5	0.432742969283507	0.557380321371285	0.30086631465462
8.5	0.438629498453277	0.554716728510462	0.31549333257996
9.5	0.456590699275434	0.590342987371849	0.331793420443882
10.5	0.461737792815945	0.585567893074298	0.345029520322205
11.5	0.466869256064384	0.578664549908389	0.360549638168348
12.5	0.471985089020749	0.573652293449621	0.375105983706607
13.5	0.477131957493364	0.573029903721419	0.386943895612139
14.5	0.484778793428106	0.613533572646279	0.380977528131891
15.5	0.489187415449755	0.60733918175657	0.39161699180898
16.5	0.495115775285867	0.613839850055548	0.401850160502025
17.5	0.498981106949206	0.602057431988945	0.415578809049557
18.5	0.504032821343801	0.60037724812263	0.422116544830745
19.5	0.509350519366746	0.603556836425348	0.431577866622339
20.5	0.515424149539137	0.609650917546928	0.436525716511131
21.5	0.521407764394697	0.623911579991081	0.44052287212852
22.5	0.525987306850575	0.638266635005178	0.444789211656374
23.5	0.527611310219743	0.63148248678918	0.448193352819034
24.5	0.524993267578986	0.617398994426706	0.446917972430812
25.5	0.517956431823443	0.612613018665856	0.424632085890864
26.5	0.513163024850187	0.61017480045588	0.402822406867701
27.5	0.508645183526263	0.609919230711126	0.391768868269432
28.5	0.508623145589029	0.609188732967041	0.38715018435845
29.5	0.510818487489105	0.60510299819314	0.394238003466548
30.5	0.51433707840203	0.606096563564799	0.403722539915874
31.5	0.524764062638961	0.607704184230701	0.420598198122737
32.5	0.536167180981634	0.613598074140082	0.437749878661676
33.5	0.551041723136442	0.623665916983783	0.456381632808531
34.5	0.565506769113867	0.64220741519378	0.467870943408825
35.5	0.581029198646953	0.667323925613058	0.48541588910821
36.5	0.606972834145742	0.686230408738639	0.503853522274467
37.5	0.639954587029584	0.712850394150879	0.537093134466155
38.5	0.644674337591357	0.778214313555967	0.475776844001199
39.5	0.674661733013489	0.866905366765887	0.49351283485208
40.5	0.721720418154868	0.949322167793257	0.521716465473257
41.5	0.768463284036537	1.02938757793718	0.552081240190747
42.5	0.825910342971197	1.09122022669802	0.6155024251038
43.5	0.888854747966946	1.17139225402025	0.664364503610407
44.5	0.945553980122995	1.2542993923874	0.712123104852724
45.5	0.98371892184714	1.35270328214861	0.741828941944994
46.5	1.00488142529897	1.39193047818217	0.752934890243141
