phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	NA	NA	NA
2.5	0.676808607053664	0.74646896130159	0.609771370565707
3.5	0.680644217257072	0.744313924994162	0.619623822026434
4.5	0.683051570541505	0.740154024687306	0.62841582171292
5.5	0.683946951106444	0.733931722343168	0.635172087392931
6.5	0.68333035895189	0.725208229370958	0.639047286350516
7.5	0.681902969727465	0.719815083464751	0.641530863158018
8.5	0.683651810419766	0.717520879233531	0.644976463981957
9.5	0.688805516276863	0.722566401377359	0.653151476299506
10.5	0.696391985116806	0.727659471857216	0.663820053791461
11.5	0.706069980904546	0.735961829064116	0.676760165850024
12.5	0.717126718998052	0.744067395713354	0.691971812475199
13.5	0.726438969001457	0.751878910050433	0.695346321508641
14.5	0.728506811850831	0.759013806469282	0.696150948385088
15.5	0.727255532496432	0.766839176005415	0.699784105903529
16.5	0.735988156637177	0.775262235332371	0.708046130237512
17.5	0.756351645227224	0.783633787053199	0.722384067142517
18.5	0.773784689247076	0.797171657314765	0.725000036158168
19.5	0.77704081084813	0.814850458535856	0.690810827184427
20.5	0.784354895694689	0.842387081085174	0.703973248713821
21.5	0.805135232556217	0.871986068682097	0.734501240933838
22.5	0.840393466146906	0.901554923049363	0.799202972213686
23.5	0.88460142311604	0.969435653680908	0.83438416869799
24.5	0.928620870427478	1.03616321440602	0.844566758291937
25.5	0.966293689732739	1.08548047873731	0.848964403790124
26.5	0.985654960481982	1.09158448875692	0.857007812784862
27.5	0.975321946792896	1.02776057200685	0.910980839225056
28.5	0.94310785157548	1.0060811001934	0.881827840124609
29.5	0.918889638716692	0.987239562644509	0.8705153614643
30.5	0.907578666043323	0.988357414762284	0.866800398067838
31.5	0.896054402782324	0.983284137958176	0.842285250731363
32.5	0.893755379409572	0.969851901536084	0.83078830994021
33.5	0.889027167924048	0.954540422708392	0.833756518349618
34.5	0.877112568703879	0.931310565529536	0.822927693613932
35.5	0.859414894264405	0.901537263284591	0.812430071511647
36.5	0.83546953906409	0.861510140315929	0.774488265183939
37.5	0.805446336151253	0.82795404575799	0.753085326228742
38.5	0.769077947628645	0.794409278569759	0.719028338923697
39.5	0.726252441101277	0.753951769906359	0.66058998061086
40.5	0.678520347553481	0.713336379895791	0.600313528563558
41.5	0.627910959275137	0.67231123083243	0.547911037589983
42.5	0.576468253506503	0.632205133706077	0.507280763241744
43.5	0.529752304835082	0.589594732372439	0.47428587253602
