phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	13.682324518393	14.0483145681466	13.2853931579247
2.5	7.83510159090534	8.22820134663747	7.45017894627092
3.5	2.88170607516474	3.15455144095829	2.64381021107875
4.5	1.01780311261585	1.33510453053614	0.652316968097517
5.5	0.969359504030996	1.24285628141823	0.624667220367293
6.5	0.631809698420977	0.752643486205439	0.485839276104124
7.5	0.182821689774668	0.318441335732764	0.0338133102984973
8.5	0.928440428213172	1.04160964012278	0.821671936798815
9.5	2.17382794245298	2.3511457703452	1.99782561721191
10.5	2.84311467016734	2.98163364841774	2.71232651048042
11.5	2.05036509447776	2.24421087813547	1.86908004221775
12.5	1.05678374408836	1.21245687837918	0.888044022702521
13.5	0.65774135683109	0.739258651517212	0.567384631347829
14.5	0.386573250880616	0.485878344738212	0.311628161340927
15.5	0.191654603327337	0.266351811671938	0.119634203868468
16.5	0.0271316122650163	0.0891988699904125	0
17.5	0	0	0
18.5	0	0	0
19.5	0	0	0
20.5	0.0490337118275719	0.144205011034369	0
21.5	0.305068953906987	0.457087514281882	0.169603478700413
22.5	0.773862030496551	0.874388891908612	0.673119106463465
23.5	1.08283899534705	1.20846754794425	0.962850409199144
24.5	0.905051070651177	1.05561640853061	0.765780080502945
25.5	0.334611891324608	0.442937653990354	0.224767401827072
26.5	0	0.072773955359148	0
27.5	0.537349119212684	0.645107031769469	0.42395327534102
28.5	2.13708931843203	2.26041703208073	2.02086884843876
29.5	4.76465337912753	5.39802474628419	4.40236521162649
30.5	7.87164633542018	8.38485581319769	7.15299503437731
31.5	8.13545025923866	8.40266686625347	7.92173886629607
32.5	8.92530057674902	9.20404866170262	8.60178536831923
33.381739	9.39918675374856	9.95804707128206	8.7163035030755
