phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	2.20474532937805	2.4963146672982	1.9941841180805
2.5	2.14117996832112	2.40253894613345	1.95106141898819
3.5	2.07614444199543	2.31001387896952	1.90723685945617
4.5	2.0129592848441	2.21534560497434	1.86291061064616
5.5	1.95147167038345	2.12341169675104	1.82118274041421
6.5	1.89145018504572	2.03565749579249	1.77845131415468
7.5	1.83298735005174	1.94616019924662	1.73567755673673
8.5	1.77624460836429	1.86370238617006	1.69020644067314
9.5	1.72055464233573	1.78728294878145	1.646728258971
10.5	1.66215523391736	1.7151088198863	1.60149079706576
11.5	1.6022647253022	1.66270506988921	1.53426849749975
12.5	1.54600155671918	1.61336869002567	1.45341699129652
13.5	1.48991200612825	1.56491687538564	1.35999479340146
14.5	1.43081111347704	1.51723389943213	1.24758154860065
15.5	1.36192370152891	1.46991804416495	1.13270802485944
16.5	1.29143496874636	1.42213747217162	1.03584096852066
17.5	1.2428554283022	1.37612593828468	1.00972167770142
18.5	1.21740947115433	1.33226374850494	1.03525301116205
19.5	1.19843579209576	1.28638559657769	1.06796429827993
20.5	1.17278817974362	1.24435039922079	1.06283051358151
21.5	1.14872860213519	1.21023907830697	1.05633115130135
22.5	1.11881661936843	1.18071946514961	1.03220378960076
23.5	1.08757228915512	1.15344478212861	0.996832806275897
24.5	1.05655909775465	1.1306351526265	0.963296183966259
25.5	1.02502226530984	1.10365162549836	0.930297512567572
26.5	0.993217355564968	1.07454230489124	0.900416463548726
27.5	0.961953477155152	1.04253221156075	0.866605346750176
28.5	0.932265238341007	1.01194378859312	0.83648169348591
29.5	0.899988002875651	0.988299033010196	0.811575558823104
30.5	0.864491736677935	0.960528271239963	0.786574147227179
31.5	0.829260952664335	0.919371114236214	0.753533067280899
32.5	0.792417534070759	0.884842846532814	0.712419976330354
33.5	0.750587111648219	0.84141477602892	0.670259309795788
34.5	0.7042954787179	0.797488730723436	0.620938405093999
35.5	0.654635772024589	0.743313157416935	0.574091492123071
36.5	0.603261834708592	0.684458192187627	0.528910015410024
37.5	0.552309902575737	0.633173119080883	0.482099339664266
38.5	0.503527762250049	0.596333367413778	0.438204827607019
39.5	0.457803438206294	0.556078120708292	0.393829348075736
40.5	0.415126667834115	0.513145713915256	0.352357706696532
41.5	0.375405691184758	0.471892834985854	0.314225875408608
42.5	0.337023958951949	0.423618802344232	0.272179831188683
