phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	1.88690599072907	2.21406444074523	1.3332950557442
2.5	1.49008554666724	1.70673535943308	1.05982741154576
3.5	1.07476542318334	1.23932026754343	0.826823374809314
4.5	0.61549050092028	0.888956618592657	0.364872143488685
5.5	0.351826674407743	0.69643483963959	0.0737306045910803
6.5	0.478012195060838	0.712931173511489	0.182849151526471
7.5	0.700540123685748	0.925340219004977	0.414068418579467
8.5	0.873939140044404	1.11402296152805	0.664848064814699
9.5	0.906206779151182	1.0662828552586	0.764971688719538
10.5	0.825177872590269	1.0420081809947	0.578852674270619
11.5	0.836976792494614	1.0156180563216	0.662329744455379
12.5	0.942218656542388	1.16398762917219	0.698697639360429
13.5	1.31684178468344	1.60843849854687	1.07245989641632
14.5	1.87924226773211	2.29285822065653	1.28153206243991
15.5	2.66320190724655	2.97845689984049	2.35293748329863
16.5	3.27448961313752	4.02656124528491	2.73306602068756
17.5	3.16295098973187	3.60455172511872	2.75544669484433
18.5	2.76182146190407	3.19723743630613	2.33709289454439
19.5	2.13948030689322	2.51095026082032	1.75573545595591
20.5	1.40951750188438	1.75233268808899	1.04427824905439
21.5	0.638375127130194	1.01551737267666	0.29265700893208
22.5	0.259240528156865	0.761764240604953	0
23.5	0.561917111116068	0.883425743904238	0.245019776414911
24.5	1.02331421514178	1.45381391457138	0.539563329409451
25.5	1.12922341998289	1.41785659166984	0.767247631781586
26.5	0.929038451524358	1.18964836661539	0.681327395670021
27.5	0.832109607175521	1.16831636914253	0.463422602165201
28.5	1.00592709374616	1.27180998162715	0.527147790147274
29.5	1.40763294392729	1.7296764778947	1.14778769699326
30.5	1.83995327801326	2.26407510891741	1.56816356863185
31.5	2.21557048170596	2.46429111837713	1.81899486174215
32.5	2.50052642537486	2.74645073371922	2.29456778166278
33.5	2.66770586366638	3.17366310438761	2.36108038767482
34.5	2.57283229662737	2.9138839562016	2.20761152148463
35.5	2.57824515698118	2.84015767897219	2.33191472743189
36.5	2.53166842310414	2.86024330348828	2.15973076335831
37.5	1.81404290751911	2.2333025465069	1.47797361770287
38.5	1.02286859493809	1.46843515759531	0.69686921806468
39.5	1.23146260038664	1.5965829397602	0.845242590072419
40.5	1.95085549900428	2.26310306106304	1.52110319021912
41.5	2.42515203915321	2.68655007910042	2.01552544522434
42.5	2.42778958199688	2.81450113426039	2.15551068412237
43.5	2.17301204293739	2.67386510551998	1.92173327455216
44.417475	1.7593307821434	2.39113893261722	1.02627225984574
