phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	13.0613506901482	16.1876662897224	10.9849852864755
2.5	8.67248857845929	11.364134771364	6.60698790092208
3.5	4.5108496214177	6.55156387310999	2.9663300149129
4.5	2.2117838178057	3.86151417868242	0.108712912486099
5.5	3.06509145375938	4.93397606292813	0.990447841815149
6.5	6.64629886800756	8.65699711899859	3.89911324257269
7.5	8.5624812988974	9.62619490848347	7.27363598913955
8.5	9.14239652026313	9.89840696344791	8.48961828372201
9.5	12.1632816612873	12.8811693915655	10.8707621161105
10.5	6.11550301033128	7.3518934991193	5.34835673897056
11.5	11.0308718149044	11.6448550033027	10.3412359555738
12.5	9.78328526965551	10.3847060936269	9.22460226663737
13.5	9.93269997318927	10.6267745378953	9.18466406096552
14.0252995	16.8767899939594	20.9167047115233	13.2147031078542
