phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	0	0	0
2.5	0	0	0
3.5	0.115016818854785	0.591320973072282	0
4.5	0.784439329301965	1.39852241098448	0.324999486499438
5.5	1.46905493156221	3.47692764654811	1.07945407239062
6.5	2.1049404650477	3.19261847411258	1.4099452830852
7.5	1.98049623230996	2.69266030132359	1.16487586606736
8.5	1.72599163127924	2.63302459410711	0.812520210336765
9.5	2.69209817956091	3.63246091471459	1.61068283606486
10.5	5.06832144685989	6.20673666926816	3.67475908817165
11.5	4.34541425643107	5.28979378198216	3.42713622333509
12.5	4.50777960214698	5.56255805235183	3.39354995851508
13.5	5.38333781590242	6.53979626303305	4.15195679904009
14.5	4.12200107281862	5.22215072701357	3.39483711569087
15.5	5.03734364724284	5.53184908914691	4.39227726938494
16.5	3.71198363515172	4.12323185386783	3.39120504147932
17.5	2.28956843228589	2.73381050729615	1.82891381623408
18.5	1.6476813102354	2.31985219898684	0.928760567658657
19.5	2.00159527270884	2.91514328241375	1.32874338396105
20.5	2.87151977667775	3.94254775293269	1.88504783233473
21.398566	3.45450301626474	4.30995123232272	2.1822106090336
