phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	4.51265737714088	4.86954135069427	4.20397991572988
2.5	9.08177622076454	9.82695786120057	8.3979765051948
3.5	11.8134301199318	12.3044099128184	11.1394164472653
4.5	5.71976520589806	6.38318050643783	5.1992310519665
5.5	3.38049353208203	3.64076101237264	3.03820490450786
6.5	2.30336623939753	2.54550661652462	2.08514978848619
7.5	2.89472687783967	3.03981405055712	2.7304298428208
8.5	3.32579237388406	3.48006204927234	3.21396211366692
9.5	3.35069148287299	3.70416889949253	2.99187697588226
10.5	2.59949597651869	2.93265642297574	2.19399261892324
11.5	1.53154313262384	1.9326121699319	1.14716212516125
12.5	0.692539304084079	1.1904294805826	0.350694785095053
13.5	0.520190830867079	0.823698893413914	0.171272201445203
14.5	0.782487549229375	0.983940025084884	0.524918351457982
15.5	1.3023440183858	1.51592399353452	1.00887147945467
16.5	2.5517376869075	2.83468262235627	2.30461557586346
17.5	3.60948301911174	3.91623244103572	3.31578766424481
18.5	5.74972061669041	6.75280014381552	4.94390394878853
19.5	9.65418456073412	10.5255157166536	8.58742967419491
20.5	7.04150717118909	7.9328832122215	6.36099374229175
21.5	4.31670982366029	4.56939343981884	4.03122452147039
22.5	5.3404669619763	5.54097234051206	5.13671935476855
23.5	6.62607152542499	6.80649063142413	6.42327097081091
24.5	6.39237888648442	6.64245930296909	6.18178189421212
25.5	6.06698164030568	6.31850355373803	5.82524648671287
26.5	4.08400440828147	4.31985491322131	3.95592777176299
27.5	2.1965442162723	2.3485490907042	2.01497775487193
28.4866135	0.347215085780179	0.663916086893304	0
