phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	4.08455903911316	5.81736135432884	2.70456320234751
2.5	3.66196729366417	4.85055885063284	2.57720744816276
3.5	3.21792285248157	4.0746115603183	2.37147799516683
4.5	2.80491140737152	3.50150298835424	2.10831449267981
5.5	2.4029796903153	3.04692991692061	1.7489284533727
6.5	2.05509492291499	2.61580225762297	1.45350784547616
7.5	1.65617650451997	2.14561041764019	1.05283361353338
8.5	1.27644551803619	1.80505848990936	0.706317070472637
9.5	0.965587177570861	1.43096329374685	0.441909536544315
10.5	0.684546653429055	1.11627372930031	0.217728791605652
11.5	0.450624592685103	0.907947057450416	0
12.5	0.297200872099958	0.783050900753202	0
13.5	0.374782575510616	0.867045950803975	0
14.5	0.458399092495683	0.993471732452484	0.00415338368950399
15.5	0.678142820820732	1.18192327631031	0.254717276666815
16.5	0.943503686487488	1.5010568848331	0.591340671310359
17.5	1.29079204059556	1.93366443495711	0.856009653040573
18.5	1.59485713229223	2.46677987965604	1.02304183436219
19.5	1.67552169743506	2.39385881697513	1.11191356140263
20.5	1.43702206093958	1.97553114410683	0.962141116138747
21.5	0.952168067234966	1.81808676276326	0.210128581753274
22.5	0.521661765083873	1.87328152825845	0
23.5	0.459255174494408	1.68199007340848	0
24.5	0.508282097033002	1.75701590144907	0
25.5	0.935227997730212	1.89792963676544	0
26.5	1.4834691282419	2.98600204690778	0
27.5	2.44722865811261	5.0279607534356	0
28.5	5.16997792235963	9.14991657456419	0
29.5	15.6168837151723	26.2461233485714	9.41854047559498
30.5	10.8630536284164	13.120103035212	8.82222893297993
31.5	4.66369650579035	7.72926831411893	1.78736999094226
32.5	9.88786740535775	11.6440820268926	7.91801675890881
33.464955	27.7304648721135	29.7500344516587	24.0214423539758
