phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	12.8469201657179	14.8169060787365	10.288315133044
2.5	7.61140813542712	8.98624708805258	5.95993380271532
3.5	3.33526634557126	5.42533713854048	1.4934545066555
4.5	1.63815373595503	2.39744085707198	0.418335189954019
5.5	1.09795723736663	1.62332531015492	0.00798871215365119
6.5	0.997483323880638	1.687444406703	0.205126505691854
7.5	1.71547359310472	2.31652164701308	1.16234451879263
8.5	2.63809483706068	3.73178002676453	2.03259638787771
9.5	3.01959475112245	3.84425096513707	1.64614082804392
10.5	3.03852667785511	4.93422478728312	1.75599805250495
11.5	1.69150829644239	3.1936332400818	0.696378218679053
12.5	0.706243003163165	1.95902304036601	0
13.5	1.07073413099672	2.00336188695426	0
14.5	2.23385641048747	3.72197893596754	1.00646596852442
15.5	2.56450250706946	3.7799917518883	1.4173230092716
16.5	1.91600995108215	2.71917439169483	0.686528225838316
17.5	1.58479871040364	2.29107728591379	0.798888171023968
18.5	1.56014239828072	2.44093240694535	0.967936890756603
19.5	1.15181282084351	1.66524604603561	0.703296587137753
20.5	0.578595022056973	1.03239246693818	0.0826892110113992
21.5	0.408718996289233	0.835181338500561	0
22.5	0.571774219972102	0.911041056612937	0.257227984263205
23.5	0.851466493856235	1.07061974230425	0.544399932418643
24.5	1.22696459644679	1.42392030419496	0.96763982469863
25.5	1.62852165710291	1.79910703152617	1.37765409820089
26.5	1.96778462295796	2.2027490920844	1.7034236442982
27.5	2.18303718724081	2.41440796845344	1.96115681479078
28.5	2.32210213068547	2.52715911985458	1.91835277988175
29.5	2.32135715717516	2.61652582755587	1.68634091834266
30.5	2.33910675190684	2.7407533467759	1.62738997290214
31.5	2.45029107342536	3.16831846997113	1.59526672077285
32.5	3.21547261548419	4.6386211500997	2.01004955201728
33.5	6.14440517921546	7.36150276858511	4.84672691547213
34.5	10.5316410436283	12.8750465427506	8.53771715768465
35.5	10.1045403220784	11.4168573105006	8.44134938253611
36.5	8.58124704109755	9.72381861913786	7.38626819676967
37.5	7.4595979568933	8.45667153963862	6.74379910714146
38.5	6.05591823554488	6.74727395815036	5.30555221594946
39.5	5.02887840620131	6.13980287503036	3.97784541914385
40.129657	4.77926257231914	6.39405414625777	3.67658107233059
