phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	5.73837475769511	6.29117930587254	5.16459770813547
2.5	5.6016759253632	6.00287800916423	5.20279804331779
3.5	5.45261628629461	5.86684683603789	5.03232936070199
4.5	5.3513475249885	5.79029083608768	4.8742658054113
5.5	5.44744955381729	5.83416565239566	4.98969792257361
6.5	5.63307484086948	6.04077027398084	5.22821367724981
7.5	5.78719802900652	6.24636191836144	5.41134144544201
8.5	5.78241688406158	6.33951833324717	5.32146252192936
9.5	5.44781568251953	5.8847772220009	5.04718783757601
10.5	5.1037196003062	5.47800986833885	4.77880196406287
11.5	4.67523923727635	5.09868320739875	4.27377876666792
12.5	4.20806677383552	4.67305580100063	3.74806075320741
13.5	3.85610033268624	4.34722469273517	3.4228351307046
14.5	3.33967525253121	3.8454422646442	2.70459742161272
15.5	3.06994749890625	3.7073785269178	2.28239921619547
16.5	3.87231149918603	4.38590266487391	3.36013145831867
17.5	5.11374263262628	5.87791523443396	4.42025891802074
18.5	4.86950650061976	6.03856459498949	3.55868564778019
19.5	5.93085744711706	7.41826157586792	4.15260744312275
20.5	9.23349883605712	10.9761527886623	7.92795229649217
21.5	8.99564380911628	10.5555934360829	7.51317994973447
22.5	7.98641570232043	9.19487087224904	6.85405855975892
23.5	6.6842861206191	7.37947322207957	5.89457166928899
24.5	5.7226234694002	6.55291397197452	5.02875424297918
25.5	4.86604741470002	5.52865949094119	4.34366494216161
26.5	3.89060858817417	4.37287316189513	3.4846208235996
27.5	2.96797855516968	3.36529860916242	2.63021712726546
28.5	2.2751894663857	2.67771793578053	1.95041395219096
29.5	1.73304067571645	2.11016397407324	1.42161077625576
30.5	1.31270612547915	1.70748662878077	0.957644877571775
31.5	0.89431094521987	1.25083037818291	0.611967182813612
32.5	0.625548503052495	0.888688410774427	0.333163211656614
33.5	0.53674652955415	0.912051674467269	0.151487358837519
34.5	0.530530399661157	0.842036810009241	0.121584483609386
35.5	0.510422636534481	0.708049842537942	0.0891633253059126
36.5	0.444633338708491	0.601674444311674	0.112097686183984
37.5	0.361872987579043	0.48654095626024	0.137470130956711
38.5	0.270171461438976	0.389119985244845	0.0774668920873523
39.5	0.188729927886542	0.289558713960056	0.0236545370994925
40.5	0.132175920100142	0.232960874176224	0
41.5	0.0523493805378498	0.15687727548657	0
42.5	0	0.112234633038295	0
43.5	0	0.0892826177139269	0
44.5	0	0.0547034157311756	0
45.5	0	0.12380304378019	0
46.5	0	0.179627964743402	0
47.5	0	0.128438204240133	0
48.5	0	0.147739565246192	0
49.5	0	0.102181483373324	0
50.5	0	0.144826946559656	0
51.5	0	0.202489376804045	0
52.5	0	0.192347966289755	0
53.5	0	0.230923397867281	0
54.5	0	0.181791160026916	0
55.5	0.0291765456423301	0.259424625264951	0
56.5	0.108450332446492	0.421976433194746	0
57.5	0.200811740908262	0.525954268911307	0
58.5	0.300402554273834	0.531821856968093	0.0173845082131763
59.5	0.422645475862392	0.71453611747885	0.0805487674826864
60.5	0.555450458387883	0.873536991802228	0.160796782546273
61.5	0.627267161583026	0.983689702329335	0.216594264466789
62.5	0.639173143430105	1.03408942255816	0.150837869312461
63.5	0.622023235897917	1.11465742952398	0.111385224977895
64.5	0.700014547243379	1.21325760663657	0.227235134523009
65.5	0.990956908125957	1.47581000197425	0.55679646520419
66.5	1.49805380808237	1.85216625382515	1.09275994856735
67.5	2.15416032024769	2.51730048171477	1.70796781860364
68.5	2.84912654513534	3.25584201097897	2.36199450240917
69.5	3.54751206031418	3.9961992603469	3.1382031396839
70.5	4.31798876448327	4.90674709547556	3.89415991905284
71.5	5.21228748937366	6.05167257826867	4.52516110136112
72.5	6.03962933128038	7.17159886143063	4.82721909797929
73.5	6.03553012147217	7.05131369996549	5.10917817025559
74.5	5.57741035308563	5.9692095968459	5.02322209530315
75.5	5.33801889442142	5.89079916354304	4.06374099863108
76.5	5.27770922620215	6.0700617831801	4.57237162672344
77.5	5.19496014779245	6.29493292759258	4.42750489619872
78.5	5.13123477305648	6.49366188327069	4.10268932952586
79.1368885	5.08955309215658	6.69830699492934	3.88050400037426
