phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	4.8396561039146	6.55958594020698	3.48572317966075
2.5	12.687674600669	13.8013602718524	11.3185724007548
3.5	15.6319640788896	17.1307069013479	13.0916405916718
4.5	6.67676652957359	9.17598776733003	4.9099928962347
5.5	3.78036024594593	5.22343415255868	2.59182634391601
6.5	4.66360923761345	5.30678633571465	3.94646306662197
7.5	4.67544681543826	5.18703736540945	4.07404963604086
8.5	5.02208574532492	5.40767821519218	4.64159424028061
9.5	5.15047258242418	5.91132811287256	4.42596413354319
10.5	4.0856579877844	5.10066963601487	3.11187701746019
11.5	6.40589977208048	7.36219644439422	5.55676357283279
12.5	9.05696669748302	9.86444300640862	8.10345424388212
13.5	5.01265003562528	5.94449297487074	4.35173505154299
14.5	5.78930349155964	6.18693625270607	5.37688745407056
15.5	7.35769836998018	7.73078577668088	7.02082675031348
16.5	8.33965201563017	9.04026911493857	7.53273523746528
17.5	5.42822164060599	6.1764709394587	4.66838520987076
18.5	3.46687823706641	4.14630064745517	2.70663370984013
19.5	2.12770510490468	2.68063682205086	1.41082129651773
20.5	2.07882963818648	2.62259483919028	1.19193390706465
21.5	2.03291295784199	2.80401374730096	1.17722329169841
22.5	2.80292896031504	3.61236807077596	2.07790114193693
23.5	5.14997548673322	6.66699458121049	4.212147176882
24.5	5.1695646604816	5.69617992035564	4.48859076114558
25.5	6.11011259049079	6.6110660664267	5.4715005077442
26.5	4.23045881480635	4.51952353574958	4.00652933696917
27.411366	1.54389728325717	2.41892819417601	0.759663704874873
