phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	2.77852367977533	4.58430309963216	1.33020372135433
2.5	2.49934168141085	3.89461987880918	1.25031072205033
3.5	2.23971838162925	3.18243520276019	1.15833214786362
4.5	1.9703973845729	2.51272025117787	1.07313822899466
5.5	1.75730399365877	2.77094848999606	0.90528412661056
6.5	1.83886678429337	3.49700159974973	0.551745793686967
7.5	1.49836321197044	3.36978752363731	0
8.5	0.545719497669151	1.77650979624181	0
9.5	0	1.53349513402413	0
10.5	0	1.3956745353366	0
11.5	0	1.2633158637835	0
12.5	0	1.11205211102141	0
13.5	0	0.977041864128014	0
14.5	0.0474128405904191	0.890431108120194	0
15.5	0.336225408131022	1.38552399906661	0
16.5	0.577393791175873	1.93780240751548	0
17.5	0.770917989724969	2.41283749741781	0
18.5	0.916798003778312	2.67624065898665	0
19.5	1.0150338333359	2.81301920865379	0.0915154857531622
20.5	1.06562547839774	3.03074085909782	0.117107934097296
21.5	1.06857293896382	3.50837322708728	0.0960076663593283
22.5	1.0458900520625	3.75740658472781	0.0754900727495304
23.5	1.04586609067203	3.80782381150332	0.0262725287008381
24.5	1.03622815230714	3.82252796990825	0
25.5	0.999021521608021	3.72925264150687	0
26.5	0.934246198574666	3.49136368871736	0
27.5	0.841902183207077	2.96972424674055	0
28.5	0.721989479574971	2.67528078414858	0
29.5	0.581875802647803	2.22148547310973	0
30.5	0.445312881657088	1.88698224384125	0
31.5	0.309778491066805	1.53804869430429	0
32.5	0.181692876833802	1.24348817212412	0
33.5	0.0827058411909359	0.854810851608834	0
34.5	0.0223938511768077	0.566781097470418	0
35.5	0	0.333644460773536	0
36.5	0	0.237306144135206	0
37.5	0	0.108022781762947	0
38.5	0	0.0771454023108196	0
39.5	0	0.0788946129103204	0
40.5	0.0183647242943218	0.117832852731948	0
41.5	0.0594784903620416	0.150226515437247	0
42.5	0.098277742312807	0.19197859080613	0
43.5	0.132172498670752	0.224161136555967	0.0158217780369526
44.5	0.180051597518767	0.258327026339923	0.0957991573728812
45.5	0.254040697330442	0.332690191975594	0.168769926212034
46.5	0.332562649117768	0.416736116555089	0.238695361980779
47.5	0.381581218909676	0.470469927909193	0.298003118393
48.5	0.460856763681609	0.543064824277694	0.371303734328902
49.5	0.555864285402832	0.633867266391239	0.462656188934528
50.5	0.664950003801469	0.742870951201078	0.583679449258816
51.5	0.786582735011382	0.865161508642315	0.714588100646938
52.5	0.929817086756372	1.01665584608793	0.86210280584372
53.5	1.08411775076806	1.17491116031281	0.99885362835593
54.5	1.23745746558926	1.35070826343991	1.14619346682414
55.5	1.37388677730806	1.5280247194631	1.25004437597482
56.5	1.45174367870081	1.60474654329919	1.31753340489459
57.5	1.4802172810742	1.62957658380618	1.27247789250435
58.5	1.47557622500782	1.62826347650378	1.20854538641344
59.5	1.40712799897979	1.65734808366647	1.08323491921439
60.5	1.42535598283456	1.84203653661043	1.05153912453171
61.5	1.66732274365241	2.17810474551656	1.14138204907297
62.5	2.34413467888958	2.76967083486434	1.94327077375166
63.5	3.34430472492682	3.76531248225916	2.91581378207496
64.5	4.10991924387398	4.66343758571183	3.57560632205012
65.5	4.11686442376181	4.50567595085462	3.6735139098744
66.5	3.14257866572321	3.62049099545733	2.82526412306947
67.5	3.54463210785867	3.83045265472855	3.31839499813226
68.5	3.74768651076426	4.01400259932614	3.48765618407038
69.5	3.20240168675775	3.50301005117793	2.840678728591
70.5	3.93019516206388	4.30533975189202	3.64139806269658
71.478175	4.12409599473585	4.47247713342812	3.78318628089887
