phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	7.00332763148322	7.5351596433855	6.36890967115728
2.5	1.96118985932746	2.35328296028437	1.64423596179799
3.5	3.03414154796481	3.26442833723156	2.78365141269902
4.5	4.2768316325707	4.53544728628232	4.04582522610574
5.5	5.26737748038859	5.61897578061579	4.92645417643048
6.5	7.02380645526194	7.53427520682468	6.53479815161592
7.5	6.3176382331333	7.20453798088751	5.43453173305841
8.5	10.0481557390734	10.7709530619855	9.1167129515615
9.5	5.19397050577826	5.68338535759574	4.80654081760905
10.5	5.83069603342976	6.05483458530457	5.60597904484299
11.5	7.10193314228391	7.43307874725173	6.79183604141359
12.5	10.4961628170167	10.9702007038483	10.0804449463338
13.5	6.52226334357159	7.00331235584945	6.05659291884225
14.5	5.39977243995799	5.70584568064262	4.98305333475562
15.5	3.84148556740445	4.05979865399885	3.64215929919941
16.5	6.34302619599266	7.20449270916069	5.447246825145
17.113135	9.27026197968013	11.4983169176073	7.37940914135578
