phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	1.86155489592009	2.24438054777043	1.46356887435676
2.5	1.53109598560384	2.0107935243931	1.15514460584483
3.5	0.630835191508372	1.1741179451694	0.0314874109982543
4.5	0.786715638860531	1.51921276585266	0.365665100426085
5.5	3.23438183519164	3.78375369895853	2.5939769988727
6.5	5.27616056443834	5.88872845643432	4.70130875944789
7.5	6.56152727203903	7.15512896527881	5.75064728158846
8.5	5.73636680342142	6.27029675383403	5.30267591860955
9.5	5.64303463800379	6.0503449689265	5.16783101288841
10.5	4.12453435474196	4.79472452399723	3.49365976362468
11.5	5.24106142129671	5.84796294692287	4.59791581778119
12.5	5.11425996482535	5.36492007208376	4.84504349383402
13.5	6.13604432347261	6.45515343414447	5.76708829981185
14.5	4.26752520205406	4.71772564885199	3.96287769524682
15.058224	0.903812560896505	2.95521645195299	0
