phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	7.71336162830519	9.75962944183017	5.85809617285037
2.5	6.93483214805113	8.26209862826256	5.63079449627107
3.5	10.3832207281721	12.0027030519969	8.72163773871602
4.5	11.3393824598849	13.2715988055155	9.42538109411003
5.5	9.72946338313964	11.0566010569959	8.41890698972615
6.5	3.40113453215183	4.32081074120492	2.53861238762017
7.5	5.02212837355233	7.13185998631343	3.41573924926303
8.5	2.91244792609326	4.69228344440855	0
9.5	1.24755027652098	2.48976598135506	0
10.5	1.4222028832131	2.40886110021948	0.445717828245798
11.5	1.94828915965419	2.81693376645427	1.05458589030623
12.5	2.13664494268258	2.98375298107412	1.483055632096
13.5	1.93614249887755	2.60670782930101	1.36709376000872
14.5	1.68221307466717	2.26072475746191	1.03021825459841
15.5	1.56236545584932	2.10570884785499	0.843112738149865
16.5	1.53591446216959	2.23292842157065	0.682144053758706
17.5	1.84131881751569	2.5089532234407	0.750650206294317
18.5	2.44335293308714	2.98922769834476	1.76925910587741
19.5	2.70401134991848	3.67861397649808	1.53126806366144
20.5	2.39478477584744	4.63028943916349	0.979731806192666
21.5	1.60579110738196	4.3248431139602	0.47630727090615
22.5	0.552671575767042	2.04519065779813	0
23.5	0	0.501166147675946	0
24.5	0	0.138902190913679	0
25.5	0	0	0
26.5	0	0	0
27.5	0	0.155813871207283	0
28.5	0	0.402661427296567	0
29.5	0.275071926430995	0.983895767176268	0
30.5	0.639343908958086	1.64618459351893	0
31.5	0.994523547013582	1.96104137916385	0.132834763371255
32.5	1.23620440929591	2.00750714995097	0.285636613351289
33.5	1.46115280367198	2.36674633191173	0.327829864308216
34.5	1.66626556018656	2.53495692720813	0.56635486905208
35.5	1.84979533670873	2.5609118976339	0.81008815791062
36.5	2.02213885109517	2.55302603432084	0.312960925937573
37.5	2.33133754294094	2.91971377028062	0.777080633154644
38.5	2.72301294693551	3.59187301317367	2.08165889704374
39.5	3.08477079255062	4.3434582260768	2.29763696905954
40.5	3.42724602606532	5.13810724739511	2.38379197714267
41.5	3.82465933445495	6.06310061704245	2.35255685245591
42.033091	4.05836056090707	6.55392691616024	2.33963563295951
