phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	6.76546487997475	7.30046987919678	6.31869281270759
2.5	4.20932265193858	4.87423658299124	3.66180182042216
3.5	4.01949722397403	4.24594446914115	3.68970597023489
4.5	3.61798074157889	3.92679996745277	3.2550934021388
5.5	4.16380123389998	4.58187622260507	3.84740485193322
6.5	5.21957750568928	5.65822706093414	4.7205226990994
7.5	5.67357328698094	6.16429455410377	5.17758874400548
8.5	4.11380981462489	4.48677618147875	3.78045274858493
9.5	2.89190826317017	3.04518511997529	2.77516854691889
10.5	1.68162418401923	1.99146360322703	1.48079461470659
11.5	0.937402466898122	1.51820012895688	0.30236082068047
12.5	0.655719961525761	1.19075030757922	0.125271189822742
13.5	0.576329601065042	1.07872066792113	0
14.5	0.674237289020273	1.11770433561079	0.0805566394872432
15.5	0.920720193439823	1.40187629651447	0.449968618860797
16.5	1.26934400939817	1.69189033632626	0.888030282858113
17.5	1.75670091403401	2.37701158259126	1.36527475009153
18.5	2.34457966028719	3.36473641597433	1.76996335724105
19.5	2.85947728642673	3.6009417482265	2.17600535329202
20.5	3.19742265651961	3.61400921774617	2.62194181951069
21.5	3.282530629903	3.6146351566066	2.93383242747809
22.5	3.25347401671459	3.8277876963992	2.89096318501571
23.5	2.96623117870973	3.23656355430414	2.48491429419351
24.5	3.28090623377825	3.62827706842726	2.92501115579396
25.5	3.15360573596333	3.52632951678096	2.63629241539069
26.5	1.64287097841721	2.18479228835161	1.29522630162911
27.5	3.01337536637226	3.27409196120892	2.71100249555494
28.5	5.12985950278312	5.72856937152297	4.65526725047123
29.5	6.74533580124839	7.48596317394493	6.18755085307417
30.484116	5.20876454495584	6.56811294197104	3.71802541752881
