phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	0.237671454513276	0.351035948363605	0.130500902387726
2.5	0.320136031935081	0.42064190560345	0.22850517628902
3.5	0.41035974963014	0.502337043831751	0.330053969209098
4.5	0.492224220313456	0.572545987868053	0.417570069415015
5.5	0.561778862501822	0.632378452430577	0.491439871191976
6.5	0.620763226302202	0.687017714673168	0.558580589997202
7.5	0.679547617367456	0.727470352116889	0.635155494442899
8.5	0.752117001873957	0.803559571417891	0.715064248077557
9.5	0.831067490894828	0.872675892977012	0.792807870007401
10.5	0.892775735463635	0.965090569166677	0.847442145275463
11.5	0.923965000104313	1.06365804942586	0.874584366195367
12.5	0.972661282831376	1.13334871111235	0.894930738742307
13.5	1.12209655975552	1.25340723665737	0.931637835975223
14.5	1.19492493247967	1.31941943388451	0.985938667491583
15.5	1.17052269346648	1.23033196176677	1.00486162886572
16.5	1.04922638823524	1.1244720377835	0.958141148396647
17.5	0.949465057474838	1.05363389176717	0.863116333380555
18.5	0.896951818675179	0.985662710024129	0.814652456004915
19.5	0.828543198534873	0.903443297216147	0.773027413024479
20.5	0.736292159059162	0.796314177542828	0.599798762299143
21.5	0.666514694772341	0.72971244122729	0.513992367332261
22.5	0.62101411257182	0.67259583967805	0.514898261885739
23.5	0.584176749709466	0.625954314040055	0.520816589722151
24.5	0.544334122385878	0.606158538203107	0.48605501446123
25.5	0.505416589382526	0.59368746085914	0.459553462288348
26.5	0.467131825559226	0.558829940764066	0.424412161795697
27.5	0.43046828505805	0.504196912992939	0.374012510057505
28.5	0.381634560154021	0.441149345110199	0.274373016140723
29.5	0.313328459693405	0.360594624011615	0.219144445566085
30.5	0.244631599274782	0.288532941136124	0.194944512754066
31.5	0.216017649777885	0.291682418914566	0.160003480459294
32.5	0.231968473588595	0.312103384792624	0.160286647534765
33.5	0.278555835879325	0.351671650954509	0.202968415724274
34.5	0.309565286697368	0.400537226083603	0.226306187066348
35.5	0.331601725438451	0.425423956517935	0.223342628546615
36.5	0.3623399894629	0.443956126897884	0.278206643128893
37.5	0.395144227536892	0.463686689738208	0.315199630913906
38.5	0.423570502520742	0.486356695126699	0.341138791676943
39.5	0.449456328456884	0.503581154056702	0.358053524235638
40.5	0.472801705345316	0.526169208435746	0.37227973006727
41.5	0.493606633186038	0.544577046979702	0.38849577938838
42.5	0.511871111979051	0.560574661881425	0.406701672198988
43.5	0.527595141724355	0.577923704235075	0.426846007167066
44.5	0.540778722421949	0.592475499000601	0.448818973814328
45.5	0.551421854071833	0.603075958363862	0.470499448585535
46.5	0.559826424979707	0.611644861815688	0.493644655863796
47.5	0.569701449794183	0.616503295967406	0.502116306711803
48.5	0.578986430317248	0.623236613709552	0.514439140687056
49.5	0.587517515811606	0.663039634136139	0.515212194796264
50.5	0.591938958594377	0.69138618342244	0.514294350414812
51.5	0.589874517631294	0.704828849800051	0.504087967600898
52.5	0.581935086322458	0.705523352476548	0.493550297505188
53.5	0.570941863323191	0.69581769474623	0.500079324276988
54.5	0.554146863361146	0.67542757457633	0.478807937194187
55.5	0.52971222232292	0.645003300421536	0.462634027315673
56.5	0.501029625064461	0.593757161646939	0.440526380870649
57.5	0.467889626695416	0.54836458777637	0.412550077055629
58.5	0.443724367170691	0.510409830535398	0.398330435354351
59.5	0.422914468665953	0.486385688146634	0.383005902633892
60.5	0.399769086013141	0.451647103987538	0.36133327328294
61.5	0.374425722279964	0.415308361143336	0.342614804419612
62.5	0.349411378530307	0.386357277612109	0.32128474301516
63.5	0.324043598715953	0.352925759954233	0.298356369939133
64.5	0.300411905585807	0.323003625008152	0.278973428794707
65.5	0.276948292722312	0.294537429282601	0.259636388593974
66.5	0.254686918932536	0.269080281142753	0.240694769589102
67.5	0.232741606013227	0.245084792789088	0.220365935671945
68.5	0.210322255430298	0.222367181693905	0.197447119926015
69.5	0.18707339390264	0.20196305329174	0.170265196669782
70.5	0.163839573000431	0.178872934923851	0.143067307800919
71.5	0.141331153851262	0.156881612870643	0.119349739769913
72.5	0.120979804087764	0.141642974111863	0.0963085186183227
73.5	0.107798820903866	0.137633510803856	0.0804928899717884
74.5	0.101776460688791	0.140513724445576	0.0675897082109495
75.5	0.100102509248572	0.146238527642403	0.0539248871325251
