phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	4.9504460205463	4.97681312619009	4.91950382190592
2.5	6.69983181241116	6.74877796398942	6.64028012786251
3.5	6.65107823883916	6.75743681497111	6.47950858573755
4.5	5.51334576928585	5.65729854034847	5.43775462415322
5.5	4.38704013463523	4.45834003547084	4.30431243298286
6.5	3.22475423142615	3.25125241754279	3.19199439842667
7.5	2.1606830006062	2.1851620786197	2.13887499566815
8.5	1.26135285871912	1.36271534699171	1.19935703626757
9.5	0.375208302147688	0.536985182984325	0.304833812607052
10.5	0	0.342768829216967	0
11.5	0	0.126522821569775	0
12.5	0	0	0
13.5	0	0	0
14.5	0	0	0
15.5	0	0	0
16.5	0	0	0
17.5	0	0.00960620312556877	0
18.5	0	0.00229819196023797	0
19.5	0	0	0
20.5	0	0	0
21.5	0	0	0
22.5	0	0	0
23.5	0	0	0
24.5	0	0	0
25.5	0	0.000710436725257323	0
26.5	0	0	0
27.5	0	0	0
28.5	0	0	0
29.5	0.0237655007877983	0.0396316823033963	0
30.5	0.13303455533662	0.155784216582932	0.112422552521403
31.5	0.517402494714154	0.536467747204562	0.491583879942906
32.5	0.682365670906982	0.714477306741865	0.662935062720771
33.5	0.626141485650299	0.674436747053455	0.579690375245025
34.5	1.15227212159235	1.19462495230482	1.10224393585346
35.5	3.42122171791438	3.47719653236191	3.35362336519724
36.5	6.58839448337644	6.64305383966351	6.51142418264226
37.5	7.14829912306842	7.23308820856482	7.08023385084596
38.5	6.47508621496364	6.53362425081874	6.41575255303374
39.5	4.21969312673255	4.29487639814858	4.15522140733208
40.5	2.84587200776924	2.90784957870352	2.7857133900781
41.5	3.33787086094638	3.39577954884517	3.28181780135243
42.370664	3.2257493001642	3.34845422465317	3.12758064405354
