phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	16.7339296234535	17.6888900874902	15.8312279666692
2.5	15.1995213160204	15.8122806216657	14.4730426489126
3.5	13.8208490422507	14.6547999130725	13.073911479335
4.5	11.7705431998526	12.5702117040438	11.0074528363894
5.5	9.03275674072756	9.65949302842525	8.42184684622766
6.5	7.18893335770012	7.77335861726643	6.6884517988579
7.5	5.09766249162998	5.80600979601404	4.42397915933691
8.5	3.94652294206315	4.51143096531502	3.29280058274162
9.5	3.44098528006093	4.13675943472939	2.80358419942795
10.5	2.73722423469336	3.22164794055577	2.14485267950865
11.5	2.70574998594153	3.24236400898294	2.25495386925407
12.5	3.1326286983768	3.78211468278635	2.55847347983323
13.5	3.17398528195383	4.02278019321354	2.70640429275683
14.5	2.75004649552561	3.15077896729547	2.40041396344413
15.5	2.27319747740613	3.04499503914161	1.67444941228723
16.5	1.70536437376688	2.44534281059962	0.666302751260326
17.5	1.23944346549156	1.68517019092302	0.422099895999741
18.5	0.886368826282304	1.15147016524674	0.475991596719553
19.5	0.587908572707017	0.853215899132025	0.221239824493233
20.5	0.344062704765673	0.720519996667662	0
21.5	0.154831222458311	0.576060918225427	0
22.5	0.0202141257849084	0.464475200046326	0
23.5	0	0.514503755508254	0
24.5	0.0739543107227553	0.601149417516632	0
25.5	0.53199200038656	0.766952311427007	0.265913461922465
26.5	1.15831353004739	1.30329173490327	0.966912121713737
27.5	1.85010038535629	2.08381419840066	1.59331035024432
28.5	2.72709375215165	3.1336528735062	2.42499638737532
29.5	3.84502076945563	4.41204382926467	3.2860701738517
30.5	5.00288519287706	5.71055467225674	4.23435325599544
31.5	5.05265623340357	6.53696990426712	4.24420400630705
32.5	4.08508239782316	4.80297353250703	2.84994365901138
33.5	4.00713803618276	4.90467770586838	3.18502334469921
34.5	3.75298461322181	4.32864271253991	3.22439243511776
35.5	3.75187138634981	4.22139375307225	3.20596486995246
36.5	4.10061741236091	4.57473697311735	3.56102981163014
37.5	4.63104436482866	5.12984829559431	4.07100801748893
38.5	5.10926275406446	5.53413701371946	4.65824025206274
39.5	5.78231714006365	6.19395817115853	5.37078129151592
40.5	6.88375675342833	7.35007814256879	6.39164157554215
41.5	8.17531002131804	8.68618910816226	7.64398705066488
42.5	9.40184789711214	10.0160574098388	8.43847520041973
43.5	10.7992928901726	11.3178843087559	9.97085632920105
44.5	12.4177670823368	13.1915163569371	12.011099486471
45.5	13.9024069329486	15.1274237086034	13.3425224422093
46.5	15.0052792013556	15.7549874895808	14.4452313516469
47.5	15.8973513198504	16.9460618980402	14.4231292693339
48.089139	16.3388516045538	17.6921196658635	13.9937279787865
