phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	1.95634430274496	2.0772585291705	1.84396811730072
2.5	1.90073804421432	2.01530797799588	1.79319788507595
3.5	1.8442747321334	1.95565149580602	1.74204919768556
4.5	1.78708444415746	1.89574029867382	1.68937713042004
5.5	1.72916386683032	1.834358757287	1.63618479856813
6.5	1.67047390439383	1.76906438943382	1.58278471931572
7.5	1.61132764620777	1.70500240944304	1.52747985572877
8.5	1.55258196110608	1.64455094764483	1.47241888709684
9.5	1.4943163849479	1.58394503424128	1.41618158064346
10.5	1.43597966676102	1.51767076326088	1.35944735912284
11.5	1.37877619350643	1.457255333084	1.30511307502607
12.5	1.32188291693892	1.39616848027771	1.25038094718321
13.5	1.26298023076319	1.33481967937812	1.19487920100409
14.5	1.20395637955708	1.27659276807102	1.13640094104006
15.5	1.14482914126044	1.21515410681951	1.06979890055658
16.5	1.08565644680112	1.16141318236297	0.994925660983756
17.5	1.02550570504502	1.10646353858525	0.865999739836959
18.5	0.946062356174368	1.04363117149944	0.697792470800532
19.5	0.850173818459608	0.982934587890969	0.562958013614057
20.5	0.731397010491371	0.921149034422351	0.342715324828179
21.5	0.607001464314339	0.852226693376682	0.199142130781275
22.5	0.484674274283043	0.751675676801686	0.0416650325863872
23.5	0.367761241360525	0.674192168676709	0
24.5	0.261881323904421	0.607154440556305	0
25.5	0.167037870417654	0.541269358350722	0
26.5	0.0832308809002251	0.4702291178394	0
27.5	0.010460355352134	0.401979461616667	0
28.5	0	0.335103426334226	0
29.5	0	0.262256500462095	0
30.5	0	0.181791043389373	0
31.5	0	0.116890740259105	0
32.5	0	0.0468533855587484	0
33.5	0	0.00408801445322061	0
34.5	0	0.0721445786764131	0
35.5	0	0.220155330586658	0
36.5	0	0.373688281907842	0
37.5	0	0.485811674541756	0
38.5	0	0.472431236686558	0
39.5	0	0.463951739243939	0
40.5	0.0290795437927393	0.490572660812195	0
41.5	0.11302727046342	0.540840886890608	0
42.5	0.225134598579979	0.617960210640992	0
43.5	0.380926111762894	0.757391807665796	0
44.5	0.574727754020115	0.915506011267211	0.0802475046806917
45.5	0.801495331152314	1.1113016493474	0.346679623051498
46.5	1.04689906549202	1.33869779781812	0.638272399750118
47.5	1.31062290457855	1.5940456777597	0.930472519469804
48.5	1.57553777030339	1.87386310149265	1.22716101725977
49.5	1.86404071352203	2.18673506086255	1.44270443374461
50.5	2.13202093670927	2.48060647217535	1.68455286254574
51.5	2.368712655867	2.77483498020331	1.84120434288659
52.5	2.73326446745516	3.16665690726764	2.13174240206916
53.5	3.25846770934993	3.68491945197809	2.76874403892119
54.5	3.97626047308194	4.51464857147838	3.45960620631977
55.5	4.88150773477101	5.80171633248373	3.99137537741435
56.5	5.95881096090327	7.10443766707569	5.02829008169749
57.5	7.31972445055435	8.3518635079137	6.46287827613427
58.5	7.76945002720297	8.49368661138677	7.10220615894052
59.5	6.19282913234706	6.69401649325672	5.71424175377851
60.5	4.02497510464166	4.42898159730448	3.60692812914344
61.5	3.35394957113702	3.83959028971198	2.82622451927013
62.5	3.57462868059635	4.04609602307469	3.12643957098293
63.5	3.83676064880057	4.11211653913378	3.54423095116287
64.5	4.02080376831443	4.41763571648179	3.56278010606255
65.5	4.18505140309382	4.85362219223956	3.49782540667201
66.154569	4.29143706374042	5.11052397994762	3.40496453674372
