phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	7.23524847883875	7.37193242105144	7.09823932282104
2.5	7.0681597112287	7.19425109074338	6.93406571536382
3.5	7.08875901330004	7.47331741566059	6.76049248445735
4.5	7.99791892448088	8.59480872482059	7.74651719306384
5.5	9.56786000501382	10.09321161576	8.99187890511358
6.5	11.6106933220904	12.2572880018736	10.9283451968008
7.5	10.7289200061245	11.1249759620764	10.4206951670144
8.5	9.85528678664637	10.6187552720384	9.02949626633428
9.5	7.15201941815488	7.85848553849065	6.17470103564417
10.5	5.4167651283808	6.02135227658078	5.05519014229578
11.5	5.51562606742576	5.84313967230845	4.98710525399532
12.5	3.25173206005902	3.57708281206961	2.81980240157919
13.5	1.68330089030235	2.32961841065992	1.05884280715537
14.5	5.14996726397286	5.71981351628816	4.44270473555693
15.5	8.66764136486731	9.38114249127423	7.84485707182997
16.5	8.25017533312078	9.28162250996935	7.56311953730474
17.5	6.2892741403255	6.99230988080627	5.44818257102669
18.5	3.50567145794434	4.25693012152831	2.96174445407428
19.5	2.93011122791605	3.35024699009211	2.24218945935119
20.5	3.28252717512654	3.84667044924164	2.94447413709847
21.5	5.14144082365139	5.48489149554754	4.70303437286403
22.5	6.16153230074014	6.67002566730947	5.7701806727254
23.5	6.57156241718407	6.949396979117	6.06888730677359
24.5	6.16798470432363	6.63667993134971	5.71108524127097
25.5	5.30758411298911	5.83218221218493	4.93774126157606
26.5	4.57879239919803	4.89142073036357	4.1015505468367
27.5	3.44534168652352	3.80224697526967	3.10300773098533
28.5	2.40383939035873	2.8140910761133	2.11910606460591
29.5	1.67455754347704	2.03482851270727	1.42615674349466
30.5	1.28141638379773	1.55961751714892	0.940741778856026
31.5	0.933614041254178	1.18694729029671	0.641843765397437
32.5	0.533653178664885	0.885973100288373	0.386565744170544
33.5	0.440385639534871	0.732692630538641	0.207425582673382
34.5	0.428290851547346	0.587961411546753	0.118283208706365
35.5	0.243938954183967	0.448240733327071	0.0472324053267805
36.5	0.0686320520094482	0.3316339352845	0
37.5	0	0.26753609762505	0
38.5	0.0194007052448977	0.228571223268191	0
39.5	0.0608741556531412	0.212620109533288	0
40.5	0.0690790851535954	0.224490311630026	0
41.5	0.0691331613303582	0.274515148036826	0
42.5	0.115417385633738	0.339883584040857	0.0190123895291784
43.5	0.237135846602057	0.440467605620115	0.146056386078657
44.5	0.412867030726982	0.565410270981135	0.313678355111064
45.5	0.598070686505776	0.677923945243889	0.479686537941453
46.5	0.737846246943716	0.80610877645178	0.626098792696589
47.5	0.812925654479064	0.891499568124691	0.694030147732688
48.5	0.836500601430522	0.944497992146672	0.754951289177708
49.5	0.887642912468465	0.963470055189151	0.821573348927635
50.5	0.964510319886314	1.01859528041667	0.872674050713485
51.5	0.994935041268569	1.05033825688844	0.929024357930727
52.5	0.9238427119818	1.04435830553811	0.852525400338979
53.5	0.788983057771588	0.981463268340235	0.711240824452235
54.5	0.70110934262909	0.883297790536567	0.586741776369357
55.5	0.706232907373794	0.907656926049093	0.483644645332735
56.5	0.78980121010707	0.950001137123834	0.445365802641434
57.5	0.717198250542057	0.973999347620136	0.280424021968191
58.5	0.414560043283114	0.996295047017611	0.0515906632961759
59.5	0.422859455110832	0.962647124370076	0.0412640248697926
60.5	0.987744148387372	1.54710155924897	0.299480467419161
61.5	1.70432879581765	2.07607210303436	1.1327916460504
62.5	2.21410189560648	2.75008267689568	1.76430895829596
63.5	3.03401969791232	3.41114335907043	2.72616627723104
64.5	4.47502187736287	4.88218188896138	4.20823199665594
65.5	5.85650578465978	5.96184694395127	5.66842945895638
66.5	6.89250184757207	7.02414850137141	6.74113051505631
67.5	8.13791670753058	8.33128447951541	7.87560347317792
68.5	9.27288279170783	9.55173630259095	8.89571492859115
69.5	10.5103462455363	10.8531718725997	10.0673222888705
70.345958	11.6128353097648	12.022420485736	11.0472184440105
