phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	0	0	0
2.5	0	0	0
3.5	0	0	0
4.5	0	0	0
5.5	0	0	0
6.5	0	0	0
7.5	0	0.113493854706224	0
8.5	0	0.311968757017063	0
9.5	0.0602027619461067	0.51596534449427	0
10.5	0.242831859740902	0.739665510333129	0
11.5	0.416587092492608	0.902513428959276	0
12.5	0.56322379202409	1.05993977582723	0.124783044557701
13.5	0.657766533757433	1.24926580978991	0.221706507777241
14.5	0.715919125194215	1.37164534942857	0.295368992058065
15.5	0.730342392654178	1.38337838255929	0.279108009380388
16.5	0.70504483061981	1.30179637495799	0.203129782984672
17.5	0.625515620471529	1.2095020149364	0.0704038232934112
18.5	0.497170735632524	1.12500340985847	0
19.5	0.347050366092139	0.963574284886832	0
20.5	0.201212502682754	0.774794036442982	0
21.5	0.0585368763641309	0.649821418552192	0
22.5	0	0.520865566756177	0
23.5	0	0.430553700034959	0
24.5	0	0.571417177467684	0
25.5	0.511913390277449	1.14734708507215	0
26.5	1.58744958472487	2.45234478110666	0.916500007907817
27.5	2.76643905762934	3.6082709843945	2.0083332271052
28.5	3.58915544141442	4.43801247019884	2.79731052098635
29.5	3.78747438126762	4.55452193595318	3.17173301282354
30.5	3.64226350126213	4.34291608533543	2.96297240956136
31.5	2.8863491951068	3.50216700740891	2.24401228726422
32.5	2.49403820232172	3.36504324524012	1.62550365637072
33.5	3.03487111226168	4.35496301575345	1.81385206207408
34.5	4.33535035081335	5.56158472362417	3.28997651993707
35.5	4.02807793030196	5.50232432482053	2.30296924793409
36.5	4.07734384625797	5.40786447008653	2.70193751013044
37.5	8.69373310561667	9.85555463252693	7.56202804006826
38.5	7.65208590467024	9.19355799915701	6.02145738707597
39.5	4.31526747793079	6.14639144555771	2.51655279619308
40.5	10.0563617946293	13.6558527435192	6.98634700970413
41.5	5.17327401973737	7.01265144075796	2.88304000155507
42.3686595	0	1.05401355529285	0
